Ticker,Date/Time,Open,High,Low,Close,Volume
LMC,9/22/2017 00:00:00,14,15.2,14,15.2,1300
LMC,9/25/2017 00:00:00,15.1,15.1,15.1,15.1,500
LMC,9/26/2017 00:00:00,14.9,14.9,14.3,14.3,2600
LMC,9/27/2017 00:00:00,13.5,13.5,13.5,13.5,200
LMC,9/28/2017 00:00:00,12.7,12.7,12.7,12.7,600
LMC,9/29/2017 00:00:00,14.8,14.8,14.8,14.8,100
LMC,10/4/2017 00:00:00,13,13,13,13,100
LMC,10/5/2017 00:00:00,13.1,13.1,13.1,13.1,200
LMC,10/9/2017 00:00:00,13.1,13.1,13.1,13.1,100
LMC,10/10/2017 00:00:00,13,15,13,13.5,2700
LMC,10/11/2017 00:00:00,13.5,13.5,13.5,13.5,200
LMC,10/12/2017 00:00:00,13.6,13.6,13.6,13.6,200
LMC,10/13/2017 00:00:00,13.7,13.7,13.7,13.7,100
LMC,10/20/2017 00:00:00,13.7,13.7,13.7,13.7,300
LMC,10/24/2017 00:00:00,13.8,13.8,13.8,13.8,200
LMC,10/25/2017 00:00:00,13.7,13.7,13.7,13.7,200
LMC,10/27/2017 00:00:00,13.7,13.7,13.7,13.7,100
LMC,11/2/2017 00:00:00,12,12,12,12,100
LMC,11/6/2017 00:00:00,11.8,11.8,11.8,11.8,200
LMC,11/8/2017 00:00:00,12.5,12.5,12.5,12.5,100
LMC,11/13/2017 00:00:00,12,12,12,12,100
LMC,11/15/2017 00:00:00,12,12,12,12,100
LMC,11/21/2017 00:00:00,12.2,12.2,12.2,12.2,100
LMC,11/24/2017 00:00:00,12.5,12.5,12.5,12.5,100
LMC,11/27/2017 00:00:00,12,12,12,12,100
LMC,12/4/2017 00:00:00,12,12,12,12,1000
LMC,12/12/2017 00:00:00,11,11,10.5,10.5,300
LMC,12/14/2017 00:00:00,10.3,10.4,10.3,10.4,300
LMC,12/15/2017 00:00:00,10.3,10.3,10.3,10.3,100
LMC,12/18/2017 00:00:00,11.8,11.8,11.8,11.8,200
LMC,12/19/2017 00:00:00,10.3,10.3,10.3,10.3,100
LMC,12/20/2017 00:00:00,10.1,10.1,10.1,10.1,100
LMC,12/21/2017 00:00:00,9.5,9.5,9.5,9.5,100
LMC,12/22/2017 00:00:00,8.5,8.5,8.5,8.5,200
LMC,12/26/2017 00:00:00,8.3,8.3,8.3,8.3,200
LMC,12/27/2017 00:00:00,8.5,8.5,8.5,8.5,200
LMC,12/28/2017 00:00:00,8.8,9,8.8,9,500
LMC,12/29/2017 00:00:00,9.5,9.5,9.5,9.5,200
LMC,1/2/2018 00:00:00,10,10,10,10,200
LMC,1/3/2018 00:00:00,11,11.5,11,11.5,600
LMC,1/8/2018 00:00:00,12.9,12.9,12.9,12.9,300
LMC,1/10/2018 00:00:00,14.5,14.5,14.5,14.5,900
LMC,1/11/2018 00:00:00,14.5,14.5,14.5,14.5,100
LMC,1/12/2018 00:00:00,14.2,14.2,14,14,300
LMC,1/15/2018 00:00:00,14.2,14.2,14,14,700
LMC,1/18/2018 00:00:00,14.2,14.2,14.2,14.2,800
