Ticker,Date/Time,Open,High,Low,Close,Volume
PTS,12/4/2006 00:00:00,14.2956,14.5066,13.9791,14.1901,7900
PTS,12/5/2006 00:00:00,13.7154,13.7154,13.7154,13.7154,100
PTS,12/6/2006 00:00:00,13.1878,13.1878,13.1878,13.1878,500
PTS,12/7/2006 00:00:00,13.1351,13.1878,13.1351,13.1878,3400
PTS,12/8/2006 00:00:00,13.4516,13.4516,13.0823,13.1878,4200
PTS,12/11/2006 00:00:00,13.1351,13.7154,13.1351,13.4516,5400
PTS,12/12/2006 00:00:00,13.3988,13.3988,13.3988,13.3988,1300
PTS,12/13/2006 00:00:00,13.7154,14.2429,13.3988,13.7681,3500
PTS,12/14/2006 00:00:00,13.6626,13.6626,13.3988,13.5043,2000
PTS,12/15/2006 00:00:00,13.6099,13.7154,13.1878,13.6626,12300
PTS,12/18/2006 00:00:00,13.7154,13.7154,13.1878,13.6099,400
PTS,12/19/2006 00:00:00,13.1878,13.2933,13.1878,13.2933,3200
PTS,12/20/2006 00:00:00,13.2933,13.4516,13.2933,13.4516,6500
PTS,12/21/2006 00:00:00,13.2933,13.2933,13.0823,13.1878,4500
PTS,12/22/2006 00:00:00,13.1878,13.1878,13.1878,13.1878,2500
PTS,12/25/2006 00:00:00,13.1878,13.1878,13.1878,13.1878,600
PTS,12/26/2006 00:00:00,12.6603,12.6603,12.6603,12.6603,2500
PTS,12/27/2006 00:00:00,12.8186,12.9241,12.6603,12.9241,1200
PTS,12/28/2006 00:00:00,12.9241,12.9241,12.9241,12.9241,700
PTS,12/29/2006 00:00:00,12.9241,13.1878,11.6581,13.1878,9100
PTS,1/2/2007 00:00:00,12.9768,13.0823,12.9768,13.0823,700
PTS,1/3/2007 00:00:00,12.9768,12.9768,12.9768,12.9768,1700
PTS,1/4/2007 00:00:00,12.6603,12.9768,12.3966,12.3966,15400
PTS,1/5/2007 00:00:00,12.6603,12.9241,12.3966,12.7658,11100
PTS,1/8/2007 00:00:00,12.5548,12.8713,11.8691,12.5548,1900
PTS,1/9/2007 00:00:00,12.6603,12.6603,12.6603,12.6603,4000
PTS,1/10/2007 00:00:00,12.6603,13.1878,12.6603,13.1878,4800
PTS,1/11/2007 00:00:00,13.1878,13.4516,13.1878,13.4516,7000
PTS,1/12/2007 00:00:00,13.3988,13.7154,13.3988,13.7154,4900
PTS,1/15/2007 00:00:00,14.5066,14.7704,14.5066,14.7704,18400
PTS,1/16/2007 00:00:00,15.9309,16.0892,15.9309,16.0892,24500
PTS,1/17/2007 00:00:00,16.0892,17.6717,16.0892,16.0892,31000
PTS,1/18/2007 00:00:00,15.9309,16.0892,15.8254,15.8254,6900
PTS,1/19/2007 00:00:00,15.6672,15.8254,15.4562,15.8254,7100
PTS,1/22/2007 00:00:00,15.5089,15.6672,15.0341,15.5617,4800
PTS,1/23/2007 00:00:00,15.1396,15.4034,15.0341,15.4034,2200
PTS,1/24/2007 00:00:00,15.0341,15.2979,14.7704,14.8759,4400
PTS,1/26/2007 00:00:00,14.7704,14.7704,14.7704,14.7704,4000
PTS,1/29/2007 00:00:00,14.6649,14.7704,14.2429,14.7704,5100
PTS,1/30/2007 00:00:00,14.7704,14.8759,14.7704,14.7704,4300
PTS,1/31/2007 00:00:00,14.7704,15.2979,14.7704,14.7704,11500
PTS,2/1/2007 00:00:00,14.9286,15.4034,14.7704,14.9814,5700
PTS,2/2/2007 00:00:00,14.8231,15.0341,14.2429,14.7704,7900
PTS,2/5/2007 00:00:00,14.2956,15.0341,13.7154,14.8759,7300
PTS,2/6/2007 00:00:00,14.2956,15.0341,14.2429,14.7704,14500
PTS,2/7/2007 00:00:00,14.7704,15.2979,14.7704,15.0341,9800
PTS,2/8/2007 00:00:00,15.1924,15.8254,15.1924,15.7199,23700
PTS,2/9/2007 00:00:00,15.6672,17.1969,15.2979,17.1969,46500
PTS,2/12/2007 00:00:00,18.041,18.041,18.041,18.041,3900
PTS,2/13/2007 00:00:00,19.8345,19.8345,19.8345,19.8345,17500
PTS,2/14/2007 00:00:00,20.0455,21.7863,20.0455,21.6281,37500
PTS,2/15/2007 00:00:00,21.1005,22.1556,20.573,21.1005,16300
PTS,2/26/2007 00:00:00,21.1005,22.4193,20.573,22.4193,19000
PTS,2/27/2007 00:00:00,23.4744,23.9491,23.4744,23.9491,22000
PTS,2/28/2007 00:00:00,23.8964,26.2702,23.7381,26.0592,31700
PTS,3/1/2007 00:00:00,25.5317,27.0087,23.7381,25.6372,14500
PTS,3/2/2007 00:00:00,25.4789,26.3757,25.1096,25.5317,11500
PTS,3/5/2007 00:00:00,25.4789,26.6394,24.5294,24.7931,17000
PTS,3/6/2007 00:00:00,25.8482,26.3757,25.8482,26.3757,26500
PTS,3/7/2007 00:00:00,26.9032,28.644,26.9032,28.644,26300
PTS,3/8/2007 00:00:00,31.3871,31.3871,31.3871,31.3871,9500
PTS,3/9/2007 00:00:00,34.4994,34.4994,34.4994,34.4994,13800
PTS,3/12/2007 00:00:00,37.9282,37.9282,37.9282,37.9282,27200
PTS,3/13/2007 00:00:00,37.9282,41.6736,35.8709,35.8709,12700
PTS,3/14/2007 00:00:00,34.2884,35.8709,34.1829,34.1829,5400
PTS,3/15/2007 00:00:00,30.8595,30.8595,30.8595,30.8595,12200
PTS,3/16/2007 00:00:00,30.5958,33.7609,28.1165,31.3871,17500
PTS,3/19/2007 00:00:00,32.7058,33.6554,32.7058,33.6554,17500
PTS,3/20/2007 00:00:00,33.6026,36.926,33.2334,33.6554,26800
PTS,3/21/2007 00:00:00,32.5476,35.8709,31.6508,33.2334,11100
PTS,3/22/2007 00:00:00,31.9673,32.7058,31.6508,31.6508,16800
PTS,3/23/2007 00:00:00,30.754,31.2816,30.0683,30.5958,10200
PTS,3/26/2007 00:00:00,30.1738,30.8595,29.0133,30.5958,12700
PTS,3/27/2007 00:00:00,28.9077,30.0683,27.167,27.167,9200
PTS,3/28/2007 00:00:00,26.7977,27.4307,26.0592,27.4307,14400
PTS,3/29/2007 00:00:00,29.0133,29.4353,29.0133,29.4353,4400
PTS,3/30/2007 00:00:00,30.1738,32.2311,30.1738,31.6508,20300
PTS,4/2/2007 00:00:00,31.5453,33.2334,29.0133,31.6508,1300
PTS,4/3/2007 00:00:00,29.066,30.5958,28.7495,29.0133,1700
PTS,4/4/2007 00:00:00,29.066,31.6508,29.0133,31.6508,7300
PTS,4/5/2007 00:00:00,30.1738,31.1233,29.0133,29.0133,4900
PTS,4/6/2007 00:00:00,29.277,29.5408,28.4857,29.0133,6300
PTS,4/9/2007 00:00:00,27.2725,29.0133,26.3757,28.7495,800
PTS,4/10/2007 00:00:00,27.2725,29.0133,25.5844,28.4857,7200
PTS,4/11/2007 00:00:00,28.2747,29.1715,27.9582,29.0133,5000
PTS,4/12/2007 00:00:00,27.9055,28.222,27.4307,27.4307,2700
PTS,4/13/2007 00:00:00,27.6417,28.0637,26.9032,27.9582,10300
PTS,4/16/2007 00:00:00,25.5844,27.589,24.8986,24.8986,2900
PTS,4/18/2007 00:00:00,25.5844,27.4307,23.0523,26.3757,4900
PTS,4/19/2007 00:00:00,25.8482,26.4284,25.5844,25.5844,2100
PTS,4/20/2007 00:00:00,23.7381,23.7381,23.7381,23.7381,1000
PTS,4/23/2007 00:00:00,21.4171,23.4744,21.3643,21.3643,4600
PTS,4/24/2007 00:00:00,22.6831,22.6831,22.6831,22.6831,1100
