Ticker,Date/Time,Open,High,Low,Close,Volume
LIG,4/26/2010 00:00:00,29.2589,29.2589,26.5124,26.5124,165400
LIG,4/27/2010 00:00:00,25.7837,26.064,25.3353,25.3353,169500
LIG,4/28/2010 00:00:00,25.2232,27.1289,25.2232,27.1289,135200
LIG,4/29/2010 00:00:00,28.7544,28.7544,28.5863,28.7544,554000
LIG,5/4/2010 00:00:00,30.5481,30.7162,29.4271,29.8755,221900
LIG,5/5/2010 00:00:00,32.3417,32.3417,28.306,28.9786,145000
LIG,5/6/2010 00:00:00,28.0258,29.1468,28.0258,28.0258,174300
LIG,5/7/2010 00:00:00,28.5863,28.5863,26.5684,27.185,155500
LIG,5/10/2010 00:00:00,28.5863,28.5863,25.7837,27.1289,170600
LIG,5/11/2010 00:00:00,25.2232,28.5863,25.2232,27.7455,212900
LIG,5/12/2010 00:00:00,19.1136,19.1136,17.376,18.2168,336800
LIG,5/13/2010 00:00:00,18.497,18.7773,17.4881,18.2168,81600
LIG,5/14/2010 00:00:00,18.1607,18.2168,17.6562,17.7683,38500
LIG,5/17/2010 00:00:00,17.6562,17.6562,16.5913,17.376,62800
LIG,5/18/2010 00:00:00,16.8155,17.0397,16.1989,16.2549,93000
LIG,5/19/2010 00:00:00,15.9747,16.3671,15.3581,15.3581,65400
LIG,5/20/2010 00:00:00,14.6855,15.7505,14.4613,15.4142,38900
LIG,5/21/2010 00:00:00,14.2931,15.0218,14.0689,14.4613,66100
LIG,5/24/2010 00:00:00,14.9658,14.9658,14.4052,14.4613,28900
LIG,5/25/2010 00:00:00,14.5734,14.5734,14.2931,14.4052,24200
LIG,5/26/2010 00:00:00,14.7976,15.3581,14.7976,15.3581,52800
LIG,5/27/2010 00:00:00,15.9747,16.311,15.4142,16.311,97200
LIG,5/28/2010 00:00:00,16.8155,17.3199,16.2549,16.8155,58600
LIG,5/31/2010 00:00:00,17.376,17.376,15.6944,15.6944,19700
LIG,6/1/2010 00:00:00,16.2549,16.2549,15.19,15.9186,37700
LIG,6/2/2010 00:00:00,16.5352,16.9836,15.0779,16.9836,163100
LIG,6/3/2010 00:00:00,17.8244,17.8244,17.8244,17.8244,308500
LIG,6/4/2010 00:00:00,17.9365,19.0575,17.9365,18.9454,222300
LIG,6/7/2010 00:00:00,17.6002,17.6562,17.6002,17.6002,106700
LIG,6/8/2010 00:00:00,17.376,17.8244,16.5913,17.8244,39300
LIG,6/9/2010 00:00:00,17.2078,18.2168,16.0868,16.0868,92300
LIG,6/10/2010 00:00:00,16.4231,17.432,16.4231,17.432,51400
LIG,6/11/2010 00:00:00,17.9365,17.9365,16.9276,17.0397,36900
LIG,6/14/2010 00:00:00,17.0957,18.3289,17.0957,18.3289,196800
LIG,6/15/2010 00:00:00,19.2817,19.2817,19.0575,19.2817,464200
LIG,6/16/2010 00:00:00,20.627,20.627,20.4588,20.627,280300
LIG,6/17/2010 00:00:00,20.627,21.5798,19.618,19.618,167400
LIG,6/18/2010 00:00:00,19.618,21.2996,19.1136,20.3467,214300
LIG,6/21/2010 00:00:00,21.1875,21.1875,19.1696,20.4588,253100
LIG,6/22/2010 00:00:00,20.4588,20.7391,19.618,19.8422,147700
LIG,6/23/2010 00:00:00,20.0104,20.0104,19.3938,19.8422,65700
LIG,6/24/2010 00:00:00,19.7862,21.1314,19.618,21.1314,499200
LIG,6/25/2010 00:00:00,21.1314,21.1314,20.1225,20.7391,201700
LIG,6/28/2010 00:00:00,20.1786,21.0193,20.1786,20.4028,65800
LIG,6/29/2010 00:00:00,20.9072,20.9633,20.1786,20.5149,35100
LIG,6/30/2010 00:00:00,19.3378,20.1786,19.0575,19.1136,100200
LIG,7/1/2010 00:00:00,19.3938,19.5059,18.497,18.6091,82300
LIG,7/2/2010 00:00:00,18.3289,19.0575,18.3289,18.441,38900
LIG,7/5/2010 00:00:00,18.6091,18.6091,17.9365,18.2728,28100
LIG,7/6/2010 00:00:00,17.9365,18.2168,17.6562,17.7683,139900
LIG,7/7/2010 00:00:00,18.2168,19.0015,17.4881,18.1046,125600
LIG,7/8/2010 00:00:00,18.1046,18.441,17.4881,17.9365,89600
LIG,7/9/2010 00:00:00,17.9365,18.7773,17.376,18.5531,118500
LIG,7/12/2010 00:00:00,18.2728,19.2817,17.9925,19.0575,117300
LIG,7/13/2010 00:00:00,19.0575,20.0104,19.0575,19.9543,236000
LIG,7/14/2010 00:00:00,20.1786,20.1786,19.1136,19.1696,91000
LIG,7/15/2010 00:00:00,19.618,20.8512,19.618,20.0104,155300
LIG,7/16/2010 00:00:00,19.8983,19.9543,19.1696,19.2257,136000
LIG,7/19/2010 00:00:00,19.618,19.618,18.9454,19.4499,134100
LIG,7/20/2010 00:00:00,19.618,20.627,19.618,20.627,1.4275e+006
LIG,7/21/2010 00:00:00,20.4588,21.8601,19.6741,19.7301,189200
LIG,7/22/2010 00:00:00,20.5709,20.5709,19.1136,19.3938,92100
LIG,7/23/2010 00:00:00,19.8983,19.8983,19.1696,19.4499,86600
LIG,7/26/2010 00:00:00,19.3378,19.3378,17.9925,18.1046,308500
LIG,7/27/2010 00:00:00,18.1607,18.7773,18.1607,18.497,139200
LIG,7/28/2010 00:00:00,18.7773,18.7773,17.432,17.7683,174200
LIG,7/29/2010 00:00:00,18.497,18.497,17.376,17.9365,107400
LIG,7/30/2010 00:00:00,18.2728,18.3849,17.6562,17.8804,130500
LIG,8/2/2010 00:00:00,18.2168,18.497,17.4881,17.7123,103700
LIG,8/3/2010 00:00:00,17.6562,17.8244,17.0957,17.3199,117300
LIG,8/4/2010 00:00:00,16.8155,16.8155,16.311,16.4792,231800
LIG,8/5/2010 00:00:00,16.7594,16.8155,16.0868,16.4792,118700
LIG,8/6/2010 00:00:00,16.4792,16.4792,15.6944,15.9747,94400
LIG,8/9/2010 00:00:00,16.1428,16.1428,14.8537,14.9097,158000
LIG,8/10/2010 00:00:00,14.125,14.4613,13.9008,13.9568,257600
LIG,8/11/2010 00:00:00,13.9568,14.6295,13.06,14.3492,108800
LIG,8/12/2010 00:00:00,14.0129,14.4052,13.1721,13.5084,193600
LIG,8/13/2010 00:00:00,12.8919,14.3492,12.8919,14.3492,142500
LIG,8/16/2010 00:00:00,14.5734,14.8537,14.5734,14.8537,57800
LIG,8/17/2010 00:00:00,15.6944,15.6944,14.6295,15.4142,268200
LIG,8/18/2010 00:00:00,14.6855,15.3581,14.5734,14.8537,121200
LIG,8/19/2010 00:00:00,14.5734,15.0779,14.5174,14.7416,165800
LIG,8/20/2010 00:00:00,14.5174,15.3021,13.9568,14.5734,114200
LIG,8/23/2010 00:00:00,14.0129,14.0129,13.4524,13.5084,119800
LIG,8/24/2010 00:00:00,12.9479,12.9479,12.6676,12.6676,186200
LIG,8/25/2010 00:00:00,12.1071,12.6116,11.939,12.0511,203900
LIG,8/26/2010 00:00:00,12.6116,12.8358,11.4345,12.2192,94100
LIG,8/27/2010 00:00:00,12.3313,12.3313,11.7708,12.1071,97500
LIG,8/30/2010 00:00:00,12.9479,13.004,12.8919,13.004,87600
LIG,8/31/2010 00:00:00,13.9008,13.9008,12.4434,13.9008,197100
LIG,9/1/2010 00:00:00,14.3492,14.7416,13.7326,14.6855,173800
LIG,9/6/2010 00:00:00,15.1339,15.4702,15.1339,15.4702,312000
LIG,9/7/2010 00:00:00,15.1339,15.4702,14.5174,14.9097,189500
