Ticker,Date/Time,Open,High,Low,Close,Volume
APG,4/6/2010 00:00:00,7.84474,7.84474,7.30876,7.30876,63800
APG,4/7/2010 00:00:00,7.30876,7.69856,7.30876,7.69856,85500
APG,4/8/2010 00:00:00,7.84474,7.99091,7.84474,7.99091,105200
APG,4/9/2010 00:00:00,7.94219,8.28326,7.94219,8.13709,68900
APG,4/12/2010 00:00:00,8.08836,8.13709,7.84474,7.84474,24600
APG,4/13/2010 00:00:00,8.08836,8.08836,7.64984,7.74729,43100
APG,4/14/2010 00:00:00,7.50366,7.79601,7.35749,7.55239,19000
APG,4/15/2010 00:00:00,7.55239,7.64984,7.45494,7.64984,63700
APG,4/16/2010 00:00:00,7.60111,7.79601,7.55239,7.69856,152300
APG,4/19/2010 00:00:00,7.79601,7.79601,7.60111,7.60111,24600
APG,4/20/2010 00:00:00,7.79601,7.79601,7.55239,7.55239,46100
APG,4/21/2010 00:00:00,7.79601,7.84474,7.69856,7.84474,136900
APG,4/22/2010 00:00:00,8.03964,8.28326,8.03964,8.28326,144700
APG,4/26/2010 00:00:00,8.77051,8.81924,8.38071,8.77051,234000
APG,4/27/2010 00:00:00,8.77051,8.86796,8.62434,8.81924,76700
APG,4/28/2010 00:00:00,9.01414,9.01414,8.52689,8.81924,94400
APG,4/29/2010 00:00:00,9.01414,9.30649,8.77051,9.30649,167300
APG,5/4/2010 00:00:00,9.69629,9.69629,9.69629,9.69629,53500
APG,5/5/2010 00:00:00,10.2323,10.3297,9.84247,10.3297,325400
APG,5/6/2010 00:00:00,10.9631,10.9631,10.9631,10.9631,72100
APG,5/7/2010 00:00:00,11.694,11.694,11.2555,11.694,363100
APG,5/10/2010 00:00:00,12.4736,12.4736,12.23,12.23,165100
APG,5/11/2010 00:00:00,12.3274,12.9121,11.5478,11.5478,192000
APG,5/12/2010 00:00:00,11.0119,11.0119,10.9631,10.9631,14100
APG,5/13/2010 00:00:00,10.2323,10.9631,10.2323,10.2323,284600
APG,5/14/2010 00:00:00,10.2323,10.9144,9.55012,10.9144,169100
APG,5/17/2010 00:00:00,11.158,11.158,9.84247,10.1348,164300
APG,5/18/2010 00:00:00,10.0374,10.3297,10.0374,10.3297,32200
APG,5/19/2010 00:00:00,10.2323,10.2323,9.50139,9.50139,144000
APG,5/20/2010 00:00:00,10.1835,10.1835,8.91669,10.1348,388100
APG,5/21/2010 00:00:00,9.74502,9.74502,9.01414,9.01414,50300
APG,5/24/2010 00:00:00,9.25777,9.25777,8.47816,9.25777,153000
APG,5/25/2010 00:00:00,8.47816,9.16032,8.47816,8.72179,61300
