Ticker,Date/Time,Open,High,Low,Close,Volume
TGG,5/28/2018 00:00:00,13,13,12.9048,13,399000
TGG,5/29/2018 00:00:00,13.9048,13.9048,13.5714,13.9048,665890
TGG,5/30/2018 00:00:00,14.0952,14.2381,13.619,13.619,604060
TGG,5/31/2018 00:00:00,13.5714,13.619,13.2857,13.3333,237300
TGG,6/1/2018 00:00:00,13.2857,13.381,13.1905,13.3333,181350
TGG,6/4/2018 00:00:00,13.3333,13.381,13.2381,13.2857,161900
TGG,6/5/2018 00:00:00,13.2857,13.4286,13.1905,13.381,206220
TGG,6/6/2018 00:00:00,13.381,13.381,13.2381,13.3333,268940
TGG,6/7/2018 00:00:00,13.3333,13.381,13.2381,13.3333,115630
TGG,6/8/2018 00:00:00,13.3333,14.2381,13.2381,14.2381,1.2966e+006
TGG,6/11/2018 00:00:00,14.2381,15.1905,13.8095,15.1905,987650
TGG,6/12/2018 00:00:00,15.2381,15.7143,14.2857,14.381,494530
TGG,6/13/2018 00:00:00,14.2381,14.2381,13.381,13.7619,702310
TGG,6/14/2018 00:00:00,13.7619,13.8571,13.2857,13.8095,323710
TGG,6/15/2018 00:00:00,13.8095,13.8571,13.619,13.7619,200880
TGG,6/18/2018 00:00:00,13.7619,13.9524,13.619,13.8571,251610
TGG,6/19/2018 00:00:00,13.8571,13.9048,13.619,13.8095,232120
TGG,6/20/2018 00:00:00,13.8095,13.8571,13.6667,13.8095,204540
TGG,6/21/2018 00:00:00,13.8095,13.8571,13.6667,13.7619,184590
TGG,6/22/2018 00:00:00,13.7619,13.8095,13.6667,13.7619,167800
TGG,6/25/2018 00:00:00,13.7619,14.7143,13.4286,14.7143,1.02222e+006
TGG,6/26/2018 00:00:00,14.7619,14.7619,13.7143,14.0476,1.50837e+006
TGG,6/27/2018 00:00:00,14.0476,14.3333,14.0476,14.1905,737080
TGG,6/28/2018 00:00:00,14.1905,14.2857,13.9048,14.1905,153020
TGG,6/29/2018 00:00:00,14.1905,14.2381,14.0952,14.1429,127490
