Ticker,Date/Time,Open,High,Low,Close,Volume
KPF,3/3/2016 00:00:00,5.20293,5.20293,5.20293,5.20293,84630
KPF,3/4/2016 00:00:00,4.87082,5.14758,4.87082,4.87082,473110
KPF,3/7/2016 00:00:00,4.87082,5.14758,4.76012,4.92617,514860
KPF,3/8/2016 00:00:00,4.92617,4.98152,4.87082,4.92617,499550
KPF,3/9/2016 00:00:00,4.59407,4.81547,4.59407,4.59407,253220
KPF,3/10/2016 00:00:00,4.31732,4.64942,4.31732,4.37267,530580
KPF,3/11/2016 00:00:00,4.37267,4.48337,4.26197,4.42802,554630
KPF,3/14/2016 00:00:00,4.42802,4.42802,4.31732,4.37267,481700
KPF,3/15/2016 00:00:00,4.37267,4.37267,4.20662,4.31732,552220
KPF,3/16/2016 00:00:00,4.31732,4.31732,4.09592,4.26197,666140
KPF,3/17/2016 00:00:00,4.26197,4.26197,4.09592,4.26197,546180
KPF,3/18/2016 00:00:00,4.26197,4.31732,4.09592,4.20662,607070
KPF,3/21/2016 00:00:00,4.20662,4.26197,4.09592,4.15127,519320
KPF,3/22/2016 00:00:00,4.15127,4.20662,4.04057,4.15127,537990
KPF,3/23/2016 00:00:00,4.15127,4.42802,4.09592,4.42802,692310
KPF,3/24/2016 00:00:00,4.42802,4.70477,4.42802,4.59407,638530
KPF,3/25/2016 00:00:00,4.59407,4.76012,4.48337,4.59407,797720
KPF,3/28/2016 00:00:00,4.59407,4.76012,4.59407,4.70477,645470
KPF,3/29/2016 00:00:00,4.70477,4.76012,4.42802,4.48337,820140
KPF,3/30/2016 00:00:00,4.31732,4.59407,4.31732,4.48337,499870
KPF,3/31/2016 00:00:00,4.48337,4.48337,4.26197,4.31732,243280
KPF,4/1/2016 00:00:00,4.31732,4.31732,4.20662,4.31732,769820
KPF,4/4/2016 00:00:00,4.31732,4.42802,4.26197,4.42802,601660
KPF,4/5/2016 00:00:00,4.42802,4.48337,4.31732,4.48337,508470
KPF,4/6/2016 00:00:00,4.31732,4.48337,4.31732,4.31732,771970
KPF,4/7/2016 00:00:00,4.31732,4.48337,4.26197,4.48337,692000
KPF,4/8/2016 00:00:00,4.48337,4.48337,4.26197,4.42802,682080
KPF,4/11/2016 00:00:00,4.37267,4.53872,4.37267,4.53872,568930
KPF,4/12/2016 00:00:00,4.42802,4.53872,4.26197,4.48337,395230
KPF,4/13/2016 00:00:00,4.48337,4.48337,4.37267,4.48337,226720
KPF,4/14/2016 00:00:00,4.48337,4.48337,4.37267,4.48337,328200
KPF,4/15/2016 00:00:00,4.48337,4.48337,4.37267,4.48337,254690
KPF,4/19/2016 00:00:00,4.48337,4.48337,4.37267,4.48337,241930
KPF,4/20/2016 00:00:00,4.42802,4.48337,4.31732,4.42802,243590
KPF,4/21/2016 00:00:00,4.42802,4.42802,4.31732,4.37267,260810
KPF,4/22/2016 00:00:00,4.37267,4.42802,4.26197,4.42802,450890
KPF,4/25/2016 00:00:00,4.42802,4.42802,4.37267,4.37267,298350
KPF,4/26/2016 00:00:00,4.31732,4.37267,4.26197,4.37267,159900
KPF,4/27/2016 00:00:00,4.37267,4.42802,4.26197,4.31732,280490
KPF,4/28/2016 00:00:00,4.31732,4.37267,4.26197,4.26197,177700
KPF,4/29/2016 00:00:00,4.26197,4.37267,4.20662,4.26197,197590
KPF,5/4/2016 00:00:00,4.31732,4.31732,4.20662,4.26197,238060
KPF,5/5/2016 00:00:00,4.26197,4.53872,4.26197,4.53872,337580
KPF,5/6/2016 00:00:00,4.53872,4.76012,4.53872,4.64942,220340
KPF,5/9/2016 00:00:00,4.64942,4.76012,4.48337,4.76012,264960
KPF,5/10/2016 00:00:00,4.76012,4.87082,4.64942,4.76012,228900
KPF,5/11/2016 00:00:00,4.76012,5.09223,4.70477,5.03687,356830
KPF,5/12/2016 00:00:00,5.03687,5.25828,4.98152,5.25828,325230
KPF,5/13/2016 00:00:00,5.25828,5.31363,5.14758,5.31363,410840
KPF,5/16/2016 00:00:00,5.25828,5.53503,5.20293,5.36898,471960
KPF,5/17/2016 00:00:00,5.36898,5.42433,5.09223,5.25828,395610
KPF,5/18/2016 00:00:00,5.14758,5.36898,5.09223,5.14758,417420
KPF,5/19/2016 00:00:00,5.09223,5.14758,4.81547,4.87082,307930
KPF,5/20/2016 00:00:00,4.59407,4.92617,4.53872,4.92617,329180
KPF,5/23/2016 00:00:00,4.92617,4.98152,4.81547,4.98152,250560
KPF,5/24/2016 00:00:00,4.98152,5.20293,4.92617,5.14758,267460
KPF,5/25/2016 00:00:00,5.03687,5.20293,4.98152,5.14758,286490
KPF,5/26/2016 00:00:00,5.20293,5.42433,5.09223,5.25828,280440
KPF,5/27/2016 00:00:00,5.25828,5.25828,5.14758,5.20293,340240
KPF,5/30/2016 00:00:00,5.20293,5.20293,5.09223,5.20293,314000
KPF,5/31/2016 00:00:00,5.20293,5.20293,5.09223,5.20293,312420
KPF,6/1/2016 00:00:00,5.09223,5.20293,5.03687,5.14758,264410
KPF,6/2/2016 00:00:00,5.09223,5.14758,5.03687,5.09223,326820
KPF,6/3/2016 00:00:00,5.09223,5.14758,4.98152,5.14758,315170
