Ticker,Date/Time,Open,High,Low,Close,Volume
CMV,6/21/2010 00:00:00,7.77429,7.77429,7.77429,7.77429,16000
CMV,6/22/2010 00:00:00,8.16301,8.16301,8.14141,8.16301,47650
CMV,6/23/2010 00:00:00,8.55172,8.55172,8.55172,8.55172,19410
CMV,6/24/2010 00:00:00,8.81087,8.81087,8.63811,8.78927,4000
CMV,6/25/2010 00:00:00,8.35737,8.35737,8.35737,8.35737,1010
CMV,6/28/2010 00:00:00,8.35737,8.35737,7.94706,7.94706,520
CMV,6/29/2010 00:00:00,7.55834,7.55834,7.55834,7.55834,6790
CMV,6/30/2010 00:00:00,7.19122,7.55834,7.19122,7.19122,19780
CMV,7/1/2010 00:00:00,7.49356,7.53675,7.34239,7.53675,29740
CMV,7/2/2010 00:00:00,7.53675,7.64472,7.45037,7.64472,8770
CMV,7/5/2010 00:00:00,7.77429,7.94706,7.34239,7.7311,3500
CMV,7/6/2010 00:00:00,7.36398,7.55834,7.36398,7.55834,12560
CMV,7/7/2010 00:00:00,7.62313,7.62313,7.47196,7.47196,130
CMV,7/8/2010 00:00:00,7.55834,7.55834,7.47196,7.47196,10600
CMV,7/9/2010 00:00:00,7.47196,7.47196,7.12644,7.12644,1150
CMV,7/12/2010 00:00:00,6.78091,7.2992,6.78091,6.78091,1750
CMV,7/13/2010 00:00:00,6.99687,6.99687,6.80251,6.8241,8460
CMV,7/14/2010 00:00:00,6.86729,6.91048,6.86729,6.91048,19100
CMV,7/15/2010 00:00:00,6.91048,7.01846,6.91048,6.99687,8810
CMV,7/16/2010 00:00:00,6.65134,6.97527,6.65134,6.95367,6370
CMV,7/19/2010 00:00:00,6.97527,7.12644,6.91048,7.12644,13250
CMV,7/20/2010 00:00:00,7.04006,7.04006,7.01846,7.01846,1000
CMV,7/21/2010 00:00:00,7.04006,7.08325,7.01846,7.08325,4060
CMV,7/22/2010 00:00:00,7.08325,7.08325,6.88889,6.99687,9210
CMV,7/23/2010 00:00:00,6.99687,6.99687,6.91048,6.95367,7860
CMV,7/26/2010 00:00:00,6.8241,6.95367,6.8241,6.95367,7000
CMV,7/27/2010 00:00:00,6.91048,6.97527,6.91048,6.97527,6480
CMV,7/28/2010 00:00:00,7.01846,7.01846,6.99687,7.01846,6630
CMV,7/29/2010 00:00:00,7.01846,7.01846,6.95367,6.97527,6220
CMV,7/30/2010 00:00:00,6.99687,7.01846,6.99687,7.01846,3370
CMV,8/2/2010 00:00:00,7.01846,7.12644,7.01846,7.12644,19080
CMV,8/3/2010 00:00:00,7.14803,7.21282,7.14803,7.21282,2430
CMV,8/4/2010 00:00:00,7.25601,7.38558,7.23441,7.38558,11010
CMV,8/5/2010 00:00:00,7.34239,7.38558,7.2992,7.38558,2200
CMV,8/6/2010 00:00:00,7.2992,7.34239,7.2992,7.34239,10010
CMV,8/9/2010 00:00:00,7.34239,7.34239,7.34239,7.34239,450
CMV,8/10/2010 00:00:00,7.23441,7.23441,7.23441,7.23441,100
CMV,8/11/2010 00:00:00,6.88889,6.88889,6.88889,6.88889,250
CMV,8/12/2010 00:00:00,6.80251,6.80251,6.78091,6.78091,10500
CMV,8/13/2010 00:00:00,6.69453,6.78091,6.69453,6.78091,10850
CMV,8/16/2010 00:00:00,6.69453,6.91048,6.69453,6.91048,5290
CMV,8/17/2010 00:00:00,6.91048,6.93208,6.91048,6.91048,8990
CMV,8/18/2010 00:00:00,6.91048,6.93208,6.91048,6.93208,2050
CMV,8/19/2010 00:00:00,6.95367,7.01846,6.95367,7.01846,1600
CMV,8/20/2010 00:00:00,7.04006,7.04006,7.04006,7.04006,2100
CMV,8/23/2010 00:00:00,7.38558,7.38558,7.38558,7.38558,22840
CMV,8/24/2010 00:00:00,7.7527,7.7527,7.45037,7.55834,17840
CMV,8/25/2010 00:00:00,7.81749,7.81749,7.57994,7.77429,6410
CMV,8/26/2010 00:00:00,7.38558,7.7527,7.38558,7.7527,14140
CMV,8/27/2010 00:00:00,7.7527,7.7527,7.53675,7.66632,9510
CMV,8/30/2010 00:00:00,7.77429,7.79589,7.77429,7.77429,21210
CMV,8/31/2010 00:00:00,7.92978,7.92978,7.92978,7.92978,200
CMV,9/1/2010 00:00:00,7.92978,7.92978,7.53329,7.53329,3970
CMV,9/6/2010 00:00:00,7.85048,7.85048,7.55972,7.77118,570
CMV,9/7/2010 00:00:00,7.58616,7.66545,7.58616,7.66545,400
CMV,9/8/2010 00:00:00,7.66545,7.66545,7.66545,7.66545,1510
CMV,9/9/2010 00:00:00,7.34826,7.61259,7.34826,7.61259,10210
CMV,9/10/2010 00:00:00,7.66545,7.66545,7.24253,7.24253,1740
CMV,9/13/2010 00:00:00,7.24253,7.24253,6.92534,6.92534,4030
CMV,9/14/2010 00:00:00,7.26897,7.26897,7.26897,7.26897,10
CMV,9/15/2010 00:00:00,6.97821,7.53329,6.97821,7.53329,500
CMV,9/16/2010 00:00:00,7.53329,7.53329,7.53329,7.53329,610
CMV,9/17/2010 00:00:00,7.53329,7.53329,7.26897,7.26897,640
CMV,9/20/2010 00:00:00,6.97821,7.53329,6.97821,7.2954,1100
CMV,9/21/2010 00:00:00,7.40113,7.40113,7.2954,7.40113,2320
CMV,9/22/2010 00:00:00,7.50686,7.53329,7.50686,7.53329,50
CMV,9/23/2010 00:00:00,7.53329,7.66545,7.16324,7.66545,2060
CMV,9/24/2010 00:00:00,7.53329,7.53329,7.2954,7.2954,2870
CMV,9/27/2010 00:00:00,7.3747,7.3747,7.3747,7.3747,10
CMV,9/28/2010 00:00:00,7.3747,7.40113,7.26897,7.40113,3010
CMV,9/29/2010 00:00:00,7.26897,7.2954,7.26897,7.26897,5170
CMV,9/30/2010 00:00:00,6.95177,7.26897,6.92534,7.26897,570
CMV,10/1/2010 00:00:00,7.53329,7.53329,7.53329,7.53329,10
CMV,10/4/2010 00:00:00,7.50686,7.53329,7.26897,7.50686,3340
CMV,10/5/2010 00:00:00,7.1368,7.16324,7.1368,7.1368,7520
CMV,10/6/2010 00:00:00,7.1368,7.18967,6.84604,7.18967,1880
CMV,10/7/2010 00:00:00,7.18967,7.3747,7.18967,7.3747,1350
CMV,10/8/2010 00:00:00,7.26897,7.26897,7.03107,7.2161,7720
CMV,10/11/2010 00:00:00,7.11037,7.11037,7.11037,7.11037,120
CMV,10/12/2010 00:00:00,7.1368,7.1368,6.87248,7.11037,1170
CMV,10/13/2010 00:00:00,6.76675,7.1368,6.76675,7.1368,40
CMV,10/14/2010 00:00:00,7.0575,7.08394,7.0575,7.08394,260
CMV,10/15/2010 00:00:00,7.11037,7.11037,7.11037,7.11037,10
CMV,10/18/2010 00:00:00,7.11037,7.1368,6.79318,7.1368,1110
CMV,10/19/2010 00:00:00,6.84604,6.84604,6.81961,6.81961,1100
CMV,10/20/2010 00:00:00,6.87248,6.87248,6.71388,6.87248,3630
CMV,10/21/2010 00:00:00,6.87248,6.87248,6.87248,6.87248,10
CMV,10/22/2010 00:00:00,7.2161,7.2161,6.87248,6.87248,2760
CMV,10/25/2010 00:00:00,7.0575,7.2161,7.03107,7.2161,1860
CMV,10/26/2010 00:00:00,7.53329,7.53329,7.2161,7.34826,440
CMV,10/27/2010 00:00:00,7.34826,7.34826,7.08394,7.34826,140
CMV,10/28/2010 00:00:00,7.03107,7.32183,7.03107,7.03107,3610
CMV,10/29/2010 00:00:00,7.03107,7.0575,7.03107,7.0575,1510
CMV,11/1/2010 00:00:00,7.08394,7.08394,7.08394,7.08394,1590
CMV,11/2/2010 00:00:00,7.08394,7.08394,7.03107,7.03107,2730
CMV,11/3/2010 00:00:00,7.00464,7.00464,7.00464,7.00464,5500
CMV,11/4/2010 00:00:00,7.00464,7.00464,7.00464,7.00464,3790
CMV,11/5/2010 00:00:00,6.92534,7.00464,6.92534,7.00464,6120
CMV,11/8/2010 00:00:00,6.92534,7.00464,6.92534,7.00464,330
CMV,11/9/2010 00:00:00,7.1368,7.1368,7.03107,7.08394,160
CMV,11/10/2010 00:00:00,7.11037,7.11037,7.03107,7.03107,1540
CMV,11/11/2010 00:00:00,7.03107,7.03107,7.00464,7.00464,540
CMV,11/12/2010 00:00:00,7.00464,7.00464,6.92534,6.92534,1260
CMV,11/15/2010 00:00:00,6.92534,6.97821,6.92534,6.97821,350
CMV,11/16/2010 00:00:00,6.87248,6.87248,6.87248,6.87248,200
CMV,11/17/2010 00:00:00,6.87248,6.92534,6.87248,6.92534,790
CMV,11/18/2010 00:00:00,6.92534,6.92534,6.92534,6.92534,3150
CMV,11/19/2010 00:00:00,6.92534,6.92534,6.92534,6.92534,1100
CMV,11/22/2010 00:00:00,6.92534,6.92534,6.92534,6.92534,1000
CMV,11/23/2010 00:00:00,6.95177,6.95177,6.95177,6.95177,220
CMV,11/24/2010 00:00:00,6.95177,6.97821,6.95177,6.97821,1220
CMV,11/25/2010 00:00:00,6.97821,6.97821,6.97821,6.97821,3000
CMV,11/26/2010 00:00:00,7.00464,7.00464,6.97821,6.97821,3730
CMV,11/29/2010 00:00:00,6.92534,6.92534,6.92534,6.92534,90
CMV,11/30/2010 00:00:00,6.97821,6.97821,6.97821,6.97821,1640
CMV,12/1/2010 00:00:00,6.97821,6.97821,6.97821,6.97821,1000
CMV,12/2/2010 00:00:00,6.97821,6.97821,6.97821,6.97821,1050
CMV,12/3/2010 00:00:00,6.87248,7.00464,6.87248,7.00464,3270
CMV,12/6/2010 00:00:00,6.66102,7.00464,6.66102,7.00464,2170
CMV,12/7/2010 00:00:00,6.97821,7.00464,6.66102,7.00464,990
CMV,12/8/2010 00:00:00,6.97821,7.00464,6.87248,7.00464,250
CMV,12/9/2010 00:00:00,6.97821,6.97821,6.87248,6.87248,1870
CMV,12/10/2010 00:00:00,6.63458,6.97821,6.60815,6.97821,2670
CMV,12/13/2010 00:00:00,6.97821,7.00464,6.97821,6.97821,1560
CMV,12/14/2010 00:00:00,6.97821,7.00464,6.63458,7.00464,4530
CMV,12/15/2010 00:00:00,7.00464,7.00464,7.00464,7.00464,10
CMV,12/16/2010 00:00:00,6.81961,6.92534,6.81961,6.92534,6510
CMV,12/17/2010 00:00:00,6.92534,6.92534,6.87248,6.87248,3100
CMV,12/20/2010 00:00:00,6.89891,6.89891,6.87248,6.87248,70
CMV,12/21/2010 00:00:00,6.87248,7.1368,6.87248,7.11037,7600
CMV,12/22/2010 00:00:00,7.00464,7.00464,6.97821,6.97821,910
CMV,12/23/2010 00:00:00,6.97821,6.97821,6.66102,6.66102,2140
CMV,12/24/2010 00:00:00,6.74031,6.97821,6.74031,6.97821,600
CMV,12/27/2010 00:00:00,6.97821,6.97821,6.97821,6.97821,550
CMV,12/28/2010 00:00:00,6.97821,7.08394,6.97821,7.08394,2620
CMV,12/30/2010 00:00:00,7.08394,7.08394,7.08394,7.08394,1380
CMV,12/31/2010 00:00:00,7.08394,7.08394,7.08394,7.08394,30
CMV,1/4/2011 00:00:00,7.11037,7.11037,7.11037,7.11037,1450
CMV,1/5/2011 00:00:00,7.00464,7.1368,7.00464,7.1368,970
CMV,1/6/2011 00:00:00,7.03107,7.1368,7.03107,7.1368,1020
CMV,1/7/2011 00:00:00,7.0575,7.1368,7.0575,7.1368,1370
CMV,1/10/2011 00:00:00,7.1368,7.1368,7.1368,7.1368,270
