Ticker,Date/Time,Open,High,Low,Close,Volume
PHS,6/10/2010 00:00:00,18.5032,18.5032,17.8356,17.8356,15000
PHS,6/11/2010 00:00:00,18.2171,18.2171,16.9772,17.3587,14900
PHS,6/14/2010 00:00:00,17.4541,17.4541,16.4049,16.4049,100100
PHS,6/15/2010 00:00:00,15.2604,15.7373,15.2604,15.3558,490200
PHS,6/16/2010 00:00:00,16.2142,16.3095,16.2142,16.3095,174600
PHS,6/17/2010 00:00:00,17.3587,17.3587,16.8818,17.3587,248100
PHS,6/18/2010 00:00:00,18.2171,18.4078,17.1679,17.2633,138800
PHS,6/21/2010 00:00:00,16.9772,16.9772,16.8818,16.8818,24000
PHS,6/22/2010 00:00:00,16.0234,16.2142,15.7373,16.1188,159200
PHS,6/23/2010 00:00:00,16.5957,16.5957,15.6419,15.8326,32100
PHS,6/24/2010 00:00:00,15.7373,15.928,15.5465,15.6419,26200
PHS,6/25/2010 00:00:00,15.5465,16.1188,15.2604,15.7373,82300
PHS,6/28/2010 00:00:00,15.2604,15.4511,15.2604,15.3558,12100
PHS,6/29/2010 00:00:00,15.0696,15.8326,15.0696,15.2604,9100
PHS,6/30/2010 00:00:00,14.9742,15.2604,14.7835,14.7835,29500
PHS,7/1/2010 00:00:00,15.6419,15.928,14.7835,14.7835,27200
PHS,7/2/2010 00:00:00,15.2604,15.3558,14.5927,14.7835,49200
PHS,7/5/2010 00:00:00,14.7835,15.8326,14.4974,14.4974,21400
PHS,7/6/2010 00:00:00,14.5927,14.5927,14.2112,14.3066,22200
PHS,7/7/2010 00:00:00,14.6881,15.2604,14.6881,15.165,52600
PHS,7/8/2010 00:00:00,15.4511,15.8326,15.2604,15.4511,91600
PHS,7/9/2010 00:00:00,15.6419,15.8326,14.4974,14.5927,137500
PHS,7/12/2010 00:00:00,14.7835,15.3558,14.4974,15.2604,72000
PHS,7/13/2010 00:00:00,15.2604,15.8326,15.2604,15.6419,131800
PHS,7/14/2010 00:00:00,15.6419,15.8326,14.6881,15.165,80600
PHS,7/15/2010 00:00:00,14.9742,15.3558,14.6881,15.165,71200
PHS,7/16/2010 00:00:00,15.165,15.4511,15.165,15.4511,61000
PHS,7/19/2010 00:00:00,15.4511,15.4511,15.0696,15.0696,42800
PHS,7/20/2010 00:00:00,15.2604,15.2604,14.8789,14.8789,13400
PHS,7/21/2010 00:00:00,15.0696,15.2604,14.4974,14.5927,81900
PHS,7/22/2010 00:00:00,14.5927,14.5927,14.3066,14.4974,18700
PHS,7/23/2010 00:00:00,14.5927,14.7835,13.8297,13.8297,89400
PHS,7/26/2010 00:00:00,14.3066,14.5927,13.5436,13.5436,35800
PHS,7/27/2010 00:00:00,14.1159,14.2112,13.3528,13.8297,35700
PHS,7/28/2010 00:00:00,13.5436,14.1159,13.3528,14.1159,22400
PHS,7/29/2010 00:00:00,13.5436,13.7343,13.4482,13.7343,3300
PHS,7/30/2010 00:00:00,13.7343,13.8297,13.5436,13.5436,8000
PHS,8/2/2010 00:00:00,13.8297,13.8297,12.9713,12.9713,19000
PHS,8/3/2010 00:00:00,13.639,13.639,12.5898,12.6852,17300
PHS,8/4/2010 00:00:00,12.6852,13.3528,12.6852,13.0667,97200
PHS,8/5/2010 00:00:00,12.9713,13.1621,12.4944,12.4944,78400
PHS,8/6/2010 00:00:00,12.8759,12.8759,12.5898,12.5898,53900
PHS,8/9/2010 00:00:00,12.9713,12.9713,12.1129,12.7806,30400
PHS,8/10/2010 00:00:00,12.6852,12.9713,11.8268,12.3991,80300
PHS,8/11/2010 00:00:00,12.3037,12.7806,11.8268,12.4944,74300
PHS,8/12/2010 00:00:00,12.6852,12.6852,11.5407,11.5407,56300
PHS,8/13/2010 00:00:00,11.2545,12.3037,11.2545,11.9222,33500
PHS,8/16/2010 00:00:00,12.3991,12.3991,11.8268,12.3037,37300
PHS,8/17/2010 00:00:00,12.3991,12.5898,12.0176,12.2083,33600
PHS,8/18/2010 00:00:00,11.636,11.8268,11.5407,11.5407,35600
PHS,8/19/2010 00:00:00,11.1592,11.7314,10.9684,11.7314,24900
PHS,8/20/2010 00:00:00,11.9222,12.3037,10.9684,11.5407,74800
PHS,8/23/2010 00:00:00,11.5407,11.5407,11.3499,11.3499,9900
PHS,8/24/2010 00:00:00,11.636,11.636,10.5869,10.5869,17700
PHS,8/25/2010 00:00:00,9.91925,10.0146,9.91925,10.0146,72100
PHS,8/26/2010 00:00:00,10.3961,10.4915,9.53774,9.53774,4100
PHS,8/27/2010 00:00:00,9.63312,9.72849,9.63312,9.72849,7400
PHS,8/30/2010 00:00:00,10.3008,10.3008,9.91925,10.2054,36800
PHS,8/31/2010 00:00:00,10.11,10.3008,9.91925,10.0146,54700
PHS,9/1/2010 00:00:00,10.5869,10.5869,10.0146,10.2054,20300
PHS,9/6/2010 00:00:00,10.2054,10.873,10.2054,10.6823,28200
PHS,9/7/2010 00:00:00,10.4915,10.6823,9.91925,10.6823,18600
PHS,9/8/2010 00:00:00,10.11,10.11,9.63312,10.11,9000
PHS,9/9/2010 00:00:00,10.11,10.3961,10.11,10.3961,31100
PHS,9/10/2010 00:00:00,10.4915,10.4915,9.53774,9.63312,46200
PHS,9/13/2010 00:00:00,10.0146,10.0146,9.53774,9.53774,20400
PHS,9/14/2010 00:00:00,9.63312,9.72849,9.53774,9.72849,10500
PHS,9/15/2010 00:00:00,9.63312,9.63312,9.53774,9.53774,2400
PHS,9/16/2010 00:00:00,9.53774,9.53774,9.44236,9.53774,10500
PHS,9/17/2010 00:00:00,9.63312,10.2054,9.63312,10.2054,46900
PHS,9/20/2010 00:00:00,10.5869,10.6823,10.3008,10.5869,21000
PHS,9/21/2010 00:00:00,10.3961,10.3961,9.91925,9.91925,13800
PHS,9/22/2010 00:00:00,10.0146,10.0146,9.82387,9.82387,5000
