Ticker,Date/Time,Open,High,Low,Close,Volume
ADP,5/14/2010 00:00:00,1.17026,1.17026,1.17026,1.17026,1000
ADP,5/18/2010 00:00:00,1.11174,1.11174,1.11174,1.11174,1000
ADP,7/1/2010 00:00:00,1.21876,1.21876,1.21876,1.21876,1000
ADP,7/2/2010 00:00:00,1.21876,1.21876,1.18903,1.18903,12000
ADP,7/5/2010 00:00:00,1.33171,1.33171,1.30793,1.33171,14256
ADP,7/6/2010 00:00:00,1.36738,1.36738,1.36738,1.36738,4500
ADP,7/7/2010 00:00:00,1.23065,1.24848,1.23065,1.24848,2000
ADP,7/9/2010 00:00:00,1.24848,1.24848,1.24848,1.24848,200
ADP,7/12/2010 00:00:00,1.18903,1.37333,1.18903,1.37333,10320
ADP,7/13/2010 00:00:00,1.24848,1.39711,1.24848,1.39711,12936
ADP,7/14/2010 00:00:00,1.33766,1.38522,1.24848,1.33171,33400
ADP,7/16/2010 00:00:00,1.24254,1.38522,1.24254,1.38522,7820
ADP,7/19/2010 00:00:00,1.23659,1.24848,1.23659,1.24848,4300
ADP,7/21/2010 00:00:00,1.26063,1.26063,1.2546,1.2546,7300
ADP,7/22/2010 00:00:00,1.26063,1.26063,1.26063,1.26063,8200
ADP,7/27/2010 00:00:00,1.14603,1.14603,1.14603,1.14603,900
ADP,7/29/2010 00:00:00,1.26063,1.26063,1.26063,1.26063,3000
ADP,7/30/2010 00:00:00,1.32095,1.32095,1.32095,1.32095,200
ADP,8/2/2010 00:00:00,1.44158,1.44158,1.44158,1.44158,4000
ADP,8/5/2010 00:00:00,1.56825,1.56825,1.30285,1.30285,8100
ADP,9/8/2010 00:00:00,1.41142,1.41142,1.41142,1.41142,1200
ADP,9/9/2010 00:00:00,1.27269,1.41142,1.27269,1.41142,19300
ADP,9/10/2010 00:00:00,1.34508,1.47777,1.34508,1.47777,1400
ADP,9/13/2010 00:00:00,1.58031,1.58031,1.3873,1.3873,600
ADP,9/14/2010 00:00:00,1.50793,1.50793,1.50793,1.50793,500
ADP,9/15/2010 00:00:00,1.65269,1.65269,1.47777,1.47777,1600
ADP,9/20/2010 00:00:00,1.74317,1.74317,1.43555,1.43555,700
ADP,9/21/2010 00:00:00,1.48984,1.48984,1.48984,1.48984,1200
ADP,9/22/2010 00:00:00,1.61464,1.61464,1.61464,1.61464,200
ADP,9/23/2010 00:00:00,1.63804,1.63804,1.63804,1.63804,500
ADP,9/24/2010 00:00:00,1.67704,1.67704,1.67704,1.67704,200
ADP,9/27/2010 00:00:00,1.71604,1.71604,1.71604,1.71604,200
ADP,9/29/2010 00:00:00,1.71604,1.71604,1.71604,1.71604,500
ADP,10/4/2010 00:00:00,1.88765,1.88765,1.88765,1.88765,100
ADP,10/5/2010 00:00:00,2.06705,2.06705,2.06705,2.06705,100
ADP,10/6/2010 00:00:00,2.26206,2.26206,2.26206,2.26206,100
ADP,10/7/2010 00:00:00,2.34006,2.34006,2.34006,2.34006,100
ADP,10/8/2010 00:00:00,2.34006,2.34006,2.34006,2.34006,100
ADP,10/11/2010 00:00:00,2.10605,2.10605,2.10605,2.10605,100
ADP,10/14/2010 00:00:00,1.98905,1.98905,1.98905,1.98905,100
ADP,10/19/2010 00:00:00,2.02805,2.02805,2.02805,2.02805,100
ADP,10/20/2010 00:00:00,2.06705,2.10605,2.06705,2.10605,200
ADP,10/29/2010 00:00:00,1.88765,1.88765,1.88765,1.88765,1200
ADP,11/3/2010 00:00:00,2.06705,2.06705,2.06705,2.06705,100
ADP,11/19/2010 00:00:00,2.02805,2.02805,2.02805,2.02805,2400
ADP,11/23/2010 00:00:00,2.02805,2.09825,2.02805,2.09825,1000
ADP,12/6/2010 00:00:00,1.94225,1.94225,1.94225,1.94225,2000
ADP,12/13/2010 00:00:00,1.75504,1.75504,1.75504,1.75504,700
ADP,12/14/2010 00:00:00,1.75504,1.75504,1.75504,1.75504,100
ADP,8/23/2011 00:00:00,1.61013,1.61013,1.61013,1.61013,1000
ADP,8/24/2011 00:00:00,1.44912,1.44912,1.44912,1.44912,1000
ADP,11/29/2011 00:00:00,1.30994,1.30994,1.30994,1.30994,100
ADP,11/30/2011 00:00:00,1.17894,1.17894,1.17894,1.17894,100
ADP,12/1/2011 00:00:00,1.06432,1.06432,1.06432,1.06432,100
ADP,12/2/2011 00:00:00,0.957892,0.957892,0.957892,0.957892,100
ADP,12/5/2011 00:00:00,0.867833,0.867833,0.867833,0.867833,100
ADP,12/7/2011 00:00:00,0.785962,0.785962,0.785962,0.785962,100
ADP,12/8/2011 00:00:00,0.712278,0.712278,0.712278,0.712278,100
ADP,12/9/2011 00:00:00,0.646782,0.646782,0.646782,0.646782,100
ADP,12/12/2011 00:00:00,0.589472,0.589472,0.589472,0.589472,2000
ADP,12/13/2011 00:00:00,0.532162,0.532162,0.532162,0.532162,4100
ADP,12/14/2011 00:00:00,0.480662,0.480662,0.480662,0.480662,10000
