Ticker,Date/Time,Open,High,Low,Close,Volume
HPH,6/7/2018 00:00:00,5.2437,5.2437,5.2437,5.2437,2500
HPH,12/18/2018 00:00:00,3.93277,3.93277,3.93277,3.93277,3500
HPH,1/3/2019 00:00:00,3.4958,3.4958,3.4958,3.4958,2500
HPH,3/5/2019 00:00:00,3.4084,3.4084,3.4084,3.4084,100
HPH,3/18/2019 00:00:00,3.84538,3.84538,3.84538,3.84538,500
HPH,3/20/2019 00:00:00,4.36975,4.36975,4.36975,4.36975,200
HPH,3/21/2019 00:00:00,4.98151,4.98151,4.98151,4.98151,100
HPH,3/22/2019 00:00:00,5.68067,5.68067,5.68067,5.68067,3500
HPH,3/26/2019 00:00:00,6.46723,6.46723,6.46723,6.46723,100
HPH,3/28/2019 00:00:00,7.42857,7.42857,7.42857,7.42857,800
HPH,4/1/2019 00:00:00,6.64202,8.30252,6.64202,6.64202,400
HPH,4/2/2019 00:00:00,6.72941,6.72941,6.20504,6.20504,300
HPH,4/3/2019 00:00:00,7.25378,7.25378,6.64202,7.25378,400
HPH,4/4/2019 00:00:00,8.04034,8.04034,8.04034,8.04034,100
HPH,4/8/2019 00:00:00,7.25378,7.25378,7.25378,7.25378,400
HPH,4/12/2019 00:00:00,8.30252,8.30252,8.30252,8.30252,100
HPH,4/16/2019 00:00:00,9.52605,9.52605,8.91429,8.91429,6700
HPH,4/17/2019 00:00:00,10.7496,10.7496,10.7496,10.7496,100
HPH,4/18/2019 00:00:00,12.3227,12.3227,12.3227,12.3227,100
HPH,4/19/2019 00:00:00,13.1092,13.1092,13.1092,13.1092,100
HPH,4/23/2019 00:00:00,15.0319,15.0319,15.0319,15.0319,100
HPH,5/14/2019 00:00:00,17.2168,17.2168,17.2168,17.2168,100
HPH,6/17/2019 00:00:00,14.6824,14.6824,14.6824,14.6824,100
HPH,6/21/2019 00:00:00,12.4975,12.4975,12.4975,12.4975,100
HPH,6/26/2019 00:00:00,10.6622,10.6622,10.6622,10.6622,800
HPH,7/1/2019 00:00:00,12.1479,12.1479,12.1479,12.1479,100
HPH,7/2/2019 00:00:00,10.4,10.4,10.4,10.4,300
HPH,7/8/2019 00:00:00,8.9,8.9,8.9,8.9,200
HPH,7/12/2019 00:00:00,7.6,7.6,7.6,7.6,100
HPH,7/18/2019 00:00:00,6.5,6.5,6.5,6.5,100
HPH,7/23/2019 00:00:00,5.6,5.6,5.6,5.6,100
HPH,7/30/2019 00:00:00,4.8,4.8,4.8,4.8,100
HPH,8/5/2019 00:00:00,5.5,5.5,5.5,5.5,100
HPH,8/6/2019 00:00:00,6.3,6.3,6.3,6.3,100
HPH,8/7/2019 00:00:00,7.2,7.2,5.4,7.2,400
HPH,8/9/2019 00:00:00,6.2,6.2,6.1,6.1,200
HPH,8/12/2019 00:00:00,7.1,7.1,7,7,200
HPH,8/13/2019 00:00:00,7.8,7.8,6.2,6.2,1200
HPH,8/14/2019 00:00:00,5.9,5.9,5.9,5.9,100
HPH,8/19/2019 00:00:00,5.9,5.9,5.2,5.3,2000
HPH,8/20/2019 00:00:00,5.3,5.5,5.3,5.5,1100
HPH,8/21/2019 00:00:00,6.2,6.2,6.2,6.2,100
HPH,8/22/2019 00:00:00,6,7,6,7,1300
HPH,8/23/2019 00:00:00,7.7,7.8,7.7,7.8,200
HPH,8/26/2019 00:00:00,8.8,8.9,8.8,8.9,200
HPH,8/27/2019 00:00:00,10,10,7.6,8.9,1000
HPH,8/28/2019 00:00:00,9.4,9.4,7.4,9.4,1100
HPH,8/29/2019 00:00:00,9.7,9.7,7.4,7.4,800
HPH,8/30/2019 00:00:00,6.8,8.8,6.8,7.9,600
HPH,9/3/2019 00:00:00,7.2,7.2,7.1,7.1,200
HPH,9/4/2019 00:00:00,6.2,6.2,6.2,6.2,1100
HPH,9/5/2019 00:00:00,5.4,6.8,5.3,6.8,800
HPH,9/6/2019 00:00:00,6.2,6.2,6.2,6.2,100
HPH,9/9/2019 00:00:00,6.9,6.9,6.9,6.9,100
HPH,9/13/2019 00:00:00,6.9,6.9,6.9,6.9,100
HPH,9/16/2019 00:00:00,5.9,5.9,5.9,5.9,700
HPH,9/17/2019 00:00:00,5.5,5.5,5.5,5.5,100
