Ticker,Date/Time,Open,High,Low,Close,Volume
KCE,3/25/2011 00:00:00,2.92104,2.92104,2.92104,2.92104,100
KCE,6/29/2011 00:00:00,1.99162,1.99162,1.99162,1.99162,1000
KCE,7/1/2011 00:00:00,1.79246,1.79246,1.79246,1.79246,100
KCE,8/8/2011 00:00:00,1.96949,1.96949,1.96949,1.96949,100
KCE,8/16/2011 00:00:00,2.14652,2.14652,2.14652,2.14652,100
KCE,2/23/2012 00:00:00,2.21652,2.21652,2.21652,2.21652,500
KCE,4/25/2012 00:00:00,3.03313,3.03313,3.03313,3.03313,100
KCE,8/9/2012 00:00:00,2.38829,2.38829,2.38829,2.38829,4900
KCE,12/4/2012 00:00:00,1.6718,1.6718,1.6718,1.6718,100
KCE,12/12/2012 00:00:00,1.50462,1.50462,1.50462,1.50462,100
KCE,12/18/2012 00:00:00,1.36133,1.36133,1.36133,1.36133,100
KCE,12/25/2012 00:00:00,1.24191,1.24191,1.24191,1.24191,100
KCE,1/9/2013 00:00:00,1.36133,1.36133,1.17026,1.17026,200
KCE,1/10/2013 00:00:00,1.38521,1.38521,1.38521,1.38521,100
KCE,1/11/2013 00:00:00,1.50462,1.50462,1.50462,1.50462,100
KCE,1/14/2013 00:00:00,1.64792,1.64792,1.36133,1.36133,200
KCE,1/15/2013 00:00:00,1.64792,1.64792,1.64792,1.64792,100
KCE,1/16/2013 00:00:00,1.79122,1.79122,1.79122,1.79122,100
KCE,1/17/2013 00:00:00,1.9584,1.9584,1.9584,1.9584,100
KCE,1/21/2013 00:00:00,2.14946,2.14946,2.14946,2.14946,100
KCE,3/28/2013 00:00:00,1.64792,1.64792,1.64792,1.64792,100
KCE,3/29/2013 00:00:00,1.6718,1.6718,1.6718,1.6718,2300
KCE,4/12/2013 00:00:00,1.50462,1.50462,1.50462,1.50462,100
KCE,5/2/2013 00:00:00,1.64792,1.64792,1.64792,1.64792,2800
KCE,5/7/2013 00:00:00,1.50462,1.50462,1.50462,1.50462,100
KCE,5/10/2013 00:00:00,1.57627,1.57627,1.57627,1.57627,100
KCE,5/16/2013 00:00:00,1.43297,1.43297,1.43297,1.43297,100
KCE,6/5/2013 00:00:00,1.28968,1.28968,1.28968,1.28968,100
KCE,6/28/2013 00:00:00,1.17026,1.17026,1.17026,1.17026,100
KCE,8/7/2013 00:00:00,0.955317,0.955317,0.955317,0.955317,100
KCE,12/6/2013 00:00:00,0.955317,0.955317,0.955317,0.955317,10000
KCE,1/15/2014 00:00:00,1.32683,1.32683,1.32683,1.32683,300
KCE,1/20/2014 00:00:00,1.45951,1.45951,1.19415,1.19415,200
KCE,2/10/2014 00:00:00,1.45951,1.45951,1.45951,1.45951,100
KCE,2/11/2014 00:00:00,1.59219,1.59219,1.59219,1.59219,100
KCE,2/12/2014 00:00:00,1.75141,1.75141,1.75141,1.75141,300
KCE,2/13/2014 00:00:00,1.75141,1.75141,1.75141,1.75141,100
KCE,3/26/2014 00:00:00,1.12994,1.12994,1.12994,1.12994,100
