Ticker,Date/Time,Open,High,Low,Close,Volume
BSA,8/21/2018 00:00:00,13.0806,13.0806,13.0806,13.0806,27000
BSA,8/22/2018 00:00:00,14.9949,14.9949,14.9949,14.9949,100
BSA,8/23/2018 00:00:00,12.7616,12.7616,12.7616,12.7616,1000
BSA,8/24/2018 00:00:00,12.7616,12.7616,12.7616,12.7616,2200
BSA,8/27/2018 00:00:00,11.2727,11.2727,11.2727,11.2727,100
BSA,8/28/2018 00:00:00,11.1664,11.1664,10.6347,10.6347,6700
BSA,8/29/2018 00:00:00,10.6347,10.6347,10.3688,10.6347,1900
BSA,8/30/2018 00:00:00,11.4323,11.4323,11.4323,11.4323,100
BSA,8/31/2018 00:00:00,11.964,11.964,11.1664,11.1664,7100
BSA,9/4/2018 00:00:00,12.7084,12.7084,11.1664,11.1664,3100
BSA,9/5/2018 00:00:00,11.2196,11.2196,11.1664,11.1664,4000
BSA,9/10/2018 00:00:00,11.2196,11.2196,11.2196,11.2196,2000
BSA,9/11/2018 00:00:00,11.2196,11.2196,11.2196,11.2196,8100
BSA,9/13/2018 00:00:00,11.1664,11.2196,11.1664,11.2196,12400
BSA,9/14/2018 00:00:00,10.9005,10.9005,10.9005,10.9005,100
BSA,9/18/2018 00:00:00,11.0069,11.0069,11.0069,11.0069,400
BSA,9/24/2018 00:00:00,11.3259,11.6981,11.3259,11.4854,5400
BSA,9/25/2018 00:00:00,12.2298,12.2298,12.1767,12.2298,10600
BSA,9/26/2018 00:00:00,12.2298,12.2298,12.2298,12.2298,300
BSA,9/27/2018 00:00:00,12.2298,12.2298,11.5386,11.5386,7000
BSA,10/1/2018 00:00:00,12.2298,12.2298,12.2298,12.2298,3000
BSA,10/2/2018 00:00:00,11.8045,12.1767,11.8045,12.1767,5100
BSA,10/3/2018 00:00:00,12.0703,12.0703,12.0703,12.0703,500
BSA,10/5/2018 00:00:00,11.964,11.964,11.964,11.964,1000
BSA,10/8/2018 00:00:00,11.964,11.964,11.964,11.964,3000
BSA,10/9/2018 00:00:00,12.0703,12.1235,12.0703,12.1235,5000
BSA,10/10/2018 00:00:00,12.1235,12.1235,12.0703,12.0703,4800
BSA,10/11/2018 00:00:00,11.8576,11.9108,11.8576,11.9108,4100
BSA,10/12/2018 00:00:00,12.1767,12.1767,12.0703,12.0703,900
BSA,10/15/2018 00:00:00,12.0703,12.0703,12.0703,12.0703,2500
BSA,10/16/2018 00:00:00,12.1767,12.1767,12.1767,12.1767,500
BSA,10/17/2018 00:00:00,12.1235,12.1235,12.1235,12.1235,2100
BSA,10/18/2018 00:00:00,12.1235,12.1235,12.1235,12.1235,7600
BSA,10/22/2018 00:00:00,12.1235,12.2298,12.1235,12.2298,22700
BSA,10/23/2018 00:00:00,12.1235,12.1767,12.1235,12.1767,5400
BSA,10/25/2018 00:00:00,12.1235,12.1235,12.1235,12.1235,100
BSA,10/26/2018 00:00:00,12.4425,12.4425,12.1767,12.1767,1100
BSA,10/29/2018 00:00:00,11.964,11.964,11.964,11.964,2100
BSA,10/31/2018 00:00:00,11.964,12.0703,11.964,12.0703,4900
BSA,11/1/2018 00:00:00,12.0703,12.0703,12.0703,12.0703,100
BSA,11/5/2018 00:00:00,11.9108,11.9108,11.9108,11.9108,700
BSA,11/7/2018 00:00:00,11.9108,11.9108,11.9108,11.9108,3400
BSA,11/8/2018 00:00:00,11.9108,11.9108,11.9108,11.9108,2400
