Ticker,Date/Time,Open,High,Low,Close,Volume
LWS,8/8/2019 00:00:00,9.7,9.7,9.7,9.7,200
LWS,8/9/2019 00:00:00,11.137,11.137,11.137,11.137,100
LWS,8/12/2019 00:00:00,12.7537,12.7537,12.7537,12.7537,100
LWS,8/13/2019 00:00:00,14.6398,14.6398,14.6398,14.6398,100
LWS,8/14/2019 00:00:00,16.7954,16.7954,16.7954,16.7954,100
LWS,8/15/2019 00:00:00,19.3102,19.3102,19.3102,19.3102,200
LWS,8/16/2019 00:00:00,22.1843,22.1843,22.1843,22.1843,100
LWS,8/19/2019 00:00:00,18.8611,25.5074,18.8611,25.5074,200
LWS,8/20/2019 00:00:00,18.8611,18.8611,18.8611,18.8611,100
LWS,8/22/2019 00:00:00,21.6454,21.6454,16.0769,16.0769,200
LWS,8/28/2019 00:00:00,16.0769,16.0769,16.0769,16.0769,100
LWS,2/20/2020 00:00:00,9.7,9.7,9.7,9.7,100
LWS,2/24/2020 00:00:00,9.7,9.7,9.7,9.7,800
LWS,8/19/2020 00:00:00,9.7,9.7,9.7,9.7,100
LWS,9/9/2020 00:00:00,9.7,9.7,9.7,9.7,100
LWS,5/28/2021 00:00:00,13.5,13.5,13.5,13.5,800
LWS,6/11/2021 00:00:00,15.5,15.5,15.5,15.5,100
LWS,6/14/2021 00:00:00,17.8,17.8,17.8,17.8,100
LWS,6/17/2021 00:00:00,20.4,20.4,15.2,15.2,400
LWS,6/18/2021 00:00:00,14.1,14.1,14.1,14.1,200
LWS,6/22/2021 00:00:00,12,12,12,12,100
LWS,7/19/2021 00:00:00,12.8,13.2,12.8,13.2,1200
LWS,7/20/2021 00:00:00,14.8,14.8,14.8,14.8,400
LWS,7/21/2021 00:00:00,16.8,16.8,16.8,16.8,300
LWS,8/11/2021 00:00:00,17.9,17.9,17.9,17.9,100
LWS,3/8/2022 00:00:00,10.8,12,10.8,12,11500
LWS,3/11/2022 00:00:00,12.9,12.9,12.9,12.9,200
LWS,3/14/2022 00:00:00,14.8,14.8,14.8,14.8,300
LWS,3/15/2022 00:00:00,17,17,17,17,2500
LWS,3/16/2022 00:00:00,19.5,19.5,19.5,19.5,2400
LWS,3/17/2022 00:00:00,16.6,19.5,16.6,19.5,1700
LWS,3/18/2022 00:00:00,16.5,22.1,16.5,22.1,700
LWS,3/21/2022 00:00:00,19.3,19.3,19.3,19.3,300
LWS,3/22/2022 00:00:00,19.9,19.9,19.7,19.7,200
LWS,3/24/2022 00:00:00,16.9,16.9,16.9,16.9,700
LWS,3/25/2022 00:00:00,14.5,19,14.5,19,3600
LWS,3/28/2022 00:00:00,14.6,16.5,14.6,16.5,300
LWS,4/1/2022 00:00:00,13,13,13,13,200
LWS,4/4/2022 00:00:00,13,13,13,13,100
