Ticker,Date/Time,Open,High,Low,Close,Volume
SBS,7/6/2010 00:00:00,41,41,39.9,39.9,108650
SBS,7/7/2010 00:00:00,38,40,38,40,298970
SBS,7/8/2010 00:00:00,40.1,40.2,39,40.1,415700
SBS,7/9/2010 00:00:00,40.1,40.3,39.5,40,400660
SBS,7/12/2010 00:00:00,40.1,40.2,38,40,413090
SBS,7/13/2010 00:00:00,40,42,39.5,41.3,748060
SBS,7/14/2010 00:00:00,41.3,41.4,40.5,40.5,436400
SBS,7/15/2010 00:00:00,40.9,41,40.1,40.5,215340
SBS,7/16/2010 00:00:00,40.8,40.8,39.9,40.3,281340
SBS,7/19/2010 00:00:00,40.3,40.3,38.8,40,219280
SBS,7/20/2010 00:00:00,40,40,38.5,38.5,288730
SBS,7/21/2010 00:00:00,38.5,38.5,37.7,38,93030
SBS,7/22/2010 00:00:00,38,38.1,36.7,37.4,126980
SBS,7/23/2010 00:00:00,38.5,38.5,37,37.5,139310
SBS,7/26/2010 00:00:00,38.4,38.4,37,37.4,127830
SBS,7/27/2010 00:00:00,37,37.5,37,37,106220
SBS,7/28/2010 00:00:00,37.4,37.4,36.8,37.3,85080
SBS,7/29/2010 00:00:00,37.5,37.5,36,37,100020
SBS,7/30/2010 00:00:00,36.9,36.9,36.2,36.2,174190
SBS,8/2/2010 00:00:00,37,37,36,36.2,64330
SBS,8/3/2010 00:00:00,36.2,36.7,36.1,36.1,78530
SBS,8/4/2010 00:00:00,35.7,36,35.5,36,81960
SBS,8/5/2010 00:00:00,36,36,35,35.9,105900
SBS,8/6/2010 00:00:00,34.4,34.9,34.2,34.2,152290
SBS,8/9/2010 00:00:00,34,34,34,34,12000
SBS,8/10/2010 00:00:00,32.3,35.5,32.3,32.3,678810
SBS,8/11/2010 00:00:00,32.5,33.9,31.5,31.5,29080
SBS,8/12/2010 00:00:00,30.1,30.1,30,30,11220
SBS,8/13/2010 00:00:00,29.9,29.9,29,29.5,1550
SBS,8/16/2010 00:00:00,30,30,28.5,30,116470
SBS,8/17/2010 00:00:00,30,30,28.5,29.5,11020
SBS,8/18/2010 00:00:00,29.5,29.5,28.1,28.1,9200
SBS,8/19/2010 00:00:00,26.8,28.9,26.7,26.7,68690
SBS,8/20/2010 00:00:00,25.5,25.5,25.4,25.4,11470
SBS,8/23/2010 00:00:00,25.4,25.4,24.2,24.2,47630
