Ticker,Date/Time,Open,High,Low,Close,Volume
BMJ,12/24/2009 00:00:00,1.76549,1.76549,1.76549,1.76549,1000
BMJ,12/25/2009 00:00:00,1.63471,1.63471,1.63471,1.63471,3500
BMJ,12/28/2009 00:00:00,1.50393,1.50393,1.50393,1.50393,1500
BMJ,12/29/2009 00:00:00,1.37316,1.37316,1.35354,1.35354,2000
BMJ,1/4/2010 00:00:00,1.48432,1.49086,1.37316,1.37316,8000
BMJ,1/5/2010 00:00:00,1.41239,1.43854,1.40585,1.43854,31000
BMJ,1/6/2010 00:00:00,1.28161,1.30777,1.28161,1.30777,12000
BMJ,1/7/2010 00:00:00,1.28815,1.28815,1.28815,1.28815,5000
BMJ,1/8/2010 00:00:00,1.34046,1.34046,1.34046,1.34046,1000
BMJ,1/11/2010 00:00:00,1.43854,1.43854,1.43854,1.43854,1000
BMJ,1/12/2010 00:00:00,1.30777,1.30777,1.30777,1.30777,8000
BMJ,1/13/2010 00:00:00,1.37316,1.43854,1.37316,1.40585,5000
BMJ,1/14/2010 00:00:00,1.37316,1.53663,1.26853,1.53663,23000
BMJ,1/18/2010 00:00:00,1.41893,1.41893,1.41893,1.41893,1000
BMJ,1/25/2010 00:00:00,1.55602,1.55602,1.55602,1.55602,3000
BMJ,2/1/2010 00:00:00,1.67941,1.67941,1.67941,1.67941,500
BMJ,2/2/2010 00:00:00,1.51489,1.54231,1.51489,1.51489,3050
BMJ,2/3/2010 00:00:00,1.50804,1.51489,1.50804,1.51489,3000
BMJ,2/8/2010 00:00:00,1.36409,1.36409,1.36409,1.36409,10000
BMJ,2/24/2010 00:00:00,1.24071,1.24071,1.24071,1.24071,1000
BMJ,2/26/2010 00:00:00,1.11732,1.11732,1.11732,1.11732,500
BMJ,3/3/2010 00:00:00,1.00764,1.227,1.00764,1.227,600
BMJ,3/8/2010 00:00:00,0.939097,0.939097,0.939097,0.939097,500
BMJ,3/10/2010 00:00:00,1.02821,1.02821,1.02821,1.02821,400
BMJ,3/11/2010 00:00:00,0.932243,1.09676,0.932243,1.09676,1000
BMJ,3/12/2010 00:00:00,0.932243,0.932243,0.932243,0.932243,500
BMJ,3/15/2010 00:00:00,1.02135,1.02135,1.02135,1.02135,100
BMJ,3/16/2010 00:00:00,1.11732,1.11732,1.11732,1.11732,100
BMJ,3/17/2010 00:00:00,1.227,1.227,1.1653,1.1653,2010
BMJ,3/18/2010 00:00:00,1.17216,1.28183,1.17216,1.28183,110
BMJ,3/19/2010 00:00:00,1.39836,1.39836,1.39836,1.39836,110
BMJ,3/22/2010 00:00:00,1.53546,1.53546,1.53546,1.53546,100
BMJ,3/23/2010 00:00:00,1.68626,1.68626,1.68626,1.68626,100
BMJ,3/24/2010 00:00:00,1.85078,1.85078,1.85078,1.85078,10
BMJ,3/25/2010 00:00:00,2.03585,2.03585,2.03585,2.03585,10
BMJ,4/1/2010 00:00:00,1.83707,1.83707,1.83707,1.83707,10
BMJ,4/2/2010 00:00:00,2.01529,2.01529,1.65884,1.65884,120
BMJ,4/5/2010 00:00:00,1.84392,1.84392,1.52175,1.52175,3930
BMJ,4/6/2010 00:00:00,1.38465,1.68626,1.38465,1.38465,180
BMJ,4/7/2010 00:00:00,1.35724,1.35724,1.35724,1.35724,300
BMJ,4/9/2010 00:00:00,1.11047,1.34353,1.11047,1.34353,25
BMJ,4/12/2010 00:00:00,1.12418,1.34353,1.12418,1.24756,4080
BMJ,4/13/2010 00:00:00,1.13103,1.37095,1.13103,1.24756,1915
BMJ,4/14/2010 00:00:00,1.37095,1.37095,1.26812,1.26812,810
BMJ,4/15/2010 00:00:00,1.14474,1.26812,1.14474,1.26812,520
BMJ,4/16/2010 00:00:00,1.39151,1.39151,1.15845,1.15845,25
BMJ,4/19/2010 00:00:00,1.17216,1.41893,1.17216,1.29554,545
BMJ,4/21/2010 00:00:00,1.17216,1.17216,1.17216,1.17216,1000
BMJ,4/22/2010 00:00:00,1.28869,1.28869,1.06248,1.23385,35
BMJ,4/26/2010 00:00:00,1.0899,1.13103,1.0899,1.0899,4130
BMJ,4/27/2010 00:00:00,1.0145,1.1653,1.0145,1.1653,3010
BMJ,4/28/2010 00:00:00,1.1653,1.28183,1.1653,1.28183,125
BMJ,4/29/2010 00:00:00,1.1653,1.18587,1.06934,1.18587,14910
BMJ,5/4/2010 00:00:00,1.17216,1.28869,1.17216,1.28869,5573
BMJ,5/5/2010 00:00:00,1.31611,1.31611,1.3024,1.31611,12000
BMJ,5/6/2010 00:00:00,1.37095,1.43949,1.37095,1.43949,31410
BMJ,5/7/2010 00:00:00,1.58344,1.58344,1.46006,1.57659,29120
BMJ,5/10/2010 00:00:00,1.58344,1.5903,1.50804,1.57659,6040
BMJ,5/12/2010 00:00:00,1.41893,1.41893,1.41893,1.41893,12500
BMJ,5/13/2010 00:00:00,1.37095,1.37095,1.37095,1.37095,2000
BMJ,5/14/2010 00:00:00,1.33667,1.33667,1.33667,1.33667,4000
BMJ,5/17/2010 00:00:00,1.20643,1.33667,1.20643,1.33667,110
BMJ,5/18/2010 00:00:00,1.3024,1.32296,1.3024,1.3024,2210
BMJ,5/21/2010 00:00:00,1.17216,1.17216,1.17216,1.17216,10
BMJ,5/24/2010 00:00:00,1.15159,1.17216,1.15159,1.17216,30
BMJ,5/25/2010 00:00:00,1.1653,1.1653,1.1653,1.1653,3000
BMJ,5/26/2010 00:00:00,1.28183,1.28183,1.28183,1.28183,1100
BMJ,5/28/2010 00:00:00,1.40522,1.40522,1.40522,1.40522,10
BMJ,5/31/2010 00:00:00,1.54231,1.54231,1.54231,1.54231,10
BMJ,6/1/2010 00:00:00,1.69312,1.69312,1.39151,1.39151,20
BMJ,6/2/2010 00:00:00,1.69654,1.69654,1.38808,1.38808,40
BMJ,6/3/2010 00:00:00,1.32499,1.32499,1.32499,1.32499,200
BMJ,6/4/2010 00:00:00,1.20581,1.20581,1.20581,1.20581,2000
BMJ,6/7/2010 00:00:00,1.32499,1.32499,1.32499,1.32499,10
BMJ,6/8/2010 00:00:00,1.45118,1.45118,1.20581,1.20581,20
BMJ,6/9/2010 00:00:00,1.4652,1.4652,1.4652,1.4652,10
BMJ,6/10/2010 00:00:00,1.60541,1.60541,1.332,1.332,1110
BMJ,6/11/2010 00:00:00,1.4652,1.4652,1.1988,1.1988,20
BMJ,6/14/2010 00:00:00,1.4652,1.4652,1.4652,1.4652,10
BMJ,6/15/2010 00:00:00,1.32499,1.32499,1.32499,1.32499,4000
BMJ,6/16/2010 00:00:00,1.22684,1.22684,1.22684,1.22684,2000
BMJ,6/17/2010 00:00:00,1.34602,1.34602,1.34602,1.34602,10
BMJ,6/18/2010 00:00:00,1.47922,1.47922,1.33901,1.33901,1010
BMJ,6/21/2010 00:00:00,1.47221,1.47221,1.21282,1.22684,3050
BMJ,6/23/2010 00:00:00,1.34602,1.34602,1.20581,1.20581,1010
