Ticker,Date/Time,Open,High,Low,Close,Volume
HHV,12/21/2015 00:00:00,10.9483,10.9483,10.9483,10.9483,100
HHV,4/19/2016 00:00:00,10.4269,10.4269,10.4269,10.4269,500
HHV,4/21/2016 00:00:00,10.4269,10.4269,10.4269,10.4269,100
HHV,4/22/2016 00:00:00,9.68217,9.68217,9.68217,9.68217,200
HHV,4/25/2016 00:00:00,9.68217,9.68217,9.68217,9.68217,400
HHV,4/28/2016 00:00:00,9.68217,9.68217,9.68217,9.68217,400
HHV,5/5/2016 00:00:00,9.68217,9.68217,9.68217,9.68217,250
HHV,5/6/2016 00:00:00,9.68217,9.68217,9.68217,9.68217,50
HHV,5/18/2016 00:00:00,10.3525,10.3525,10.3525,10.3525,250
HHV,6/6/2016 00:00:00,8.93738,8.93738,8.93738,8.93738,100
HHV,6/9/2016 00:00:00,8.93738,8.93738,8.93738,8.93738,90
HHV,7/6/2016 00:00:00,7.82021,7.82021,7.82021,7.82021,100
HHV,7/11/2016 00:00:00,7.82021,7.82021,7.82021,7.82021,80
HHV,7/19/2016 00:00:00,8.93738,8.93738,8.93738,8.93738,100
HHV,7/20/2016 00:00:00,10.278,10.278,8.93738,10.278,900
HHV,7/21/2016 00:00:00,10.9483,10.9483,10.9483,10.9483,100
HHV,7/22/2016 00:00:00,9.30977,9.30977,9.30977,9.30977,300
HHV,7/28/2016 00:00:00,9.68217,9.68217,9.68217,9.68217,100
HHV,8/1/2016 00:00:00,10.4269,10.4269,10.4269,10.4269,100
HHV,8/3/2016 00:00:00,8.86291,8.86291,8.86291,8.86291,100
HHV,8/4/2016 00:00:00,7.59678,7.59678,7.59678,7.59678,1000
HHV,8/18/2016 00:00:00,6.4796,6.4796,6.4796,6.4796,100
HHV,9/1/2016 00:00:00,5.51139,5.51139,5.51139,5.51139,100
HHV,9/7/2016 00:00:00,4.69213,4.69213,4.69213,4.69213,300
HHV,9/20/2016 00:00:00,5.36243,5.36243,5.36243,5.36243,100
HHV,9/22/2016 00:00:00,4.61765,4.61765,4.61765,4.61765,100
HHV,9/23/2016 00:00:00,3.94734,3.94734,3.94734,3.94734,100
HHV,9/30/2016 00:00:00,3.50048,3.50048,3.50048,3.50048,100
HHV,10/12/2016 00:00:00,2.97913,2.97913,2.97913,2.97913,100
HHV,11/28/2016 00:00:00,4.17078,4.17078,4.17078,4.17078,100
HHV,12/1/2016 00:00:00,4.7666,4.7666,4.7666,4.7666,100
HHV,12/5/2016 00:00:00,5.21347,5.21347,5.21347,5.21347,200
HHV,12/6/2016 00:00:00,5.95826,5.95826,5.95826,5.95826,100
HHV,12/12/2016 00:00:00,6.85199,6.85199,6.85199,6.85199,100
HHV,12/14/2016 00:00:00,6.70304,6.70304,6.70304,6.70304,100
HHV,12/16/2016 00:00:00,6.70304,6.70304,6.70304,6.70304,200
HHV,3/30/2017 00:00:00,8.71395,8.71395,8.71395,8.71395,500
HHV,1/23/2018 00:00:00,7.45788,7.45788,7.45788,7.45788,500
HHV,1/26/2018 00:00:00,7.45788,7.45788,7.45788,7.45788,1520
HHV,3/12/2018 00:00:00,8.55694,8.55694,8.55694,8.55694,100
HHV,4/6/2018 00:00:00,8.63544,8.63544,8.63544,8.63544,100
HHV,5/2/2018 00:00:00,8.63544,8.63544,8.63544,8.63544,2100
HHV,5/3/2018 00:00:00,8.63544,8.63544,8.63544,8.63544,400
HHV,6/4/2018 00:00:00,8.63544,8.63544,8.63544,8.63544,200
HHV,6/20/2018 00:00:00,8.37109,8.37109,8.37109,8.37109,500
HHV,9/25/2018 00:00:00,8.81168,8.81168,8.81168,8.81168,100
HHV,10/30/2018 00:00:00,8.81168,8.81168,8.81168,8.81168,400
HHV,4/5/2019 00:00:00,10.574,10.574,10.574,10.574,200
HHV,6/13/2019 00:00:00,10.574,10.6728,10.574,10.6728,1600
HHV,6/26/2019 00:00:00,10.574,10.574,10.574,10.574,1000
HHV,8/2/2019 00:00:00,10.574,10.574,10.574,10.574,100
HHV,8/16/2019 00:00:00,12.1552,12.1552,11.5622,11.5622,400
HHV,8/29/2019 00:00:00,12.6493,12.6493,12.6493,12.6493,100
HHV,8/30/2019 00:00:00,14.5269,14.5269,14.5269,14.5269,100
HHV,9/11/2019 00:00:00,12.3528,12.3528,12.3528,12.3528,1400
HHV,9/13/2019 00:00:00,10.574,10.574,10.574,10.574,200
HHV,9/17/2019 00:00:00,9.58579,9.58579,9.58579,9.58579,2100
HHV,9/18/2019 00:00:00,10.8705,10.8705,10.8705,10.8705,200
HHV,9/20/2019 00:00:00,12.254,12.254,12.254,12.254,400
HHV,9/23/2019 00:00:00,13.7363,13.7363,13.7363,13.7363,100
HHV,10/2/2019 00:00:00,11.7599,11.7599,11.7599,11.7599,1000
HHV,10/7/2019 00:00:00,11.8587,11.8587,11.7599,11.7599,1600
HHV,10/8/2019 00:00:00,12.8469,12.8469,12.8469,12.8469,300
HHV,10/15/2019 00:00:00,11.9575,11.9575,11.9575,11.9575,100
HHV,10/16/2019 00:00:00,11.8587,11.8587,10.1787,10.1787,1500
HHV,10/17/2019 00:00:00,11.3646,11.8587,11.3646,11.3646,2200
HHV,10/21/2019 00:00:00,11.7599,11.7599,11.7599,11.7599,100
HHV,10/24/2019 00:00:00,12.7481,12.7481,12.7481,12.7481,1000
HHV,10/25/2019 00:00:00,12.8469,12.8469,12.8469,12.8469,1000
HHV,10/28/2019 00:00:00,12.8469,14.3293,12.8469,14.3293,300
HHV,10/29/2019 00:00:00,15.8116,15.8116,15.7128,15.8116,1400
HHV,10/30/2019 00:00:00,16.0093,18.1834,13.8352,17.7881,9100
HHV,10/31/2019 00:00:00,17.7881,19.7645,15.8116,19.7645,16000
HHV,11/1/2019 00:00:00,16.7998,20.1598,16.7998,17.6892,11800
HHV,11/4/2019 00:00:00,16.7998,17.7881,16.7998,16.7998,2300
HHV,11/5/2019 00:00:00,16.7998,16.7998,15.8116,15.8116,2100
HHV,11/6/2019 00:00:00,15.8116,18.5786,15.8116,16.7998,8500
HHV,11/7/2019 00:00:00,16.7998,16.7998,15.1199,15.1199,2000
HHV,11/8/2019 00:00:00,14.5269,14.5269,14.5269,14.5269,900
HHV,11/11/2019 00:00:00,14.5269,14.5269,14.3293,14.3293,2100
HHV,11/12/2019 00:00:00,14.4281,14.4281,14.4281,14.4281,2500
HHV,11/13/2019 00:00:00,14.3293,14.3293,14.3293,14.3293,400
HHV,11/14/2019 00:00:00,14.3293,14.3293,14.3293,14.3293,100
HHV,11/20/2019 00:00:00,12.6493,14.3293,12.6493,14.3293,300
HHV,11/25/2019 00:00:00,12.5505,12.6493,12.5505,12.6493,700
HHV,11/26/2019 00:00:00,11.5622,11.5622,11.5622,11.5622,100
HHV,11/27/2019 00:00:00,10.3764,10.4752,10.3764,10.4752,700
HHV,11/28/2019 00:00:00,11.8587,11.8587,10.0799,10.0799,200
HHV,11/29/2019 00:00:00,12.5505,12.5505,12.5505,12.5505,100
HHV,12/2/2019 00:00:00,12.5505,12.5505,12.5505,12.5505,1200
HHV,12/6/2019 00:00:00,10.9693,10.9693,10.8705,10.8705,600
HHV,12/10/2019 00:00:00,12.4516,12.4516,12.4516,12.4516,100
HHV,12/13/2019 00:00:00,13.934,13.934,13.934,13.934,100
HHV,12/17/2019 00:00:00,11.8587,11.8587,11.8587,11.8587,200
