Ticker,Date/Time,Open,High,Low,Close,Volume
TLT,12/11/2006 00:00:00,8.97226,8.97226,8.58773,8.86972,800
TLT,12/12/2006 00:00:00,8.02376,8.02376,8.02376,8.02376,600
TLT,12/13/2006 00:00:00,7.81868,7.81868,7.81868,7.81868,1000
TLT,12/14/2006 00:00:00,7.56233,7.56233,7.56233,7.56233,600
TLT,12/18/2006 00:00:00,7.69051,7.69051,7.69051,7.69051,100
TLT,12/19/2006 00:00:00,7.94686,7.94686,7.94686,7.94686,400
TLT,12/20/2006 00:00:00,8.07503,8.07503,8.07503,8.07503,100
TLT,12/25/2006 00:00:00,7.28034,7.28034,7.28034,7.28034,7500
TLT,12/26/2006 00:00:00,6.79328,6.79328,6.79328,6.79328,100
TLT,12/27/2006 00:00:00,7.43415,7.43415,7.43415,7.43415,200
TLT,12/28/2006 00:00:00,6.69074,6.69074,6.69074,6.69074,100
TLT,12/29/2006 00:00:00,7.35725,7.35725,7.30598,7.30598,600
TLT,1/2/2007 00:00:00,8.0494,8.0494,8.0494,8.0494,6900
TLT,1/3/2007 00:00:00,8.61337,8.84408,8.61337,8.79281,4000
TLT,1/4/2007 00:00:00,9.48496,9.61313,9.48496,9.61313,4300
TLT,1/5/2007 00:00:00,9.74131,9.86948,9.74131,9.79258,3600
TLT,1/8/2007 00:00:00,9.79258,10.254,9.22861,10.0746,2900
TLT,1/9/2007 00:00:00,10.5104,11.0231,10.5104,11.0231,1900
TLT,1/10/2007 00:00:00,10.6898,11.0231,10.254,10.254,5200
TLT,1/11/2007 00:00:00,10.4591,11.0231,10.2284,10.6385,2800
TLT,1/12/2007 00:00:00,10.254,10.254,10.254,10.254,1400
TLT,1/15/2007 00:00:00,10.254,11.0231,10.254,11.0231,8300
TLT,1/16/2007 00:00:00,10.7667,11.5614,10.7667,11.5614,15500
TLT,1/17/2007 00:00:00,12.0485,12.6124,12.0485,12.5612,8700
TLT,1/18/2007 00:00:00,12.6893,13.3302,12.6893,12.8175,5800
TLT,1/19/2007 00:00:00,12.6124,12.6381,12.5612,12.5612,3600
TLT,1/22/2007 00:00:00,11.869,11.9203,11.7921,11.869,1100
TLT,1/23/2007 00:00:00,11.869,12.1766,11.7665,11.8434,1700
TLT,1/24/2007 00:00:00,11.869,12.0485,11.869,12.0485,6100
TLT,1/25/2007 00:00:00,11.9459,12.0485,11.9203,11.9203,2500
TLT,1/26/2007 00:00:00,12.0485,12.3048,12.0485,12.3048,1200
TLT,1/29/2007 00:00:00,12.8175,13.0739,12.8175,13.0739,3700
TLT,1/30/2007 00:00:00,13.3302,14.2531,13.3302,13.8429,18700
TLT,1/31/2007 00:00:00,14.0993,15.099,14.0993,14.9965,18600
TLT,2/1/2007 00:00:00,14.9965,16.0219,14.9965,14.9965,1900
TLT,2/2/2007 00:00:00,15.5092,15.7655,14.9965,15.381,17700
TLT,2/5/2007 00:00:00,15.3297,17.0473,14.8683,14.8683,10800
TLT,2/6/2007 00:00:00,14.7401,15.1247,14.1505,14.2274,10300
TLT,2/7/2007 00:00:00,14.5094,15.1247,14.0993,14.4838,10000
TLT,2/8/2007 00:00:00,14.5607,14.817,14.5607,14.5607,5500
TLT,2/9/2007 00:00:00,14.2787,14.8683,14.1505,14.8683,3800
TLT,2/12/2007 00:00:00,14.8683,15.2272,14.8683,14.8683,3200
TLT,2/13/2007 00:00:00,15.099,15.2272,15.099,15.1759,11000
TLT,2/14/2007 00:00:00,15.1503,15.381,14.8683,14.8683,3500
TLT,2/15/2007 00:00:00,15.3041,15.8937,15.3041,15.6374,9600
TLT,2/26/2007 00:00:00,16.1501,17.0986,16.1501,16.7653,51600
TLT,2/27/2007 00:00:00,17.4318,18.0983,17.4318,18.0983,30700
TLT,2/28/2007 00:00:00,19.8415,19.8415,19.8415,19.8415,33400
TLT,3/1/2007 00:00:00,20.508,21.8154,20.508,21.5334,28900
TLT,3/2/2007 00:00:00,21.072,22.0461,20.508,20.8925,16700
TLT,3/5/2007 00:00:00,21.5334,22.8152,21.5334,22.0718,7600
TLT,3/6/2007 00:00:00,22.3025,23.6611,22.3025,23.0972,17600
TLT,3/7/2007 00:00:00,23.5842,24.866,23.5842,23.5842,9800
TLT,3/8/2007 00:00:00,23.9431,24.0969,23.5842,23.9687,5000
TLT,3/9/2007 00:00:00,22.6357,23.5842,21.559,23.0459,8900
TLT,3/12/2007 00:00:00,22.6357,23.5842,22.5588,23.0715,15000
TLT,3/13/2007 00:00:00,23.3279,25.5837,23.3279,23.8406,18100
TLT,3/14/2007 00:00:00,23.5073,23.9687,22.4563,22.4563,19600
TLT,3/15/2007 00:00:00,21.4821,22.1743,21.1745,21.1745,7000
TLT,3/16/2007 00:00:00,21.5334,23.6099,21.5334,23.6099,11400
TLT,3/19/2007 00:00:00,25.8401,25.8401,25.8401,25.8401,16400
TLT,3/20/2007 00:00:00,26.1477,28.4036,26.1477,27.4295,21200
TLT,3/21/2007 00:00:00,28.1985,29.2239,28.1985,28.4549,19500
TLT,3/22/2007 00:00:00,28.1985,29.4803,26.9168,27.6858,17000
TLT,3/23/2007 00:00:00,28.0703,28.9676,26.4041,27.9422,26400
TLT,3/26/2007 00:00:00,28.7112,30.8646,28.7112,30.8646,24500
TLT,3/27/2007 00:00:00,30.3262,33.3512,29.4803,29.993,12800
TLT,3/28/2007 00:00:00,29.8648,30.762,28.6343,30.762,12800
TLT,3/29/2007 00:00:00,30.762,32.6846,30.762,30.762,9800
TLT,3/30/2007 00:00:00,31.4285,33.8382,30.762,30.762,11200
TLT,4/2/2007 00:00:00,32.1463,32.8128,31.7874,32.0438,2600
TLT,4/3/2007 00:00:00,31.7105,31.9156,30.762,31.5311,3900
TLT,4/4/2007 00:00:00,30.0955,30.762,28.5574,30.762,5500
TLT,4/5/2007 00:00:00,29.8392,30.0699,29.4803,29.4803,4700
TLT,4/6/2007 00:00:00,28.3267,29.4803,28.1985,28.1985,2800
TLT,4/9/2007 00:00:00,28.0703,28.1985,27.6858,27.9422,7500
TLT,4/10/2007 00:00:00,27.3269,28.1985,27.1731,27.4295,6900
TLT,4/11/2007 00:00:00,26.0964,26.9168,25.7119,26.9168,14300
TLT,4/12/2007 00:00:00,26.0452,26.4041,25.635,26.0708,10800
TLT,4/13/2007 00:00:00,26.1477,26.9168,26.1477,26.9168,2200
TLT,4/16/2007 00:00:00,26.5322,26.9168,26.4041,26.5322,5700
TLT,4/17/2007 00:00:00,26.2503,26.7886,24.866,26.1477,7800
TLT,4/18/2007 00:00:00,26.8592,27.1798,26.8592,26.8913,2000
TLT,4/19/2007 00:00:00,28.2054,28.8464,28.2054,28.5259,3100
TLT,4/20/2007 00:00:00,28.3977,28.7182,25.9618,25.9618,3300
TLT,4/23/2007 00:00:00,25.5772,25.5772,25.5772,25.5772,300
TLT,4/24/2007 00:00:00,23.9425,24.0387,23.8784,23.8784,1500
TLT,4/25/2007 00:00:00,23.8784,24.0066,23.7182,23.8784,1700
TLT,5/2/2007 00:00:00,23.9105,23.9105,23.9105,23.9105,200
TLT,5/3/2007 00:00:00,23.9105,25.0002,23.9105,25.0002,200
TLT,5/4/2007 00:00:00,24.1349,24.2631,24.0387,24.2631,1200
TLT,5/7/2007 00:00:00,26.2503,26.2503,26.2503,26.2503,100
TLT,5/8/2007 00:00:00,26.6028,26.9233,26.6028,26.6028,500
TLT,5/9/2007 00:00:00,25.9297,26.2823,25.6413,25.6413,1100
TLT,5/10/2007 00:00:00,24.0387,24.0387,24.0387,24.0387,400
TLT,5/11/2007 00:00:00,23.1413,24.6797,21.6348,24.6797,4900
TLT,5/14/2007 00:00:00,23.7182,24.2951,23.7182,23.7182,700
TLT,5/15/2007 00:00:00,24.0387,24.1028,24.0387,24.0387,3200
TLT,5/16/2007 00:00:00,24.0387,24.0707,24.0387,24.0707,600
TLT,5/17/2007 00:00:00,24.6797,24.6797,24.6797,24.6797,500
TLT,5/18/2007 00:00:00,24.6797,25.3208,24.0387,24.6797,5100
TLT,5/21/2007 00:00:00,25.6413,27.2759,25.6413,27.2759,6000
TLT,5/22/2007 00:00:00,28.2054,29.199,28.2054,29.199,16800
TLT,5/23/2007 00:00:00,29.0067,31.8913,28.2054,29.167,14800
TLT,5/24/2007 00:00:00,27.34,28.5259,26.6028,27.34,3300
TLT,5/25/2007 00:00:00,27.2439,27.4041,26.6028,27.2439,6200
TLT,5/28/2007 00:00:00,28.7823,29.7759,28.7823,28.7823,10700
TLT,5/29/2007 00:00:00,28.8785,29.4554,28.2054,28.2054,12800
TLT,5/30/2007 00:00:00,27.7887,27.8849,27.5644,27.5644,2800
TLT,5/31/2007 00:00:00,27.8849,27.8849,27.8849,27.8849,1700
TLT,6/1/2007 00:00:00,28.2054,28.4939,28.2054,28.4939,3600
TLT,6/4/2007 00:00:00,28.2375,28.5259,28.0772,28.0772,4900
TLT,6/5/2007 00:00:00,27.8849,27.8849,27.8849,27.8849,1600
TLT,6/6/2007 00:00:00,27.8849,27.8849,27.8849,27.8849,3400
TLT,6/7/2007 00:00:00,27.8849,28.2054,27.5644,27.8849,4300
TLT,6/8/2007 00:00:00,27.8528,27.8849,27.7567,27.7567,2000
TLT,6/11/2007 00:00:00,27.4041,27.8849,27.2439,27.2439,5800
TLT,6/12/2007 00:00:00,27.4682,27.5644,27.4682,27.4682,1400
TLT,6/13/2007 00:00:00,27.4041,27.5644,27.2439,27.5644,3400
TLT,6/14/2007 00:00:00,27.3721,27.4041,27.308,27.308,800
TLT,6/15/2007 00:00:00,27.0836,27.1798,26.9554,26.9554,1800
TLT,6/18/2007 00:00:00,27.2118,27.2439,27.2118,27.2118,700
TLT,6/19/2007 00:00:00,27.1798,27.2439,26.9233,26.9233,400
TLT,6/22/2007 00:00:00,26.731,26.8592,26.2823,26.8592,400
TLT,6/25/2007 00:00:00,26.1862,26.2823,25.9618,25.9618,1300
TLT,6/26/2007 00:00:00,25.9618,25.9618,25.9618,25.9618,200
TLT,6/27/2007 00:00:00,24.872,25.3208,24.0387,24.0387,1800
TLT,6/28/2007 00:00:00,23.9746,24.5195,23.7823,23.7823,1200
TLT,6/29/2007 00:00:00,23.1092,23.1413,23.0772,23.1092,1200
TLT,7/2/2007 00:00:00,22.2438,23.1092,21.7951,21.7951,600
TLT,7/3/2007 00:00:00,20.2246,20.481,20.1925,20.1925,2400
TLT,7/4/2007 00:00:00,20.2246,22.1156,20.1925,22.1156,1400
TLT,7/5/2007 00:00:00,20.9617,22.4682,20.1925,20.1925,3100
TLT,7/6/2007 00:00:00,21.763,21.7951,21.763,21.7951,400
TLT,7/10/2007 00:00:00,22.1156,22.7566,22.1156,22.7566,1000
TLT,7/11/2007 00:00:00,22.4361,23.0772,22.4361,22.7566,2600
TLT,7/13/2007 00:00:00,23.0772,23.0772,23.0772,23.0772,100
TLT,7/16/2007 00:00:00,23.0772,23.5579,23.0451,23.0451,200
TLT,7/17/2007 00:00:00,22.7566,22.7566,22.7566,22.7566,400
TLT,7/23/2007 00:00:00,22.4361,22.4361,22.4361,22.4361,300
TLT,7/24/2007 00:00:00,22.1156,22.1156,22.1156,22.1156,200
TLT,7/25/2007 00:00:00,21.731,21.731,21.731,21.731,200
