Ticker,Date/Time,Open,High,Low,Close,Volume
TOS,9/8/2021 00:00:00,42.8823,42.8823,42.8823,42.8823,9000
TOS,9/9/2021 00:00:00,49.2955,49.2955,49.2955,49.2955,8000
TOS,9/10/2021 00:00:00,56.6659,56.6659,56.6659,56.6659,10000
TOS,9/13/2021 00:00:00,65.0892,65.0892,65.0892,65.0892,12100
TOS,9/14/2021 00:00:00,74.8526,74.8526,73.704,74.8526,16500
TOS,9/15/2021 00:00:00,86.0518,86.0518,82.3187,86.0518,21900
TOS,9/16/2021 00:00:00,98.7825,98.7825,76.4799,76.4799,8600
TOS,9/17/2021 00:00:00,69.2052,76.4799,69.2052,75.5227,8800
TOS,9/20/2021 00:00:00,59.6332,64.132,59.6332,59.6332,33700
TOS,9/21/2021 00:00:00,57.6231,59.6332,50.827,59.6332,15700
TOS,9/22/2021 00:00:00,59.729,59.729,57.4317,57.4317,4700
TOS,9/23/2021 00:00:00,57.4317,57.4317,56.4745,56.4745,3000
TOS,9/24/2021 00:00:00,52.6457,52.8371,49.9656,50.157,19600
TOS,9/27/2021 00:00:00,48.6255,50.2527,45.9453,46.9025,8200
TOS,9/28/2021 00:00:00,48.5298,54.5601,48.5298,54.5601,2500
TOS,9/29/2021 00:00:00,54.4644,54.4644,54.0815,54.3687,1100
TOS,9/30/2021 00:00:00,54.3687,54.3687,52.7414,52.7414,700
TOS,10/1/2021 00:00:00,45.5625,54.3687,45.5625,54.0815,1300
TOS,10/4/2021 00:00:00,54.3687,54.3687,54.3687,54.3687,400
TOS,10/5/2021 00:00:00,54.3687,54.3687,52.6457,54.3687,5200
TOS,10/6/2021 00:00:00,53.9858,53.9858,53.9858,53.9858,4200
TOS,10/8/2021 00:00:00,53.9858,53.9858,53.6029,53.9858,5700
TOS,10/11/2021 00:00:00,53.9858,53.9858,53.8901,53.9858,6900
TOS,10/12/2021 00:00:00,53.9858,54.0815,53.6029,53.9858,4800
