Ticker,Date/Time,Open,High,Low,Close,Volume
SJE,12/15/2006 00:00:00,4.28389,4.28389,4.02243,4.12299,33800
SJE,12/18/2006 00:00:00,4.42467,4.50512,4.32411,4.42467,4000
SJE,12/19/2006 00:00:00,4.67608,4.86714,4.32411,4.32411,11900
SJE,12/20/2006 00:00:00,4.42467,4.42467,4.32411,4.32411,700
SJE,12/21/2006 00:00:00,4.304,4.32411,4.304,4.32411,900
SJE,12/25/2006 00:00:00,3.92187,3.92187,3.92187,3.92187,100
SJE,12/26/2006 00:00:00,3.56991,3.56991,3.52968,3.54979,200
SJE,12/27/2006 00:00:00,3.52968,3.52968,3.51963,3.51963,1500
SJE,12/28/2006 00:00:00,3.41907,3.41907,3.16766,3.37884,600
SJE,12/29/2006 00:00:00,3.228,3.228,3.21794,3.21794,500
SJE,1/2/2007 00:00:00,3.26822,3.31851,3.26822,3.26822,6000
SJE,1/3/2007 00:00:00,3.31851,3.31851,3.31851,3.31851,4500
SJE,1/4/2007 00:00:00,3.31851,3.51963,3.31851,3.51963,4500
SJE,1/5/2007 00:00:00,3.36879,3.41907,3.31851,3.36879,12100
SJE,1/8/2007 00:00:00,3.39895,3.39895,3.39895,3.39895,1900
SJE,1/9/2007 00:00:00,3.51963,3.72075,3.51963,3.51963,3000
SJE,1/10/2007 00:00:00,3.62019,3.82131,3.62019,3.82131,300
SJE,1/11/2007 00:00:00,3.75092,4.12299,3.72075,3.72075,7300
SJE,1/12/2007 00:00:00,3.62019,3.62019,3.62019,3.62019,1300
SJE,1/15/2007 00:00:00,3.62019,3.62019,3.62019,3.62019,3000
SJE,1/16/2007 00:00:00,3.62019,3.67047,3.61013,3.67047,800
SJE,1/17/2007 00:00:00,3.63024,3.72075,3.51963,3.56991,9300
SJE,1/18/2007 00:00:00,3.61013,3.62019,3.51963,3.59002,4200
SJE,1/19/2007 00:00:00,3.61013,3.67047,3.56991,3.67047,7500
SJE,1/22/2007 00:00:00,3.72075,3.82131,3.72075,3.74086,11900
SJE,1/23/2007 00:00:00,3.8012,3.97215,3.8012,3.97215,4000
SJE,1/24/2007 00:00:00,3.97215,4.07271,3.97215,3.97215,10700
SJE,1/25/2007 00:00:00,3.84142,4.07271,3.62019,3.62019,9500
SJE,1/26/2007 00:00:00,3.84142,4.17327,3.82131,3.82131,17300
SJE,1/29/2007 00:00:00,3.99226,4.02243,3.87159,4.02243,4300
SJE,1/30/2007 00:00:00,4.00232,4.22355,3.97215,3.97215,16000
SJE,1/31/2007 00:00:00,4.23361,4.32411,4.23361,4.32411,7100
SJE,2/1/2007 00:00:00,4.32411,4.7163,4.32411,4.67608,16000
SJE,2/2/2007 00:00:00,4.6258,5.01798,4.6258,5.01798,47300
SJE,2/5/2007 00:00:00,5.22916,5.33978,5.22916,5.33978,29900
SJE,2/6/2007 00:00:00,5.86269,5.86269,5.86269,5.86269,25900
SJE,2/7/2007 00:00:00,6.44594,6.44594,6.44594,6.44594,18200
SJE,2/8/2007 00:00:00,6.48617,7.08953,6.48617,6.83813,35200
SJE,2/9/2007 00:00:00,6.53645,7.03925,6.24482,6.24482,11700
SJE,2/12/2007 00:00:00,5.92303,6.03365,5.8828,5.8828,15200
SJE,2/13/2007 00:00:00,5.8828,6.13421,5.6314,5.83252,8600
SJE,2/14/2007 00:00:00,5.91297,6.46606,5.91297,6.46606,13200
SJE,2/15/2007 00:00:00,6.83813,6.83813,6.83813,6.83813,10500
SJE,2/26/2007 00:00:00,7.52194,7.52194,7.52194,7.52194,5300
SJE,2/27/2007 00:00:00,8.2661,8.2661,8.2661,8.2661,11000
SJE,2/28/2007 00:00:00,8.2661,9.09069,8.2661,8.74879,32700
SJE,3/1/2007 00:00:00,8.91974,9.80467,8.74879,8.89963,20400
SJE,3/2/2007 00:00:00,9.00019,9.05047,8.64823,8.64823,9100
SJE,3/5/2007 00:00:00,9.00019,9.89518,8.84935,8.84935,12300
SJE,3/6/2007 00:00:00,9.85495,10.3678,9.85495,10.1566,15400
SJE,3/7/2007 00:00:00,10.6594,11.2226,10.6594,11.2226,39800
SJE,3/8/2007 00:00:00,11.3634,12.1176,11.3634,11.9667,21900
SJE,3/9/2007 00:00:00,11.8963,13.083,11.5645,11.5645,6300
SJE,3/12/2007 00:00:00,11.5042,13.3243,10.9108,11.4639,13000
SJE,3/13/2007 00:00:00,10.6393,11.0617,10.3578,10.3578,5800
SJE,3/14/2007 00:00:00,9.58344,9.58344,9.58344,9.58344,9900
SJE,3/15/2007 00:00:00,8.71862,9.05047,8.62811,9.05047,16400
SJE,3/16/2007 00:00:00,9.58344,9.58344,9.58344,9.58344,3700
