Ticker,Date/Time,Open,High,Low,Close,Volume
DTV,3/31/2011 00:00:00,0.363646,0.363646,0.363646,0.363646,100
DTV,4/14/2011 00:00:00,0.385037,0.385037,0.385037,0.385037,1000
DTV,6/21/2011 00:00:00,0.231022,0.231022,0.231022,0.231022,100
DTV,3/1/2012 00:00:00,0.231022,0.231022,0.231022,0.231022,10800
DTV,4/4/2012 00:00:00,0.213251,0.248793,0.213251,0.248793,1000
DTV,4/10/2012 00:00:00,0.266564,0.266564,0.266564,0.266564,100
DTV,4/11/2012 00:00:00,0.290258,0.290258,0.290258,0.290258,100
DTV,4/13/2012 00:00:00,0.313953,0.313953,0.313953,0.313953,100
DTV,4/16/2012 00:00:00,0.343571,0.343571,0.343571,0.343571,500
DTV,4/17/2012 00:00:00,0.373189,0.373189,0.373189,0.373189,100
DTV,4/18/2012 00:00:00,0.373189,0.373189,0.373189,0.373189,1700
DTV,4/20/2012 00:00:00,0.373189,0.373189,0.373189,0.373189,1000
DTV,4/23/2012 00:00:00,0.373189,0.373189,0.373189,0.373189,1000
DTV,4/24/2012 00:00:00,0.373189,0.373189,0.373189,0.373189,900
DTV,4/25/2012 00:00:00,0.408731,0.408731,0.408731,0.408731,100
DTV,5/8/2012 00:00:00,0.408731,0.408731,0.408731,0.408731,1000
DTV,5/11/2012 00:00:00,0.438349,0.438349,0.438349,0.438349,100
DTV,5/23/2012 00:00:00,0.396884,0.396884,0.396884,0.396884,5100
DTV,5/24/2012 00:00:00,0.385037,0.385037,0.385037,0.385037,4300
DTV,5/25/2012 00:00:00,0.385037,0.385037,0.355418,0.355418,1000
DTV,5/30/2012 00:00:00,0.355418,0.355418,0.355418,0.355418,100
DTV,6/5/2012 00:00:00,0.39096,0.39096,0.39096,0.39096,200
DTV,6/6/2012 00:00:00,0.402808,0.402808,0.402808,0.402808,2000
DTV,6/8/2012 00:00:00,0.367266,0.367266,0.367266,0.367266,100
DTV,6/11/2012 00:00:00,0.331724,0.331724,0.331724,0.331724,100
DTV,6/14/2012 00:00:00,0.302106,0.302106,0.302106,0.302106,100
DTV,6/22/2012 00:00:00,0.331724,0.331724,0.331724,0.331724,100
DTV,7/12/2012 00:00:00,0.361342,0.361342,0.361342,0.361342,100
DTV,7/13/2012 00:00:00,0.396884,0.396884,0.396884,0.396884,100
DTV,7/16/2012 00:00:00,0.361342,0.361342,0.361342,0.361342,100
DTV,7/20/2012 00:00:00,0.396884,0.396884,0.396884,0.396884,100
DTV,7/23/2012 00:00:00,0.420579,0.420579,0.420579,0.420579,2700
DTV,8/31/2012 00:00:00,0.254717,0.254717,0.254717,0.254717,100
DTV,3/4/2013 00:00:00,0.154015,0.154015,0.154015,0.154015,2000
DTV,6/3/2013 00:00:00,0.21002,0.21002,0.21002,0.21002,100
DTV,8/8/2014 00:00:00,0.294028,0.294028,0.294028,0.294028,100
DTV,5/18/2015 00:00:00,0.392037,0.392037,0.392037,0.392037,100
DTV,3/28/2016 00:00:00,0.539051,0.539051,0.539051,0.539051,5100
DTV,5/17/2016 00:00:00,0.73507,0.73507,0.73507,0.73507,100
DTV,6/29/2016 00:00:00,0.833079,0.833079,0.833079,0.833079,100
DTV,6/30/2016 00:00:00,0.931089,0.931089,0.931089,0.931089,100
DTV,7/1/2016 00:00:00,1.0291,1.0291,1.0291,1.0291,100
DTV,7/4/2016 00:00:00,1.17611,1.17611,1.17611,1.17611,100
DTV,7/5/2016 00:00:00,1.32313,1.32313,1.32313,1.32313,100
DTV,7/6/2016 00:00:00,1.51914,1.51914,1.51914,1.51914,100
DTV,7/7/2016 00:00:00,1.71516,1.71516,1.71516,1.71516,100
DTV,7/8/2016 00:00:00,1.96019,1.96019,1.96019,1.96019,100
DTV,7/11/2016 00:00:00,2.25421,2.25421,2.25421,2.25421,100
DTV,7/13/2016 00:00:00,2.54824,2.54824,2.54824,2.54824,100
DTV,7/14/2016 00:00:00,2.89128,2.89128,2.89128,2.89128,100
DTV,7/15/2016 00:00:00,3.28331,3.28331,3.28331,3.28331,100
DTV,7/18/2016 00:00:00,3.77336,3.77336,3.77336,3.77336,100
DTV,7/19/2016 00:00:00,4.31241,4.31241,4.31241,4.31241,100
DTV,7/20/2016 00:00:00,4.94947,4.94947,4.94947,4.94947,100
DTV,7/21/2016 00:00:00,5.68454,5.68454,5.68454,5.68454,100
DTV,7/22/2016 00:00:00,6.51762,6.51762,6.51762,6.51762,100
DTV,7/25/2016 00:00:00,7.44871,7.44871,7.3997,7.44871,5500
DTV,7/26/2016 00:00:00,8.52681,8.52681,8.52681,8.52681,700
DTV,7/27/2016 00:00:00,9.80093,9.80093,9.80093,9.80093,400
DTV,7/28/2016 00:00:00,11.2711,11.2711,11.2711,11.2711,1800
DTV,7/29/2016 00:00:00,12.9372,12.9372,12.9372,12.9372,500
DTV,8/1/2016 00:00:00,14.8484,14.8484,13.7213,13.7213,4300
DTV,8/2/2016 00:00:00,12.4472,12.4472,12.4472,12.4472,100
DTV,8/4/2016 00:00:00,10.585,10.585,10.585,10.585,200
DTV,8/5/2016 00:00:00,9.01686,9.01686,9.01686,9.01686,600
DTV,8/8/2016 00:00:00,7.69373,7.69373,7.69373,7.69373,2500
DTV,8/9/2016 00:00:00,6.86065,6.86065,6.86065,6.86065,2900
DTV,8/10/2016 00:00:00,7.88975,7.88975,7.88975,7.88975,100
DTV,8/15/2016 00:00:00,7.88975,7.93876,7.88975,7.93876,300
DTV,8/16/2016 00:00:00,7.15468,7.15468,7.15468,7.15468,100
DTV,8/19/2016 00:00:00,8.06919,8.06919,8.06919,8.06919,500
DTV,8/22/2016 00:00:00,9.25267,9.25267,9.25267,9.25267,200
DTV,8/24/2016 00:00:00,9.25267,9.25267,9.25267,9.25267,100
DTV,9/15/2016 00:00:00,10.5975,10.5975,10.5975,10.5975,100
DTV,9/23/2016 00:00:00,12.1576,12.1576,10.221,10.221,400
DTV,9/26/2016 00:00:00,9.36026,9.36026,9.36026,9.36026,100
DTV,9/27/2016 00:00:00,7.9616,7.9616,7.9616,7.9616,100
DTV,9/28/2016 00:00:00,9.09129,9.09129,9.09129,9.09129,100
DTV,9/30/2016 00:00:00,10.4362,10.4362,10.4362,10.4362,100
DTV,10/4/2016 00:00:00,8.87611,8.87611,8.87611,8.87611,800
DTV,10/5/2016 00:00:00,7.58504,7.58504,7.58504,7.58504,500
DTV,10/7/2016 00:00:00,6.45535,6.45535,6.45535,6.45535,100
DTV,10/10/2016 00:00:00,5.48705,5.48705,5.48705,5.48705,100
DTV,10/11/2016 00:00:00,4.73392,4.73392,4.73392,4.73392,100
DTV,10/13/2016 00:00:00,5.43325,5.43325,5.43325,5.43325,100
DTV,10/14/2016 00:00:00,4.62634,6.24017,4.62634,6.24017,1300
DTV,10/17/2016 00:00:00,5.0029,6.67053,5.0029,6.67053,300
DTV,10/18/2016 00:00:00,6.67053,6.67053,5.32567,5.32567,300
DTV,10/19/2016 00:00:00,6.07879,6.07879,6.07879,6.07879,800
DTV,10/20/2016 00:00:00,6.9395,6.9395,6.9395,6.9395,100
DTV,10/21/2016 00:00:00,7.9616,7.9616,7.9616,7.9616,100
DTV,10/24/2016 00:00:00,6.77812,7.9616,6.77812,7.9616,300
DTV,10/25/2016 00:00:00,6.45535,6.45535,6.45535,6.45535,200
DTV,10/26/2016 00:00:00,5.48705,7.42366,5.48705,7.42366,300
DTV,10/27/2016 00:00:00,7.20848,7.20848,7.20848,7.20848,100
DTV,10/28/2016 00:00:00,8.28437,8.28437,8.28437,8.28437,100
DTV,11/1/2016 00:00:00,9.52164,9.52164,9.52164,9.52164,100
DTV,11/2/2016 00:00:00,10.9203,10.9203,9.14508,9.14508,200
DTV,11/3/2016 00:00:00,11.0279,11.0279,8.60714,8.60714,200
DTV,11/7/2016 00:00:00,11.2969,11.2969,8.39196,8.39196,300
DTV,11/14/2016 00:00:00,10.7589,10.7589,7.9616,7.9616,700
DTV,11/17/2016 00:00:00,7.74642,7.74642,7.74642,7.74642,200
DTV,11/24/2016 00:00:00,6.61674,7.53124,6.61674,7.53124,500
DTV,11/25/2016 00:00:00,7.53124,7.53124,7.53124,7.53124,100
DTV,12/8/2016 00:00:00,6.45535,6.9933,6.45535,6.9933,300
DTV,12/15/2016 00:00:00,7.53124,7.53124,7.53124,7.53124,600
DTV,12/16/2016 00:00:00,6.9933,7.74642,6.9933,7.74642,1100
DTV,12/19/2016 00:00:00,7.74642,7.74642,7.74642,7.74642,100
DTV,12/21/2016 00:00:00,7.80022,7.80022,7.80022,7.80022,100
DTV,12/22/2016 00:00:00,8.28437,8.28437,8.28437,8.28437,200
DTV,12/26/2016 00:00:00,7.04709,7.80022,7.04709,7.80022,300
DTV,12/28/2016 00:00:00,8.39196,8.39196,8.39196,8.39196,100
DTV,12/29/2016 00:00:00,9.62923,9.62923,9.62923,9.62923,100
DTV,12/30/2016 00:00:00,11.0279,11.0279,8.23057,10.7589,600
DTV,1/6/2017 00:00:00,7.80022,7.80022,7.80022,7.80022,100
DTV,1/17/2017 00:00:00,6.72433,6.72433,6.72433,6.72433,200
DTV,1/24/2017 00:00:00,6.72433,6.72433,6.72433,6.72433,200
DTV,2/3/2017 00:00:00,6.72433,6.72433,6.72433,6.72433,2000
DTV,2/6/2017 00:00:00,7.69263,7.69263,7.69263,7.69263,100
DTV,2/7/2017 00:00:00,6.56294,6.56294,6.56294,6.56294,1700
DTV,2/8/2017 00:00:00,6.18638,6.18638,6.18638,6.18638,100
DTV,2/10/2017 00:00:00,5.27187,5.27187,5.27187,5.27187,100
