Ticker,Date/Time,Open,High,Low,Close,Volume
DXL,7/2/2010 00:00:00,52.85,52.85,3.5,3.5,1100
DXL,7/14/2010 00:00:00,8.4,8.4,7.7,8.4,16700
DXL,8/24/2010 00:00:00,7.7,7.7,7.7,7.7,1200
DXL,4/18/2011 00:00:00,7.35,7.35,7.35,7.35,1000
DXL,4/22/2011 00:00:00,7.35,7.35,7.35,7.35,7200
DXL,4/28/2011 00:00:00,7.35,7.35,7.35,7.35,10800
DXL,6/2/2011 00:00:00,7,7,7,7,500
DXL,6/21/2011 00:00:00,7.7,7.7,7.7,7.7,1200
DXL,9/27/2011 00:00:00,5.25,5.25,5.25,5.25,200
DXL,10/3/2011 00:00:00,4.83,4.83,4.83,4.83,100
DXL,10/12/2011 00:00:00,4.41,4.41,4.41,4.41,100
DXL,10/14/2011 00:00:00,3.99,3.99,3.99,3.99,100
DXL,10/21/2011 00:00:00,3.64,3.64,3.64,3.64,100
DXL,10/26/2011 00:00:00,3.36,3.36,3.36,3.36,100
DXL,11/14/2011 00:00:00,3.08,3.08,3.08,3.08,100
DXL,11/21/2011 00:00:00,2.8,2.8,2.8,2.8,100
DXL,12/23/2011 00:00:00,2.52,2.52,2.52,2.52,100
DXL,1/30/2012 00:00:00,2.31,2.31,2.31,2.31,100
DXL,3/20/2012 00:00:00,2.31,2.31,2.31,2.31,100
DXL,6/12/2012 00:00:00,2.31,2.31,2.31,2.31,100
DXL,11/29/2012 00:00:00,2.31,2.31,2.31,2.31,100
DXL,4/12/2013 00:00:00,2.31,2.31,2.31,2.31,2800
DXL,5/15/2013 00:00:00,2.31,2.31,2.31,2.31,71700
DXL,4/3/2014 00:00:00,2.1,2.1,2.1,2.1,200
DXL,5/22/2014 00:00:00,2.1,2.1,2.1,2.1,6100
DXL,11/5/2014 00:00:00,2.73913,2.73913,2.73913,2.73913,7000
DXL,4/24/2015 00:00:00,1.82609,1.82609,1.82609,1.82609,9000
DXL,4/27/2015 00:00:00,1.82609,1.82609,1.82609,1.82609,2000
DXL,5/28/2015 00:00:00,1.91739,2.0087,1.91739,1.91739,11000
DXL,10/22/2015 00:00:00,1.36957,1.36957,1.36957,1.36957,100
DXL,12/30/2015 00:00:00,1.91739,1.91739,1.91739,1.91739,2200
DXL,3/2/2016 00:00:00,2.0087,2.0087,2.0087,2.0087,700
DXL,3/14/2016 00:00:00,2.0087,2.0087,2.0087,2.0087,1100
DXL,3/21/2016 00:00:00,2.28261,2.28261,2.28261,2.28261,800
DXL,3/30/2016 00:00:00,2.55652,2.55652,2.55652,2.55652,3100
DXL,5/27/2016 00:00:00,2.1913,2.1913,2.1913,2.1913,100
DXL,5/26/2017 00:00:00,2.1,2.1,2.1,2.1,1500
DXL,12/27/2017 00:00:00,2.7,2.7,2.7,2.7,100
DXL,5/11/2018 00:00:00,2.7,2.7,2.7,2.7,100
DXL,10/17/2018 00:00:00,3.4,3.4,3.4,3.4,200
DXL,11/9/2018 00:00:00,2.9,2.9,2.9,2.9,100
DXL,1/16/2019 00:00:00,3.1,3.1,3.1,3.1,100
DXL,8/2/2019 00:00:00,3.2,3.2,3.2,3.2,100
DXL,2/18/2020 00:00:00,2.5,2.5,2.5,2.5,100
DXL,5/4/2020 00:00:00,3.5,3.5,3.5,3.5,100
DXL,2/19/2021 00:00:00,3.5,3.5,3.5,3.5,100
DXL,5/21/2021 00:00:00,3.8,3.8,3.8,3.8,100
DXL,6/25/2021 00:00:00,4,4.3,4,4.3,2000
DXL,7/1/2021 00:00:00,4.8,4.8,4.3,4.3,500
DXL,7/6/2021 00:00:00,5,5,5,5,100
DXL,8/9/2021 00:00:00,5,5,5,5,500
DXL,8/31/2021 00:00:00,5,5,5,5,100
DXL,9/1/2021 00:00:00,4.3,4.3,4.3,4.3,400
DXL,9/7/2021 00:00:00,4.9,4.9,4.9,4.9,100
DXL,9/10/2021 00:00:00,5.6,5.6,5.6,5.6,1100
DXL,9/13/2021 00:00:00,6,6,6,6,100
DXL,9/15/2021 00:00:00,5.5,5.9,5.5,5.9,300
DXL,9/23/2021 00:00:00,5.3,5.3,5.3,5.3,200
