Ticker,Date/Time,Open,High,Low,Close,Volume
TTN,4/27/2017 00:00:00,5.37889,5.37889,4.6909,4.6909,1100
TTN,5/4/2017 00:00:00,5.81671,5.81671,5.81671,5.81671,300
TTN,5/16/2017 00:00:00,5.62908,5.62908,5.62908,5.62908,1300
TTN,5/17/2017 00:00:00,4.81599,4.81599,4.81599,4.81599,5100
TTN,6/5/2017 00:00:00,4.19053,4.19053,4.19053,4.19053,100
TTN,6/7/2017 00:00:00,3.94035,3.94035,3.94035,3.94035,100
TTN,6/8/2017 00:00:00,3.87781,3.87781,3.87781,3.87781,100
TTN,6/9/2017 00:00:00,3.75272,3.75272,3.75272,3.75272,200
TTN,6/12/2017 00:00:00,3.37745,3.37745,3.37745,3.37745,100
TTN,6/13/2017 00:00:00,3.87781,3.87781,2.93963,3.37745,5900
TTN,6/14/2017 00:00:00,3.43999,3.43999,3.43999,3.43999,300
TTN,6/15/2017 00:00:00,3.87781,3.87781,3.43999,3.43999,900
TTN,6/16/2017 00:00:00,3.87781,3.87781,3.06472,3.75272,6000
TTN,6/19/2017 00:00:00,3.50254,3.50254,3.50254,3.50254,100
TTN,6/20/2017 00:00:00,3.50254,3.50254,3.50254,3.50254,500
TTN,6/21/2017 00:00:00,3.12726,3.18981,3.12726,3.12726,1400
TTN,6/22/2017 00:00:00,3.62763,3.62763,3.62763,3.62763,100
TTN,6/23/2017 00:00:00,4.12799,4.12799,3.12726,3.12726,400
TTN,6/26/2017 00:00:00,2.93963,3.43999,2.87708,3.43999,5200
TTN,6/27/2017 00:00:00,3.69017,3.69017,3.69017,3.69017,100
TTN,6/28/2017 00:00:00,4.19053,4.19053,4.19053,4.19053,100
TTN,7/3/2017 00:00:00,4.81599,4.81599,3.56508,3.56508,8200
TTN,7/4/2017 00:00:00,3.12726,3.12726,3.12726,3.12726,800
TTN,7/5/2017 00:00:00,3.56508,3.56508,3.12726,3.25236,4000
TTN,7/6/2017 00:00:00,3.00217,3.00217,3.00217,3.00217,200
TTN,7/7/2017 00:00:00,3.37745,3.37745,3.37745,3.37745,100
TTN,7/10/2017 00:00:00,3.18981,3.3149,2.87708,2.87708,4900
TTN,7/11/2017 00:00:00,3.12726,3.12726,2.6269,3.12726,500
TTN,7/12/2017 00:00:00,2.87708,2.87708,2.87708,2.87708,700
TTN,7/13/2017 00:00:00,2.75199,2.81454,2.56436,2.81454,5000
TTN,7/14/2017 00:00:00,2.56436,2.81454,2.56436,2.81454,400
TTN,7/17/2017 00:00:00,2.68945,2.81454,2.6269,2.81454,5000
TTN,7/18/2017 00:00:00,2.87708,2.87708,2.87708,2.87708,100
TTN,7/20/2017 00:00:00,3.06472,3.06472,2.6269,2.6269,1800
TTN,7/24/2017 00:00:00,2.6269,2.6269,2.6269,2.6269,200
TTN,7/25/2017 00:00:00,2.56436,2.56436,2.56436,2.56436,6100
TTN,7/27/2017 00:00:00,2.56436,2.56436,2.56436,2.56436,800
TTN,7/28/2017 00:00:00,2.87708,2.93963,2.87708,2.93963,3000
TTN,8/2/2017 00:00:00,2.56436,2.56436,2.56436,2.56436,3200
TTN,8/3/2017 00:00:00,2.87708,2.87708,2.87708,2.87708,3000
TTN,8/7/2017 00:00:00,2.87708,2.87708,2.87708,2.87708,2000
TTN,8/8/2017 00:00:00,2.6269,2.6269,2.6269,2.6269,500
TTN,8/9/2017 00:00:00,2.81454,2.81454,2.81454,2.81454,4200
TTN,8/11/2017 00:00:00,3.06472,3.12726,3.06472,3.12726,5100
TTN,8/15/2017 00:00:00,2.81454,2.81454,2.81454,2.81454,11800
TTN,8/16/2017 00:00:00,2.68945,2.68945,2.68945,2.68945,200
TTN,8/22/2017 00:00:00,2.87708,2.87708,2.87708,2.87708,100
TTN,8/24/2017 00:00:00,2.81454,2.81454,2.81454,2.81454,2200
TTN,8/25/2017 00:00:00,2.68945,3.12726,2.68945,3.12726,4700
TTN,8/28/2017 00:00:00,3.00217,3.00217,3.00217,3.00217,120
TTN,8/29/2017 00:00:00,2.68945,2.68945,2.68945,2.68945,2000
TTN,8/30/2017 00:00:00,2.68945,2.68945,2.68945,2.68945,5700
TTN,8/31/2017 00:00:00,2.68945,2.68945,2.6269,2.6269,8300
TTN,9/1/2017 00:00:00,2.93963,2.93963,2.93963,2.93963,100
TTN,9/8/2017 00:00:00,2.87708,2.87708,2.6269,2.6269,2100
TTN,9/11/2017 00:00:00,2.6269,2.6269,2.6269,2.6269,3500
TTN,9/12/2017 00:00:00,2.81454,2.81454,2.81454,2.81454,100
TTN,9/13/2017 00:00:00,2.75199,2.87708,2.75199,2.87708,8100
TTN,9/15/2017 00:00:00,2.87708,2.87708,2.87708,2.87708,2000
TTN,9/19/2017 00:00:00,3.12726,3.12726,3.12726,3.12726,2900
TTN,9/20/2017 00:00:00,3.06472,3.06472,3.06472,3.06472,20
TTN,9/21/2017 00:00:00,3.25236,3.25236,3.25236,3.25236,2000
TTN,9/25/2017 00:00:00,2.93963,2.93963,2.93963,2.93963,400
TTN,9/28/2017 00:00:00,3.12726,3.12726,3.12726,3.12726,100
TTN,9/29/2017 00:00:00,3.25236,3.25236,3.25236,3.25236,100
TTN,10/2/2017 00:00:00,2.93963,3.06472,2.93963,3.06472,1710
TTN,10/4/2017 00:00:00,2.81454,2.81454,2.81454,2.81454,300
TTN,10/10/2017 00:00:00,2.81454,2.81454,2.81454,2.81454,900
TTN,10/12/2017 00:00:00,2.68945,2.68945,2.68945,2.68945,100
TTN,10/13/2017 00:00:00,2.68945,2.68945,2.68945,2.68945,1900
TTN,10/16/2017 00:00:00,2.68945,2.68945,2.68945,2.68945,5000
TTN,10/18/2017 00:00:00,2.68945,2.68945,2.6269,2.6269,5000
TTN,10/27/2017 00:00:00,2.6269,2.6269,2.6269,2.6269,10000
TTN,10/30/2017 00:00:00,2.6269,2.6269,2.6269,2.6269,5000
TTN,10/31/2017 00:00:00,2.6269,2.6269,2.6269,2.6269,1200
TTN,11/1/2017 00:00:00,2.6269,2.6269,2.6269,2.6269,10000
TTN,11/3/2017 00:00:00,2.6269,2.6269,2.6269,2.6269,3000
TTN,11/6/2017 00:00:00,2.93963,2.93963,2.93963,2.93963,2000
TTN,11/7/2017 00:00:00,2.81454,2.81454,2.81454,2.81454,100
TTN,11/8/2017 00:00:00,2.75199,2.75199,2.75199,2.75199,1900
TTN,11/9/2017 00:00:00,2.75199,2.75199,2.75199,2.75199,500
TTN,11/13/2017 00:00:00,2.81454,2.81454,2.68945,2.68945,5000
TTN,11/15/2017 00:00:00,2.93963,2.93963,2.93963,2.93963,2000
TTN,11/16/2017 00:00:00,2.81454,2.87708,2.81454,2.81454,2800
TTN,11/17/2017 00:00:00,2.81454,2.93963,2.81454,2.93963,1400
TTN,11/20/2017 00:00:00,2.87708,2.93963,2.87708,2.93963,1100
TTN,11/22/2017 00:00:00,2.87708,2.93963,2.87708,2.93963,600
TTN,11/23/2017 00:00:00,3.12726,3.12726,3.12726,3.12726,2000
TTN,11/27/2017 00:00:00,3.00217,3.00217,3.00217,3.00217,500
TTN,11/29/2017 00:00:00,3.06472,3.06472,3.06472,3.06472,2000
TTN,12/1/2017 00:00:00,3.25236,3.25236,3.25236,3.25236,500
TTN,12/5/2017 00:00:00,3.3149,3.3149,3.3149,3.3149,2000
TTN,12/8/2017 00:00:00,3.12726,3.12726,3.12726,3.12726,400
TTN,12/11/2017 00:00:00,3.25236,3.25236,3.25236,3.25236,520
TTN,12/14/2017 00:00:00,3.25236,3.25236,3.25236,3.25236,5000
TTN,12/18/2017 00:00:00,3.25236,3.25236,3.25236,3.25236,400
TTN,12/20/2017 00:00:00,3.25236,3.25236,3.25236,3.25236,1000
TTN,12/25/2017 00:00:00,3.25236,3.25236,3.25236,3.25236,7500
TTN,12/26/2017 00:00:00,3.25236,3.25236,3.25236,3.25236,4700
TTN,12/27/2017 00:00:00,3.25236,3.25236,3.25236,3.25236,4600
TTN,12/29/2017 00:00:00,3.43999,3.43999,2.81454,2.81454,16900
