Ticker,Date/Time,Open,High,Low,Close,Volume
HHC,11/21/2007 00:00:00,22.5089,22.5089,20.852,20.852,26600
HHC,11/22/2007 00:00:00,19.1013,19.6953,19.0388,19.3827,69600
HHC,11/23/2007 00:00:00,18.7574,19.2264,18.1322,18.4448,14700
HHC,11/26/2007 00:00:00,18.7574,18.7574,17.038,18.1322,34100
HHC,11/27/2007 00:00:00,18.7574,19.0701,17.9759,18.2885,33300
HHC,11/28/2007 00:00:00,18.4448,18.7574,18.1322,18.5386,13900
HHC,11/29/2007 00:00:00,18.9138,18.9138,18.2885,18.4448,27600
HHC,11/30/2007 00:00:00,18.7574,18.7574,18.2572,18.2885,23400
HHC,12/3/2007 00:00:00,18.2885,18.2885,18.1322,18.2885,35600
HHC,12/4/2007 00:00:00,18.1322,20.0079,18.1322,19.8204,123800
HHC,12/5/2007 00:00:00,19.6953,20.3206,19.1639,19.8516,85700
HHC,12/6/2007 00:00:00,19.8516,20.1955,19.8516,19.8829,32000
HHC,12/7/2007 00:00:00,20.0079,20.3206,19.4765,19.6953,49800
HHC,12/10/2007 00:00:00,19.4765,19.4765,18.4448,18.7574,24600
HHC,12/11/2007 00:00:00,18.4761,18.6011,18.226,18.6011,29300
HHC,12/12/2007 00:00:00,18.4448,19.3514,18.2885,18.2885,28300
HHC,12/13/2007 00:00:00,18.6011,18.6011,17.9759,18.1322,14600
HHC,12/14/2007 00:00:00,17.9759,18.0071,17.8508,17.8821,14700
HHC,12/17/2007 00:00:00,17.9759,17.9759,17.6007,17.6007,9300
HHC,12/18/2007 00:00:00,17.5069,17.8196,17.1943,17.8196,14100
HHC,12/19/2007 00:00:00,17.6945,18.7574,17.6945,18.2885,10500
HHC,12/20/2007 00:00:00,18.4448,18.4448,17.6633,17.6633,8500
HHC,12/21/2007 00:00:00,17.6633,17.8196,17.6633,17.8196,11600
HHC,12/24/2007 00:00:00,18.0071,18.1322,17.8196,17.8196,12300
HHC,12/25/2007 00:00:00,17.8196,17.9134,17.757,17.9134,5700
HHC,12/26/2007 00:00:00,17.8196,18.3198,17.3506,18.0071,11100
HHC,12/27/2007 00:00:00,17.9759,17.9759,17.6945,17.7883,3100
HHC,12/28/2007 00:00:00,17.8196,17.9134,17.5069,17.6633,8400
HHC,1/2/2008 00:00:00,17.8196,17.8196,17.5069,17.6633,9400
HHC,1/3/2008 00:00:00,17.4444,17.4444,17.0693,17.3506,9000
HHC,1/4/2008 00:00:00,17.2568,17.2568,16.8817,17.1943,8800
HHC,1/7/2008 00:00:00,17.5069,17.5069,15.4749,15.6312,15400
HHC,1/8/2008 00:00:00,15.6625,16.5691,15.6312,15.9438,33600
HHC,1/9/2008 00:00:00,15.9438,15.9751,15.3186,15.3811,9900
HHC,1/10/2008 00:00:00,15.0685,15.0685,14.0993,14.6933,4900
HHC,1/11/2008 00:00:00,14.6933,15.006,14.6308,14.6933,8100
HHC,1/14/2008 00:00:00,15.7875,15.7875,13.224,13.5679,11900
HHC,1/15/2008 00:00:00,12.505,12.505,12.3799,12.4737,22300
HHC,1/16/2008 00:00:00,13.1302,13.6304,13.1302,13.6304,10600
HHC,1/17/2008 00:00:00,14.9122,14.9122,12.5675,13.9118,22100
HHC,1/18/2008 00:00:00,13.7555,14.6933,13.1302,14.1619,12800
HHC,1/21/2008 00:00:00,14.0681,14.2244,13.5991,14.0681,6300
HHC,1/22/2008 00:00:00,13.7555,13.7555,13.2865,13.6929,16500
HHC,1/23/2008 00:00:00,13.4428,13.4428,12.8176,13.3803,15400
HHC,1/24/2008 00:00:00,13.1302,13.9118,13.1302,13.1302,19000
HHC,1/25/2008 00:00:00,12.505,13.4428,12.505,13.3803,15500
HHC,1/28/2008 00:00:00,13.4116,13.5991,12.8176,13.1927,5300
HHC,1/29/2008 00:00:00,13.4428,14.0681,13.4428,14.0681,19600
HHC,1/30/2008 00:00:00,13.7555,15.131,13.7555,15.131,23700
HHC,1/31/2008 00:00:00,15.6312,16.5691,14.0681,14.8496,27600
HHC,2/1/2008 00:00:00,15.6312,16.0689,15.6312,16.0376,21700
HHC,2/12/2008 00:00:00,17.038,17.038,15.1623,15.4749,5400
HHC,2/13/2008 00:00:00,15.0685,15.0685,14.2557,14.3807,10200
HHC,2/14/2008 00:00:00,15.006,15.8188,14.6933,14.8184,14500
HHC,2/15/2008 00:00:00,14.6933,15.006,14.3182,14.6933,14600
HHC,2/18/2008 00:00:00,13.4428,14.2869,13.2865,14.0056,12800
