Ticker,Date/Time,Open,High,Low,Close,Volume
BKG,12/31/2020 00:00:00,13.1405,13.1405,13.1405,13.1405,5000
BKG,1/4/2021 00:00:00,13.2,14.1,13.2,14.1,10600
BKG,1/5/2021 00:00:00,15.05,15.05,15.05,15.05,192500
BKG,1/6/2021 00:00:00,16.1,16.1,15.95,16.1,647500
BKG,1/7/2021 00:00:00,16.1,17.2,15,17.1,889400
BKG,1/8/2021 00:00:00,17.3,17.5,15.95,16.5,357000
BKG,1/11/2021 00:00:00,15.7,16,15.35,15.35,102500
BKG,1/12/2021 00:00:00,14.3,14.3,14.3,14.3,107500
BKG,1/13/2021 00:00:00,13.3,14.3,13.3,13.8,787000
BKG,1/14/2021 00:00:00,14,14.3,12.85,13.4,400600
BKG,1/15/2021 00:00:00,13.6,13.9,13.4,13.6,187600
BKG,1/18/2021 00:00:00,13.6,13.6,12.75,12.8,350100
BKG,1/19/2021 00:00:00,12.7,12.75,11.95,12.3,355900
BKG,1/20/2021 00:00:00,11.8,12,11.55,11.95,107200
BKG,1/21/2021 00:00:00,11.95,12.4,11.8,12.3,148700
BKG,1/22/2021 00:00:00,12.45,12.5,12,12.1,167900
BKG,1/25/2021 00:00:00,11.9,12.1,11.7,11.9,160000
BKG,1/26/2021 00:00:00,11.8,12,11.6,11.8,128500
BKG,1/27/2021 00:00:00,11.65,11.9,11.4,11.8,177600
BKG,1/28/2021 00:00:00,11.5,11.6,11.15,11.6,308300
BKG,1/29/2021 00:00:00,11.5,12.2,11.5,12.1,169200
BKG,2/1/2021 00:00:00,12.2,12.55,12.1,12.3,348100
BKG,2/2/2021 00:00:00,12.4,12.4,12,12.1,1.0192e+006
BKG,2/3/2021 00:00:00,11.9,12.25,11.9,12.2,965700
BKG,2/4/2021 00:00:00,12.25,12.25,11.95,11.95,163300
BKG,2/5/2021 00:00:00,11.85,11.95,11.75,11.8,359200
BKG,2/8/2021 00:00:00,11.75,11.8,11.5,11.5,146500
BKG,2/9/2021 00:00:00,11.5,11.7,11.4,11.6,132600
BKG,2/17/2021 00:00:00,11.8,11.8,11.5,11.7,114100
BKG,2/18/2021 00:00:00,11.8,11.8,11.6,11.6,259200
BKG,2/19/2021 00:00:00,11.5,11.55,11.45,11.5,135400
BKG,2/22/2021 00:00:00,11.5,11.6,11.45,11.6,584600
BKG,2/23/2021 00:00:00,11.65,11.85,11.65,11.7,203100
BKG,2/24/2021 00:00:00,11.7,11.7,11.6,11.65,166700
BKG,2/25/2021 00:00:00,11.6,11.7,11.55,11.55,852700
