Ticker,Date/Time,Open,High,Low,Close,Volume
FUEVFVND,5/12/2020 00:00:00,10.3977,10.3977,10.3977,10.3977,10
FUEVFVND,5/13/2020 00:00:00,11.0909,11.0909,11.0909,11.0909,10
FUEVFVND,5/14/2020 00:00:00,11.8633,11.8633,11.8633,11.8633,10
FUEVFVND,5/15/2020 00:00:00,12.6852,12.6852,11.8831,12.1802,873860
FUEVFVND,5/18/2020 00:00:00,12.3783,12.3783,11.7841,12.1802,189470
FUEVFVND,5/19/2020 00:00:00,12.3783,12.6753,12.3783,12.3783,737600
FUEVFVND,5/20/2020 00:00:00,12.1802,12.4278,12.0911,12.2297,597500
FUEVFVND,5/21/2020 00:00:00,12.2297,12.3783,12.0416,12.0812,261280
FUEVFVND,5/22/2020 00:00:00,12.3783,12.3783,12.0317,12.2,545560
FUEVFVND,5/25/2020 00:00:00,12.2693,12.2693,11.893,12.1802,482700
FUEVFVND,5/26/2020 00:00:00,12.1802,12.1802,12.0614,12.1802,240640
FUEVFVND,5/27/2020 00:00:00,11.9821,12.2297,11.9821,12.0317,113450
FUEVFVND,5/28/2020 00:00:00,12.0317,12.0812,11.9821,11.992,53320
FUEVFVND,5/29/2020 00:00:00,11.992,12.1802,11.9029,12.1307,207830
FUEVFVND,6/1/2020 00:00:00,11.8831,12.1802,11.8831,12.1802,439360
FUEVFVND,6/2/2020 00:00:00,12.002,12.2198,12.002,12.0812,167930
FUEVFVND,6/3/2020 00:00:00,12.0812,12.1406,12.0812,12.1406,46020
FUEVFVND,6/4/2020 00:00:00,11.9227,12.3386,11.9227,12.299,147280
FUEVFVND,6/5/2020 00:00:00,12.2198,12.2297,12.1802,12.2198,16660
FUEVFVND,6/8/2020 00:00:00,12.3485,12.6456,12.3485,12.6456,310820
FUEVFVND,6/9/2020 00:00:00,12.4773,12.5763,12.3783,12.3783,155640
FUEVFVND,6/10/2020 00:00:00,12.4575,13.2398,12.2792,12.4674,316780
FUEVFVND,6/11/2020 00:00:00,12.4773,12.5367,12.2297,12.4674,726830
FUEVFVND,6/12/2020 00:00:00,11.6851,11.9623,11.5959,11.893,662980
FUEVFVND,6/15/2020 00:00:00,12.0812,12.0812,11.6752,11.6752,216690
FUEVFVND,6/16/2020 00:00:00,11.6356,11.8831,11.6356,11.8336,166810
FUEVFVND,6/17/2020 00:00:00,11.8336,11.8336,11.7445,11.7841,106370
FUEVFVND,6/29/2020 00:00:00,11.7148,11.7148,11.6356,11.6356,1400
FUEVFVND,6/30/2020 00:00:00,11.6356,11.6656,11.4049,11.6656,362770
FUEVFVND,7/1/2020 00:00:00,11.5553,11.9866,11.455,11.9866,50390
FUEVFVND,7/2/2020 00:00:00,11.8663,11.8663,11.6356,11.6857,302820
FUEVFVND,7/6/2020 00:00:00,11.8161,11.9766,11.776,11.9264,196160
FUEVFVND,7/7/2020 00:00:00,11.9264,12.0568,11.9264,11.9866,17790
FUEVFVND,7/8/2020 00:00:00,11.9365,12.0368,11.9264,11.9666,35040
FUEVFVND,7/9/2020 00:00:00,12.0368,12.3377,12.0368,12.3377,16340
FUEVFVND,7/10/2020 00:00:00,12.2374,12.2374,12.0769,12.1872,87900
FUEVFVND,7/13/2020 00:00:00,12.1371,12.1471,12.0568,12.0669,137290
FUEVFVND,7/14/2020 00:00:00,12.0368,12.0869,12.0167,12.0869,171530
FUEVFVND,7/15/2020 00:00:00,12.1772,12.2274,12.1471,12.1772,26260
FUEVFVND,7/16/2020 00:00:00,12.1872,12.2173,12.0869,12.0869,59390
FUEVFVND,7/17/2020 00:00:00,12.2173,12.2274,12.1672,12.1872,79540
FUEVFVND,7/20/2020 00:00:00,12.1872,12.1872,12.0468,12.0468,176380
FUEVFVND,7/21/2020 00:00:00,12.3377,12.3377,12.0067,12.0368,85180
FUEVFVND,7/22/2020 00:00:00,12.097,12.097,11.9766,11.9766,100150
FUEVFVND,7/23/2020 00:00:00,11.9866,11.9866,11.9064,11.9565,122070
