Ticker,Date/Time,Open,High,Low,Close,Volume
SCS,7/13/2017 00:00:00,67.8538,67.8538,67.8538,67.8538,100
SCS,7/14/2017 00:00:00,77.9872,77.9872,77.9872,77.9872,4470
SCS,7/17/2017 00:00:00,89.661,89.661,81.0678,89.661,134340
SCS,7/18/2017 00:00:00,89.1746,89.4989,85.1212,86.3372,59890
SCS,7/19/2017 00:00:00,86.3372,86.3372,77.8251,80.2571,37590
SCS,7/20/2017 00:00:00,81.0678,81.0678,73.8528,74.5824,27920
SCS,7/21/2017 00:00:00,75.3931,75.3931,72.1504,72.1504,38810
SCS,7/24/2017 00:00:00,72.1504,72.961,71.745,71.745,17320
SCS,7/25/2017 00:00:00,69.7183,70.529,63.2329,64.8543,60040
SCS,7/26/2017 00:00:00,65.6649,72.961,65.6649,72.5557,32800
SCS,7/27/2017 00:00:00,69.8805,72.961,69.8805,70.529,18022
SCS,7/28/2017 00:00:00,71.0154,71.0154,69.313,69.313,19000
SCS,7/31/2017 00:00:00,72.961,72.961,69.8805,69.8805,54530
SCS,8/1/2017 00:00:00,70.529,71.8261,69.9615,70.3669,35900
SCS,8/2/2017 00:00:00,68.9887,71.745,68.9887,71.6639,18500
SCS,8/3/2017 00:00:00,71.3397,72.961,71.0154,72.88,25090
SCS,8/4/2017 00:00:00,72.961,73.3664,72.961,73.0421,48960
SCS,8/7/2017 00:00:00,73.1232,73.6096,73.1232,73.4474,27600
SCS,8/8/2017 00:00:00,73.4474,77.8251,73.4474,74.1771,53166
SCS,8/9/2017 00:00:00,75.3931,77.0144,75.3931,76.6902,27910
SCS,8/10/2017 00:00:00,77.0144,77.4198,76.2038,76.6091,30410
SCS,8/11/2017 00:00:00,77.0144,77.0144,74.2581,74.3392,16900
SCS,8/14/2017 00:00:00,74.2581,74.2581,72.961,72.961,9410
SCS,8/15/2017 00:00:00,72.961,72.961,72.1504,72.1504,15060
SCS,8/16/2017 00:00:00,73.7717,73.7717,73.2042,73.2042,17600
SCS,8/17/2017 00:00:00,73.4474,73.5285,72.961,73.2042,25400
SCS,8/18/2017 00:00:00,72.961,73.2853,72.7989,73.2042,8900
SCS,8/21/2017 00:00:00,72.961,73.0421,72.4746,72.6368,21600
SCS,8/22/2017 00:00:00,72.7178,73.0421,72.7178,73.0421,3200
SCS,8/23/2017 00:00:00,72.88,74.1771,72.88,72.961,16810
SCS,8/24/2017 00:00:00,73.1232,73.3664,73.0421,73.2042,17200
SCS,8/25/2017 00:00:00,74.1771,74.1771,73.3664,73.9338,30240
SCS,8/28/2017 00:00:00,74.5824,74.5824,73.6906,73.8528,27500
SCS,8/29/2017 00:00:00,73.7717,73.7717,73.1232,73.3664,32020
SCS,8/30/2017 00:00:00,72.7989,73.3664,72.7989,72.7989,18200
SCS,8/31/2017 00:00:00,72.88,72.961,72.88,72.961,19910
SCS,9/1/2017 00:00:00,72.5557,72.5557,71.9072,72.0693,6400
SCS,9/5/2017 00:00:00,72.961,72.961,72.7989,72.88,4000
SCS,9/6/2017 00:00:00,72.3936,72.5557,72.3936,72.3936,1050
SCS,9/7/2017 00:00:00,72.5557,72.5557,72.3936,72.5557,3700
SCS,9/8/2017 00:00:00,72.3125,72.3125,72.1504,72.1504,9370
SCS,9/11/2017 00:00:00,72.961,72.961,72.1504,72.1504,21900
SCS,9/12/2017 00:00:00,72.7989,72.961,72.7989,72.88,11500
SCS,9/13/2017 00:00:00,73.6906,73.7717,72.961,73.2042,14270
SCS,9/14/2017 00:00:00,73.3664,73.3664,72.1504,72.961,16100
SCS,9/15/2017 00:00:00,72.1504,73.3664,71.3397,73.1232,28630
SCS,9/18/2017 00:00:00,73.9338,73.9338,73.2853,73.7717,37500
SCS,9/19/2017 00:00:00,73.3664,73.5285,73.3664,73.4474,11610
SCS,9/20/2017 00:00:00,73.3664,73.5285,73.3664,73.5285,31160
SCS,9/21/2017 00:00:00,73.5285,73.5285,73.3664,73.4474,20520
SCS,9/22/2017 00:00:00,73.4474,73.4474,73.4474,73.4474,15670
SCS,9/25/2017 00:00:00,73.4474,74.6635,73.4474,73.7717,59930
SCS,9/26/2017 00:00:00,73.3664,73.7717,73.3664,73.3664,50000
SCS,9/27/2017 00:00:00,73.4474,73.4474,73.3664,73.4474,740
SCS,9/28/2017 00:00:00,73.3664,73.6096,73.3664,73.6096,80570
SCS,9/29/2017 00:00:00,73.4474,73.7717,73.3664,73.7717,22601
SCS,10/2/2017 00:00:00,73.6096,81.0678,73.6096,75.7984,44370
SCS,10/3/2017 00:00:00,75.7173,75.7984,75.3931,75.7173,11700
SCS,10/4/2017 00:00:00,75.4741,75.4741,75.312,75.312,10140
SCS,10/5/2017 00:00:00,74.0149,74.6635,74.0149,74.0149,11070
SCS,10/6/2017 00:00:00,74.0149,74.1771,73.2042,73.8528,7740
SCS,10/9/2017 00:00:00,73.4474,73.6096,73.2042,73.6096,2020
SCS,10/10/2017 00:00:00,73.2042,74.5824,73.2042,74.5824,6950
SCS,10/11/2017 00:00:00,74.1771,75.7984,74.1771,75.7984,217529
SCS,10/12/2017 00:00:00,75.7984,80.2571,75.7984,78.6358,83581
SCS,10/13/2017 00:00:00,79.4465,79.4465,76.2038,79.0411,45810
SCS,10/16/2017 00:00:00,78.9601,83.4998,78.9601,82.2838,71160
SCS,10/17/2017 00:00:00,84.3105,85.9319,82.2838,82.2838,27640
SCS,10/18/2017 00:00:00,81.0678,82.6892,81.0678,81.0678,28611
SCS,10/19/2017 00:00:00,81.0678,82.6892,81.0678,82.2838,21330
SCS,10/20/2017 00:00:00,82.2838,83.4188,82.2838,82.3649,69440
SCS,10/23/2017 00:00:00,82.6892,84.3105,82.6892,83.4998,34250
