Ticker,Date/Time,Open,High,Low,Close,Volume
THB,11/20/2008 00:00:00,3.95637,4.00645,3.90629,3.90629,130400
THB,11/21/2008 00:00:00,3.65589,4.00645,3.65589,3.93133,76900
THB,11/24/2008 00:00:00,3.90629,3.90629,3.83117,3.85621,20400
THB,11/25/2008 00:00:00,3.80613,3.88125,3.63085,3.63085,111200
THB,11/26/2008 00:00:00,3.68093,3.70597,3.43052,3.43052,38600
THB,11/27/2008 00:00:00,3.30532,3.30532,3.2302,3.2302,38200
THB,11/28/2008 00:00:00,3.2302,3.45556,3.2302,3.45556,74000
THB,12/1/2008 00:00:00,3.30532,3.43052,3.18012,3.2302,34000
THB,12/2/2008 00:00:00,3.105,3.20516,3.105,3.20516,12700
THB,12/3/2008 00:00:00,3.15508,3.18012,3.00484,3.02988,49000
THB,12/4/2008 00:00:00,3.2302,3.2302,3.13004,3.20516,27700
THB,12/5/2008 00:00:00,3.105,3.105,2.9798,3.02988,45000
THB,12/8/2008 00:00:00,3.00484,3.00484,2.87964,2.87964,20400
THB,12/9/2008 00:00:00,3.00484,3.05492,2.9798,3.00484,25100
THB,12/10/2008 00:00:00,3.00484,3.20516,3.00484,3.20516,66100
THB,12/11/2008 00:00:00,3.15508,3.20516,3.13004,3.18012,14200
THB,12/12/2008 00:00:00,3.28028,3.38044,3.28028,3.3554,29400
THB,12/15/2008 00:00:00,3.50564,3.50564,3.25524,3.30532,9900
THB,12/16/2008 00:00:00,3.07996,3.07996,3.05492,3.05492,20500
THB,12/17/2008 00:00:00,3.18012,3.25524,3.07996,3.2302,19000
THB,12/18/2008 00:00:00,3.2302,3.25524,3.07996,3.2302,8300
THB,12/19/2008 00:00:00,3.18012,3.28028,3.18012,3.20516,9600
THB,12/22/2008 00:00:00,3.25524,3.25524,3.20516,3.20516,5600
THB,12/23/2008 00:00:00,3.20516,3.20516,3.15508,3.15508,7300
THB,12/24/2008 00:00:00,3.105,3.18012,3.105,3.18012,19000
THB,12/25/2008 00:00:00,3.13004,3.15508,3.13004,3.13004,12000
THB,12/26/2008 00:00:00,3.13004,3.28028,3.13004,3.25524,28000
THB,12/29/2008 00:00:00,3.25524,3.25524,3.2302,3.2302,20800
THB,12/30/2008 00:00:00,3.18012,3.25524,3.18012,3.25524,12300
THB,12/31/2008 00:00:00,3.20516,3.2302,3.20516,3.20516,7500
THB,1/2/2009 00:00:00,3.20516,3.25524,3.18012,3.18012,14500
THB,1/5/2009 00:00:00,3.18012,3.20516,3.18012,3.20516,5200
THB,1/6/2009 00:00:00,3.20516,3.25524,3.20516,3.25524,9900
THB,1/7/2009 00:00:00,3.20516,3.25524,3.18012,3.25524,22300
THB,1/8/2009 00:00:00,3.00484,3.2302,3.00484,3.15508,12000
THB,1/9/2009 00:00:00,2.92972,3.18012,2.92972,3.18012,20600
THB,1/12/2009 00:00:00,3.05492,3.28028,3.05492,3.28028,48000
THB,1/13/2009 00:00:00,3.25524,3.25524,3.18012,3.2302,5100
THB,1/14/2009 00:00:00,3.20516,3.20516,3.20516,3.20516,4300
THB,1/15/2009 00:00:00,3.15508,3.20516,3.15508,3.20516,4000
THB,1/16/2009 00:00:00,3.20516,3.2302,3.20516,3.2302,3000
THB,1/19/2009 00:00:00,3.2302,3.2302,3.18012,3.18012,4500
THB,1/20/2009 00:00:00,3.20516,3.20516,3.15508,3.18012,21500
THB,1/21/2009 00:00:00,3.2302,3.30532,3.2302,3.25524,25600
THB,1/22/2009 00:00:00,3.28028,3.3554,3.28028,3.3554,10800
THB,1/23/2009 00:00:00,3.30532,3.33036,3.30532,3.33036,1600
THB,2/2/2009 00:00:00,3.20516,3.20516,3.18012,3.18012,5000
THB,2/3/2009 00:00:00,3.25995,3.31474,3.25995,3.28734,10600
THB,2/4/2009 00:00:00,3.31474,3.39692,3.25995,3.28734,13800
THB,2/5/2009 00:00:00,3.23256,3.23256,3.12298,3.17777,8100
THB,2/6/2009 00:00:00,3.20516,3.20516,3.0134,3.09558,13400
THB,2/9/2009 00:00:00,3.15037,3.23256,3.15037,3.23256,4600
THB,2/10/2009 00:00:00,3.0134,3.23256,3.0134,3.20516,500
THB,2/11/2009 00:00:00,3.15037,3.17777,3.15037,3.15037,5500
THB,2/12/2009 00:00:00,3.09558,3.09558,3.04079,3.04079,2000
THB,2/13/2009 00:00:00,3.06819,3.06819,3.04079,3.06819,9100
THB,2/16/2009 00:00:00,2.93122,3.12298,2.93122,3.12298,3200
THB,2/17/2009 00:00:00,3.15037,3.15037,2.84903,2.90382,7200
THB,2/18/2009 00:00:00,2.79424,2.87643,2.76685,2.87643,14400
THB,2/19/2009 00:00:00,2.87643,2.87643,2.73945,2.73945,2200
THB,2/20/2009 00:00:00,2.73945,2.73945,2.73945,2.73945,7800
THB,2/23/2009 00:00:00,2.60248,2.62988,2.54769,2.57509,15100
THB,2/24/2009 00:00:00,2.46551,2.60248,2.46551,2.54769,7000
THB,2/25/2009 00:00:00,2.5203,2.73945,2.5203,2.73945,10700
THB,2/26/2009 00:00:00,2.71206,2.73945,2.68466,2.68466,10200
THB,2/27/2009 00:00:00,2.73945,2.73945,2.73945,2.73945,6000
THB,3/2/2009 00:00:00,2.76685,2.76685,2.76685,2.76685,4300
THB,3/3/2009 00:00:00,2.79424,2.79424,2.79424,2.79424,6400
THB,3/4/2009 00:00:00,2.87643,2.90382,2.87643,2.90382,2500
THB,3/5/2009 00:00:00,2.90382,2.93122,2.90382,2.93122,3400
THB,3/6/2009 00:00:00,2.93122,2.93122,2.84903,2.84903,1900
THB,3/9/2009 00:00:00,2.90382,2.95861,2.90382,2.95861,2000
THB,3/10/2009 00:00:00,2.82164,2.986,2.82164,2.986,5100
THB,3/11/2009 00:00:00,3.06819,3.06819,2.986,3.0134,30800
THB,3/12/2009 00:00:00,3.06819,3.09558,2.87643,3.0134,18200
THB,3/13/2009 00:00:00,2.95861,2.95861,2.87643,2.95861,13700
THB,3/16/2009 00:00:00,2.986,2.986,2.90382,2.90382,6400
THB,3/17/2009 00:00:00,2.93122,3.0134,2.93122,2.95861,2400
THB,3/18/2009 00:00:00,2.986,3.0134,2.93122,3.0134,18300
THB,3/19/2009 00:00:00,2.986,2.986,2.90382,2.90382,2800
THB,3/20/2009 00:00:00,2.90382,2.90382,2.84903,2.84903,16000
THB,3/23/2009 00:00:00,3.0134,3.0134,2.79424,2.79424,9100
THB,3/24/2009 00:00:00,3.0134,3.0134,2.87643,2.93122,25600
THB,3/25/2009 00:00:00,2.93122,2.93122,2.90382,2.90382,19500
THB,3/26/2009 00:00:00,2.986,2.986,2.95861,2.986,9900
THB,3/27/2009 00:00:00,2.93122,2.95861,2.90382,2.95861,13200
THB,3/30/2009 00:00:00,2.90382,2.90382,2.90382,2.90382,6700
THB,3/31/2009 00:00:00,2.84903,2.90382,2.84903,2.90382,10800
THB,4/1/2009 00:00:00,2.95861,2.95861,2.93122,2.93122,13600
THB,4/2/2009 00:00:00,2.93122,3.12298,2.93122,3.12298,60600
THB,4/3/2009 00:00:00,3.15037,3.23256,3.15037,3.23256,76700
THB,4/7/2009 00:00:00,3.42432,3.45171,3.34213,3.45171,60400
THB,4/8/2009 00:00:00,3.42432,3.5339,3.20516,3.20516,49000
THB,4/9/2009 00:00:00,3.28734,3.28734,3.06819,3.09558,26300
THB,4/10/2009 00:00:00,3.36953,3.39692,3.17777,3.39692,59500
THB,4/13/2009 00:00:00,3.5065,3.58868,3.5065,3.58868,118500
THB,4/14/2009 00:00:00,3.78045,3.78045,3.42432,3.42432,12200
THB,4/15/2009 00:00:00,3.34213,3.42432,3.28734,3.28734,13400
THB,4/16/2009 00:00:00,3.42432,3.42432,3.20516,3.25995,12600
