Ticker,Date/Time,Open,High,Low,Close,Volume
TMX,11/3/2009 00:00:00,9.33131,9.33131,8.21155,8.21155,6500
TMX,11/4/2009 00:00:00,8.09958,8.09958,8.09958,8.09958,1400
TMX,11/5/2009 00:00:00,7.5397,7.5397,7.5397,7.5397,33800
TMX,11/6/2009 00:00:00,8.06225,8.06225,7.01714,7.01714,23200
TMX,11/9/2009 00:00:00,6.68122,6.68122,6.64389,6.64389,17000
TMX,11/10/2009 00:00:00,6.34529,6.34529,6.19599,6.34529,19800
TMX,11/11/2009 00:00:00,6.64389,6.64389,5.86006,6.15866,16000
TMX,11/12/2009 00:00:00,6.34529,6.68122,6.34529,6.68122,31000
TMX,11/13/2009 00:00:00,6.71854,7.09179,6.71854,6.71854,4500
TMX,11/16/2009 00:00:00,6.71854,6.71854,6.38262,6.38262,6700
TMX,11/17/2009 00:00:00,6.12134,6.12134,6.00936,6.04669,16900
TMX,11/18/2009 00:00:00,6.12134,6.12134,5.78541,6.12134,9700
TMX,11/19/2009 00:00:00,5.97204,6.00936,5.97204,5.97204,7500
TMX,11/20/2009 00:00:00,6.00936,6.08401,5.59878,5.78541,12800
TMX,11/23/2009 00:00:00,5.63611,5.63611,5.52413,5.52413,4700
TMX,11/24/2009 00:00:00,5.93471,5.93471,5.48681,5.48681,3700
TMX,11/25/2009 00:00:00,5.30018,5.30018,5.15088,5.15088,13300
TMX,11/26/2009 00:00:00,5.56146,5.56146,4.88961,4.92693,60300
TMX,11/27/2009 00:00:00,4.70298,5.00158,4.70298,4.85228,14900
TMX,11/30/2009 00:00:00,4.81496,5.03891,4.81496,5.03891,8100
TMX,12/1/2009 00:00:00,5.03891,5.03891,4.88961,5.03891,6700
TMX,12/2/2009 00:00:00,4.77763,4.77763,4.66565,4.66565,7100
TMX,12/3/2009 00:00:00,4.81496,4.88961,4.77763,4.81496,1200
TMX,12/4/2009 00:00:00,4.85228,4.85228,4.7403,4.7403,1100
TMX,12/7/2009 00:00:00,4.85228,4.85228,4.81496,4.81496,700
TMX,12/8/2009 00:00:00,4.85228,5.03891,4.77763,5.03891,10000
TMX,12/9/2009 00:00:00,4.66565,4.92693,4.66565,4.92693,12800
TMX,12/10/2009 00:00:00,5.03891,5.15088,4.85228,5.00158,21900
