Ticker,Date/Time,Open,High,Low,Close,Volume
BRS,6/28/2017 00:00:00,4.84837,4.84837,4.84837,4.84837,3100
BRS,8/22/2017 00:00:00,4.78103,4.78103,4.78103,4.78103,4800
BRS,10/31/2017 00:00:00,4.84837,4.84837,4.84837,4.84837,800
BRS,11/17/2017 00:00:00,4.91571,4.91571,4.91571,4.91571,2100
BRS,12/4/2017 00:00:00,4.84837,4.84837,4.84837,4.84837,900
BRS,5/24/2018 00:00:00,6.73385,6.73385,6.73385,6.73385,100
BRS,5/28/2018 00:00:00,7.74393,7.74393,7.74393,7.74393,100
BRS,6/12/2018 00:00:00,8.88868,8.88868,8.88868,8.88868,100
BRS,7/20/2018 00:00:00,9.03934,9.03934,9.03934,9.03934,300
BRS,8/21/2018 00:00:00,8.28606,8.28606,8.28606,8.28606,36900
BRS,8/27/2018 00:00:00,9.34065,9.34065,9.34065,9.34065,3000
BRS,1/17/2019 00:00:00,10.5459,10.5459,10.5459,10.5459,500
BRS,7/5/2019 00:00:00,11.1318,11.1318,11.1318,11.1318,6100
BRS,1/7/2020 00:00:00,11.7177,11.7177,11.7177,11.7177,600
BRS,10/13/2020 00:00:00,12.0897,12.0897,12.0897,12.0897,700
BRS,10/14/2020 00:00:00,12.5546,12.5546,12.5546,12.5546,500
BRS,10/16/2020 00:00:00,12.8336,12.8336,12.8336,12.8336,700
BRS,10/20/2020 00:00:00,13.1126,13.1126,13.1126,13.1126,600
BRS,11/18/2020 00:00:00,13.1126,13.1126,13.1126,13.1126,200
BRS,11/20/2020 00:00:00,13.1126,13.1126,13.1126,13.1126,200
BRS,6/3/2021 00:00:00,18.3205,18.3205,18.3205,18.3205,5900
BRS,6/8/2021 00:00:00,21.0174,21.0174,18.3205,20.4594,5400
BRS,6/9/2021 00:00:00,18.5995,18.6925,18.5995,18.6925,400
BRS,6/11/2021 00:00:00,18.6925,18.7855,18.6925,18.6925,3700
BRS,6/14/2021 00:00:00,20.1,20.2,20.1,20.2,500
BRS,6/16/2021 00:00:00,20.2,20.2,20.2,20.2,1400
BRS,6/17/2021 00:00:00,20.4,20.7,20.4,20.5,400
BRS,6/18/2021 00:00:00,21.2,21.2,21.2,21.2,200
BRS,6/21/2021 00:00:00,21.7,21.7,21.5,21.7,900
BRS,6/22/2021 00:00:00,22,22.2,22,22,800
BRS,6/23/2021 00:00:00,22.3,22.3,22.3,22.3,100
BRS,6/24/2021 00:00:00,22.3,22.3,22.3,22.3,700
BRS,6/25/2021 00:00:00,21.2,21.2,21.2,21.2,600
BRS,6/29/2021 00:00:00,21.9,23,21.9,23,400
BRS,6/30/2021 00:00:00,22.7,23,22.7,22.7,1500
BRS,7/1/2021 00:00:00,22.9,22.9,22.9,22.9,100
BRS,7/2/2021 00:00:00,22.9,22.9,22.8,22.9,500
BRS,7/5/2021 00:00:00,22.8,22.8,22.8,22.8,200
BRS,7/9/2021 00:00:00,21.5,21.5,21.5,21.5,1000
BRS,7/21/2021 00:00:00,21.5,21.5,21.5,21.5,100
BRS,7/23/2021 00:00:00,22,22,22,22,600
BRS,7/30/2021 00:00:00,22,22,22,22,700
BRS,8/4/2021 00:00:00,22,22,22,22,100
BRS,8/5/2021 00:00:00,20,20,20,20,900
BRS,8/6/2021 00:00:00,20,22.9,20,22.9,500
BRS,8/10/2021 00:00:00,20.5,21,20.5,21,1400
BRS,8/11/2021 00:00:00,21,23.8,21,23.8,800
BRS,8/12/2021 00:00:00,25.8,25.9,25.8,25.9,600
BRS,8/13/2021 00:00:00,24,24,22.1,22.1,600
BRS,8/17/2021 00:00:00,25.2,25.2,25.2,25.2,100
BRS,8/18/2021 00:00:00,25.2,25.2,25.1,25.1,900
BRS,8/23/2021 00:00:00,25.1,25.1,25.1,25.1,300
BRS,8/26/2021 00:00:00,25.1,25.1,25.1,25.1,100
BRS,8/27/2021 00:00:00,25.1,25.1,25.1,25.1,300
BRS,8/30/2021 00:00:00,25.1,25.1,25.1,25.1,400
BRS,8/31/2021 00:00:00,25.1,25.1,25.1,25.1,100
BRS,9/6/2021 00:00:00,25.1,25.1,25.1,25.1,100
BRS,9/10/2021 00:00:00,25.1,25.1,25.1,25.1,1600
BRS,9/13/2021 00:00:00,25.2,25.2,25.2,25.2,600
BRS,9/15/2021 00:00:00,25.2,25.2,25.2,25.2,1000
BRS,9/20/2021 00:00:00,23,23,23,23,2100
BRS,9/21/2021 00:00:00,22.9,22.9,22.9,22.9,200
BRS,9/22/2021 00:00:00,22.8,22.8,22.8,22.8,300
BRS,9/23/2021 00:00:00,22.8,22.8,22.7,22.8,1500
BRS,9/30/2021 00:00:00,22.8,22.8,22.8,22.8,1000
BRS,10/4/2021 00:00:00,22.2,22.2,22.2,22.2,300
BRS,10/7/2021 00:00:00,21.5,22.3,21.5,22.3,200
BRS,10/8/2021 00:00:00,21.5,21.5,21.5,21.5,400
BRS,10/11/2021 00:00:00,22.3,24.7,22.3,24.7,1300
BRS,10/14/2021 00:00:00,24.3,24.4,24.3,24.4,1600
BRS,10/21/2021 00:00:00,24.4,24.4,24.2,24.2,700
