Ticker,Date/Time,Open,High,Low,Close,Volume
VNP,8/19/2015 00:00:00,3.2,3.2,3.2,3.2,5100
VNP,8/20/2015 00:00:00,3.6,3.6,3.6,3.6,12100
VNP,8/21/2015 00:00:00,4.1,4.1,4.1,4.1,20800
VNP,8/24/2015 00:00:00,4.6,4.6,4.3,4.3,400
VNP,8/25/2015 00:00:00,4.3,4.3,4.3,4.3,100
VNP,8/26/2015 00:00:00,3.7,3.7,3.7,3.7,6000
VNP,8/27/2015 00:00:00,3.2,3.2,3.2,3.2,100
VNP,8/28/2015 00:00:00,2.8,2.8,2.8,2.8,4500
VNP,8/31/2015 00:00:00,2.4,2.4,2.4,2.4,12300
VNP,9/1/2015 00:00:00,2.1,2.4,2.1,2.1,84300
VNP,9/3/2015 00:00:00,2.4,2.4,2,2.4,9300
VNP,9/4/2015 00:00:00,2.4,2.4,2.3,2.4,7800
VNP,9/7/2015 00:00:00,2.5,2.6,2.5,2.6,52000
VNP,9/8/2015 00:00:00,2.9,2.9,2.5,2.9,20900
VNP,9/9/2015 00:00:00,2.5,3.3,2.5,3.3,38000
VNP,9/10/2015 00:00:00,3.1,3.5,3.1,3.5,5700
VNP,9/11/2015 00:00:00,2.9,2.9,2.9,2.9,32100
VNP,9/14/2015 00:00:00,3,3.2,2.5,2.5,18400
VNP,9/15/2015 00:00:00,2.9,2.9,2.5,2.5,700
VNP,9/16/2015 00:00:00,2.4,2.4,2.3,2.4,15700
VNP,9/17/2015 00:00:00,2.6,2.6,2.6,2.6,100
VNP,9/18/2015 00:00:00,2.8,2.8,2.4,2.7,11800
VNP,9/21/2015 00:00:00,2.4,2.7,2.4,2.7,2800
VNP,9/22/2015 00:00:00,2.7,2.7,2.3,2.3,2400
VNP,9/23/2015 00:00:00,2.6,2.6,2.2,2.2,8100
VNP,9/24/2015 00:00:00,2.5,2.5,2.4,2.5,4200
VNP,9/25/2015 00:00:00,2.7,2.7,2.7,2.7,100
VNP,9/28/2015 00:00:00,2.8,2.8,2.7,2.7,800
VNP,9/29/2015 00:00:00,2.6,2.6,2.6,2.6,16000
VNP,9/30/2015 00:00:00,2.4,2.4,2.4,2.4,7500
VNP,10/1/2015 00:00:00,2.6,2.6,2.6,2.6,100
VNP,10/2/2015 00:00:00,2.5,2.9,2.3,2.3,6600
VNP,10/5/2015 00:00:00,2.7,2.7,2.7,2.7,100
VNP,10/6/2015 00:00:00,2.8,2.8,2.3,2.3,7200
VNP,10/7/2015 00:00:00,2.4,2.4,2.4,2.4,7000
VNP,10/8/2015 00:00:00,2.3,2.6,2.3,2.3,1300
VNP,10/9/2015 00:00:00,2.3,2.3,2.2,2.2,5000
VNP,10/12/2015 00:00:00,2.5,2.5,2.5,2.5,300
VNP,10/13/2015 00:00:00,2.3,2.5,2.2,2.5,35200
VNP,10/14/2015 00:00:00,2.2,2.2,2.2,2.2,5000
VNP,10/15/2015 00:00:00,2.3,2.4,2.3,2.4,400
VNP,10/16/2015 00:00:00,2.5,2.5,2.5,2.5,700
VNP,10/21/2015 00:00:00,2.6,2.6,2.3,2.3,300
