Ticker,Date/Time,Open,High,Low,Close,Volume
HPD,6/23/2015 00:00:00,6.63852,7.4045,6.63852,7.4045,2000
HPD,6/26/2015 00:00:00,7.14917,7.14917,7.14917,7.14917,19000
HPD,6/29/2015 00:00:00,6.48532,6.48532,6.48532,6.48532,4900
HPD,7/1/2015 00:00:00,5.71934,5.71934,5.71934,5.71934,3500
HPD,7/3/2015 00:00:00,6.53639,6.53639,6.53639,6.53639,100
HPD,7/6/2015 00:00:00,5.87253,5.87253,5.87253,5.87253,3000
HPD,7/7/2015 00:00:00,6.17893,6.17893,6.17893,6.17893,100
HPD,7/8/2015 00:00:00,6.0768,6.17893,6.0768,6.17893,11500
HPD,7/9/2015 00:00:00,6.38319,6.38319,6.38319,6.38319,100
HPD,7/10/2015 00:00:00,5.97467,5.97467,5.97467,5.97467,100
HPD,7/13/2015 00:00:00,6.38319,6.38319,6.17893,6.17893,3500
HPD,7/14/2015 00:00:00,6.22999,6.22999,6.22999,6.22999,2500
HPD,7/15/2015 00:00:00,6.12786,6.12786,5.31081,5.36188,22800
HPD,7/16/2015 00:00:00,5.87253,6.17893,5.36188,6.17893,2300
HPD,7/17/2015 00:00:00,5.31081,5.31081,5.31081,5.31081,1500
HPD,7/20/2015 00:00:00,5.87253,6.0768,5.51508,6.0768,2.4042e+006
HPD,7/21/2015 00:00:00,6.33212,6.33212,6.33212,6.33212,6300
HPD,7/22/2015 00:00:00,5.87253,6.74065,5.87253,6.63852,45100
HPD,7/23/2015 00:00:00,6.02573,6.63852,5.87253,6.63852,65400
HPD,7/28/2015 00:00:00,6.63852,6.94491,6.63852,6.63852,5300
HPD,7/29/2015 00:00:00,6.43426,6.63852,6.43426,6.63852,7000
HPD,7/30/2015 00:00:00,6.94491,6.94491,6.94491,6.94491,1500
HPD,7/31/2015 00:00:00,6.63852,6.63852,5.9236,6.12786,45100
HPD,8/3/2015 00:00:00,6.17893,6.58745,6.17893,6.58745,15100
HPD,8/4/2015 00:00:00,6.63852,6.63852,6.63852,6.63852,1000
HPD,8/5/2015 00:00:00,6.89385,6.89385,6.89385,6.89385,3000
HPD,8/6/2015 00:00:00,6.43426,6.43426,6.43426,6.43426,5000
HPD,8/7/2015 00:00:00,6.12786,6.12786,6.12786,6.12786,10000
HPD,8/10/2015 00:00:00,6.28106,6.89385,6.28106,6.89385,11000
HPD,8/11/2015 00:00:00,6.22999,6.89385,6.22999,6.89385,9200
HPD,8/12/2015 00:00:00,6.74065,6.89385,6.74065,6.89385,4700
HPD,8/13/2015 00:00:00,6.17893,6.17893,6.17893,6.17893,13600
HPD,8/14/2015 00:00:00,6.12786,6.12786,6.12786,6.12786,5000
HPD,8/17/2015 00:00:00,6.43426,6.43426,6.43426,6.43426,5000
HPD,8/18/2015 00:00:00,6.63852,6.89385,6.63852,6.63852,4500
HPD,8/19/2015 00:00:00,6.89385,6.89385,6.89385,6.89385,34100
HPD,8/24/2015 00:00:00,6.79171,7.14917,6.17893,6.17893,34300
HPD,8/27/2015 00:00:00,6.74065,7.65983,6.74065,6.74065,9600
HPD,8/31/2015 00:00:00,5.82147,5.87253,5.82147,5.87253,11000
HPD,9/3/2015 00:00:00,6.68958,6.68958,6.68958,6.68958,1000
HPD,9/4/2015 00:00:00,5.9236,7.65983,5.9236,6.89385,7700
HPD,9/7/2015 00:00:00,6.02573,6.12786,6.02573,6.12786,5700
HPD,9/8/2015 00:00:00,6.89385,6.94491,6.89385,6.94491,7200
HPD,9/9/2015 00:00:00,7.4045,7.65983,6.12786,7.14917,15300
HPD,9/14/2015 00:00:00,6.38319,7.04704,6.38319,7.04704,15400
HPD,9/15/2015 00:00:00,7.14917,7.14917,7.14917,7.14917,4600
HPD,9/16/2015 00:00:00,7.14917,7.20024,7.14917,7.20024,1200
HPD,9/18/2015 00:00:00,6.43426,6.43426,6.43426,6.43426,3000
HPD,9/21/2015 00:00:00,6.74065,6.74065,6.63852,6.63852,2900
HPD,9/25/2015 00:00:00,6.89385,6.89385,6.84278,6.84278,4600
HPD,10/1/2015 00:00:00,7.65983,7.65983,7.65983,7.65983,35000
HPD,10/2/2015 00:00:00,6.63852,6.63852,6.63852,6.63852,2900
HPD,10/5/2015 00:00:00,7.4045,7.4045,7.4045,7.4045,1200
HPD,10/6/2015 00:00:00,7.2513,7.4045,7.2513,7.4045,11800
HPD,10/8/2015 00:00:00,7.4045,7.4045,7.4045,7.4045,900
HPD,10/16/2015 00:00:00,7.14917,7.14917,7.14917,7.14917,1000
HPD,10/20/2015 00:00:00,7.65983,7.65983,7.14917,7.14917,41000
HPD,10/23/2015 00:00:00,6.89385,6.89385,6.89385,6.89385,200
