Ticker,Date/Time,Open,High,Low,Close,Volume
VHD,6/23/2017 00:00:00,7.84962,7.84962,7.31745,7.31745,1100
VHD,6/26/2017 00:00:00,7.31745,7.31745,7.31745,7.31745,1000
VHD,6/27/2017 00:00:00,7.1844,7.1844,6.98484,6.98484,600
VHD,6/28/2017 00:00:00,6.65222,6.65222,6.12005,6.12005,7400
VHD,6/29/2017 00:00:00,5.987,6.65222,5.25526,5.32178,9800
VHD,6/30/2017 00:00:00,5.32178,6.38613,5.32178,6.38613,5200
VHD,7/3/2017 00:00:00,6.31961,6.31961,6.31961,6.31961,500
VHD,7/4/2017 00:00:00,6.90073,6.90073,6.90073,6.90073,500
VHD,7/5/2017 00:00:00,6.75545,6.75545,6.75545,6.75545,500
VHD,7/7/2017 00:00:00,5.81114,6.61017,5.81114,6.61017,700
VHD,7/10/2017 00:00:00,6.17433,6.39225,6.17433,6.39225,3000
VHD,7/11/2017 00:00:00,6.97337,6.97337,6.97337,6.97337,500
VHD,7/12/2017 00:00:00,6.97337,6.97337,6.97337,6.97337,200
VHD,7/14/2017 00:00:00,6.61017,6.61017,5.95642,5.95642,1800
VHD,7/17/2017 00:00:00,6.90073,6.90073,6.90073,6.90073,200
VHD,7/18/2017 00:00:00,5.88378,6.53753,5.88378,5.88378,5400
VHD,7/20/2017 00:00:00,6.17433,6.17433,5.81114,5.81114,4900
VHD,7/21/2017 00:00:00,5.81114,5.81114,5.81114,5.81114,5300
VHD,7/24/2017 00:00:00,5.01211,6.17433,4.93947,4.93947,2200
VHD,7/25/2017 00:00:00,5.95642,5.95642,5.95642,5.95642,100
VHD,7/28/2017 00:00:00,5.15738,5.95642,5.15738,5.95642,690
VHD,7/31/2017 00:00:00,5.95642,5.95642,5.95642,5.95642,200
VHD,8/1/2017 00:00:00,5.23002,5.95642,5.15738,5.95642,1600
VHD,8/2/2017 00:00:00,5.88378,5.88378,5.88378,5.88378,100
VHD,8/3/2017 00:00:00,5.81114,5.81114,5.81114,5.81114,100
VHD,8/8/2017 00:00:00,5.08475,5.81114,5.08475,5.81114,3500
VHD,8/9/2017 00:00:00,5.15738,5.15738,5.15738,5.15738,1200
VHD,8/10/2017 00:00:00,5.3753,5.3753,5.30266,5.30266,3400
VHD,8/11/2017 00:00:00,6.02906,6.02906,6.02906,6.02906,100
VHD,8/18/2017 00:00:00,6.90073,6.90073,6.90073,6.90073,800
VHD,8/21/2017 00:00:00,5.3753,5.3753,5.3753,5.3753,5900
VHD,8/22/2017 00:00:00,6.1017,6.1017,6.1017,6.1017,2000
