Ticker,Date/Time,Open,High,Low,Close,Volume
DPR,12/3/2007 00:00:00,26.1835,26.4563,25.9108,26.1835,186050
DPR,12/4/2007 00:00:00,26.1835,26.4563,25.9108,25.9108,126880
DPR,12/5/2007 00:00:00,25.7744,25.7744,25.3653,25.5017,75740
DPR,12/6/2007 00:00:00,24.8198,25.0926,24.8198,24.8198,119550
DPR,12/7/2007 00:00:00,24.5471,25.3653,24.5471,25.0926,91490
DPR,12/10/2007 00:00:00,24.8198,24.8198,24.2743,24.4107,112090
DPR,12/11/2007 00:00:00,23.8652,24.0016,23.4561,23.4561,59930
DPR,12/12/2007 00:00:00,23.1834,24.2743,23.047,23.8652,58290
DPR,12/13/2007 00:00:00,23.7288,23.7288,23.047,23.047,64800
DPR,12/14/2007 00:00:00,22.3651,22.9106,22.3651,22.3651,89610
DPR,12/17/2007 00:00:00,21.4105,21.956,21.4105,21.4105,125770
DPR,12/18/2007 00:00:00,21.4105,22.0924,21.4105,22.0924,35090
DPR,12/19/2007 00:00:00,22.6379,23.1834,22.6379,23.1834,78920
DPR,12/20/2007 00:00:00,23.0197,23.4561,22.3651,22.6379,85820
DPR,12/21/2007 00:00:00,22.5015,23.047,22.5015,22.9106,55120
DPR,12/24/2007 00:00:00,22.7742,22.9106,22.7742,22.7742,40280
DPR,12/25/2007 00:00:00,22.5015,22.7742,22.5015,22.6379,53110
DPR,12/26/2007 00:00:00,22.6379,22.9106,22.6379,22.9106,40630
DPR,12/27/2007 00:00:00,22.9106,23.1834,22.9106,23.047,111370
DPR,12/28/2007 00:00:00,23.047,23.3197,23.047,23.1834,112470
DPR,1/2/2008 00:00:00,23.4561,23.7288,23.4561,23.4561,143780
DPR,1/3/2008 00:00:00,23.4561,23.7288,23.4561,23.4561,95550
DPR,1/4/2008 00:00:00,23.1834,23.4561,23.1834,23.1834,28890
DPR,1/7/2008 00:00:00,22.2287,22.9106,22.2287,22.9106,78990
DPR,1/8/2008 00:00:00,22.747,23.1834,22.6379,22.6379,41550
DPR,1/9/2008 00:00:00,21.956,22.3651,21.956,21.956,81550
DPR,1/10/2008 00:00:00,21.5469,21.8196,21.5469,21.8196,127650
DPR,1/11/2008 00:00:00,21.8196,22.0924,21.8196,22.0924,57180
DPR,1/14/2008 00:00:00,21.5469,21.956,21.5469,21.5469,96000
DPR,1/15/2008 00:00:00,20.6195,21.2741,20.5923,20.5923,127900
DPR,1/16/2008 00:00:00,21.2741,21.5469,21.2741,21.5469,94060
DPR,1/17/2008 00:00:00,21.165,21.8196,20.865,21.2741,89260
DPR,1/18/2008 00:00:00,21.0014,21.6833,21.0014,21.6833,25160
DPR,1/21/2008 00:00:00,21.1378,21.5469,21.1378,21.2741,60070
DPR,1/22/2008 00:00:00,20.7286,21.0014,20.7286,20.865,83220
DPR,1/23/2008 00:00:00,20.1832,20.4559,20.1832,20.1832,92950
DPR,1/24/2008 00:00:00,20.6195,21.0014,19.5013,19.5013,50870
DPR,1/25/2008 00:00:00,19.5013,19.774,19.5013,19.6377,104950
DPR,1/28/2008 00:00:00,19.5013,19.6377,19.5013,19.6377,58900
DPR,1/29/2008 00:00:00,20.0468,20.5923,20.0468,20.5923,88620
DPR,1/30/2008 00:00:00,21.5469,21.5469,21.5469,21.5469,148960
DPR,1/31/2008 00:00:00,21.0287,21.5469,21.0014,21.4105,77760
DPR,2/1/2008 00:00:00,21.8196,22.3651,21.8196,22.3651,166430
DPR,2/12/2008 00:00:00,22.504,22.504,21.5316,21.6705,41900
DPR,2/13/2008 00:00:00,21.5316,21.5316,21.1149,21.2538,55420
DPR,2/14/2008 00:00:00,21.8095,21.8095,21.2538,21.2538,49930
DPR,2/15/2008 00:00:00,21.2538,21.2538,20.8371,21.2538,30520
DPR,2/18/2008 00:00:00,20.2814,20.8371,20.2814,20.4203,112410
DPR,2/19/2008 00:00:00,20.2814,20.5592,20.0036,20.2814,72890
DPR,2/20/2008 00:00:00,19.309,20.0036,19.309,19.309,100940
DPR,2/21/2008 00:00:00,18.4755,18.4755,18.4755,18.4755,65980
DPR,2/22/2008 00:00:00,17.642,18.6144,17.642,18.6144,87280
DPR,2/25/2008 00:00:00,18.6144,19.4479,18.6144,19.4479,81970
DPR,2/26/2008 00:00:00,18.4755,18.7534,18.4755,18.4755,46980
DPR,2/27/2008 00:00:00,18.0588,18.8923,17.642,17.642,107110
DPR,2/28/2008 00:00:00,17.9199,17.9199,17.5031,17.642,58690
DPR,2/29/2008 00:00:00,17.3642,17.5031,16.8086,16.9475,70030
DPR,3/3/2008 00:00:00,16.2529,16.3918,16.114,16.114,94230
DPR,3/4/2008 00:00:00,15.4194,15.4194,15.4194,15.4194,77860
DPR,3/5/2008 00:00:00,14.7249,14.7249,14.7249,14.7249,46450
DPR,3/6/2008 00:00:00,15.4194,15.4194,15.4194,15.4194,36390
DPR,3/7/2008 00:00:00,16.114,16.114,16.114,16.114,2450
DPR,3/10/2008 00:00:00,16.8086,16.8086,15.8362,16.114,321290
DPR,3/11/2008 00:00:00,15.8362,15.8362,15.5583,15.8362,137640
DPR,3/12/2008 00:00:00,15.8362,16.3918,15.8362,16.114,133190
DPR,3/13/2008 00:00:00,16.114,16.114,15.9751,16.114,96580
DPR,3/14/2008 00:00:00,15.6973,16.3918,15.6973,16.114,110350
DPR,3/17/2008 00:00:00,15.4194,15.8362,15.4194,15.5583,206360
DPR,3/18/2008 00:00:00,14.8638,15.0027,14.8638,14.8638,244950
DPR,3/19/2008 00:00:00,15.1416,15.2805,14.7249,14.7249,179240
DPR,3/20/2008 00:00:00,14.447,14.8638,14.3081,14.447,248660
DPR,3/21/2008 00:00:00,14.5859,14.5859,13.8914,14.0303,200060
DPR,3/24/2008 00:00:00,13.4746,13.4746,13.3357,13.3357,205240
DPR,3/25/2008 00:00:00,12.6689,13.3357,12.6689,12.6689,214290
DPR,3/26/2008 00:00:00,13.2802,13.2802,13.2246,13.2802,80600
DPR,3/27/2008 00:00:00,13.3913,13.3913,13.3913,13.3913,3300
DPR,3/28/2008 00:00:00,13.3913,13.5024,13.3913,13.5024,530
DPR,3/31/2008 00:00:00,13.6135,13.6135,13.6135,13.6135,3500
DPR,4/1/2008 00:00:00,13.7247,13.7247,13.7247,13.7247,20
