Ticker,Date/Time,Open,High,Low,Close,Volume
S55,1/22/2007 00:00:00,1.9207,1.9207,1.9207,1.9207,100
S55,1/31/2007 00:00:00,2.10538,2.11276,2.10538,2.11276,5400
S55,2/6/2007 00:00:00,2.31222,2.31222,2.31222,2.31222,100
S55,2/7/2007 00:00:00,2.54123,2.54123,2.54123,2.54123,100
S55,2/8/2007 00:00:00,2.7924,2.7924,2.7924,2.7924,100
S55,2/9/2007 00:00:00,3.06573,3.06573,3.06573,3.06573,1100
S55,2/12/2007 00:00:00,3.3686,3.3686,3.3686,3.3686,100
S55,2/13/2007 00:00:00,3.70103,3.70103,3.70103,3.70103,100
S55,2/14/2007 00:00:00,4.0704,4.0704,4.0704,4.0704,100
S55,2/15/2007 00:00:00,4.4767,4.4767,4.4767,4.4767,600
S55,2/26/2007 00:00:00,4.91994,4.91994,4.91994,4.91994,2200
S55,2/27/2007 00:00:00,5.4075,5.4075,5.4075,5.4075,100
S55,3/1/2007 00:00:00,5.94677,5.94677,5.94677,5.94677,4900
S55,3/2/2007 00:00:00,6.53775,6.53775,6.53775,6.53775,100
S55,3/5/2007 00:00:00,7.18783,7.18783,7.18783,7.18783,100
S55,3/6/2007 00:00:00,7.9044,7.9044,7.9044,7.9044,4900
S55,3/7/2007 00:00:00,8.69484,8.69484,8.69484,8.69484,3900
S55,3/8/2007 00:00:00,9.55915,9.55915,9.55915,9.55915,8200
S55,3/9/2007 00:00:00,9.55915,10.5121,8.79088,9.55915,3100
S55,3/12/2007 00:00:00,9.50744,10.0319,9.45573,9.45573,1500
S55,3/13/2007 00:00:00,8.84997,8.86475,8.79088,8.79088,3200
S55,3/15/2007 00:00:00,8.28854,8.79088,7.97089,7.97089,800
S55,3/16/2007 00:00:00,7.59413,8.28854,7.46116,8.28854,2600
S55,3/19/2007 00:00:00,7.59413,8.34764,7.59413,8.34764,3700
S55,3/20/2007 00:00:00,8.53971,8.53971,8.53971,8.53971,2600
S55,3/21/2007 00:00:00,9.3591,9.3591,9.3591,9.3591,400
S55,3/23/2007 00:00:00,8.42695,8.42695,8.42695,8.42695,1000
S55,3/27/2007 00:00:00,8.02101,8.23901,7.585,8.23901,600
S55,3/28/2007 00:00:00,7.22417,7.22417,7.22417,7.22417,100
S55,3/29/2007 00:00:00,7.89322,7.89322,7.89322,7.89322,100
S55,4/2/2007 00:00:00,8.26908,8.26908,8.26908,8.26908,200
