Ticker,Date/Time,Open,High,Low,Close,Volume
PTG,4/9/2010 00:00:00,0.0016157,0.0016157,0.0016157,0.0016157,390
PTG,7/14/2010 00:00:00,0.00177206,0.00177206,0.00156358,0.00156358,28500
PTG,9/17/2010 00:00:00,0.00173731,0.00173731,0.00173731,0.00173731,1000
PTG,2/21/2011 00:00:00,0.0020439,0.0020439,0.0020439,0.0020439,1000
PTG,5/23/2011 00:00:00,0.0020439,0.0020439,0.0020439,0.0020439,100
PTG,8/10/2011 00:00:00,0.00144275,0.00144275,0.00144275,0.00144275,100
PTG,1/6/2012 00:00:00,0.00144275,0.00144275,0.00144275,0.00144275,800
PTG,2/15/2012 00:00:00,0.00144275,0.00144275,0.00144275,0.00144275,800
PTG,4/16/2012 00:00:00,0.00201985,0.00201985,0.00201985,0.00201985,300
PTG,5/28/2012 00:00:00,0.00282779,0.00282779,0.00282779,0.00282779,100
PTG,3/12/2013 00:00:00,0.0039004,0.0039004,0.0039004,0.0039004,100
PTG,8/5/2013 00:00:00,0.00546056,0.00546056,0.00546056,0.00546056,400
PTG,1/6/2014 00:00:00,0.00748299,0.00748299,0.00748299,0.00748299,100
PTG,11/24/2014 00:00:00,0.0104762,0.0104762,0.0104762,0.0104762,100
PTG,4/24/2015 00:00:00,0.0142857,0.0142857,0.0142857,0.0142857,100
PTG,9/28/2015 00:00:00,0.02,0.02,0.02,0.02,5000
PTG,4/3/2017 00:00:00,0.0257143,0.0257143,0.0257143,0.0257143,100
PTG,6/12/2017 00:00:00,0.0342857,0.0342857,0.0342857,0.0342857,100
PTG,8/10/2017 00:00:00,0.0457143,0.0457143,0.0457143,0.0457143,100
PTG,10/17/2017 00:00:00,0.0628571,0.0628571,0.0628571,0.0628571,100
PTG,11/16/2017 00:00:00,0.0714286,0.0714286,0.0714286,0.0714286,120
PTG,12/4/2017 00:00:00,0.0714286,0.0714286,0.0714286,0.0714286,10
PTG,12/5/2017 00:00:00,0.0714286,0.0714286,0.0714286,0.0714286,10
PTG,12/16/2019 00:00:00,0.1,0.1,0.1,0.1,100
PTG,11/10/2021 00:00:00,0.2,0.2,0.2,0.2,100
