Ticker,Date/Time,Open,High,Low,Close,Volume
VNUTI,12/25/2018 00:00:00,730.43,730.43,704.43,714.96,1.42369e+006
VNUTI,12/27/2018 00:00:00,702.85,722.77,702.85,717.65,1.07592e+006
VNUTI,1/8/2019 00:00:00,721.72,730.97,720.49,728.86,1.31066e+006
VNUTI,1/14/2019 00:00:00,750.99,750.99,741.72,744.06,1.06752e+006
VNUTI,1/15/2019 00:00:00,746.21,750.39,745.8,748.01,1.21255e+006
VNUTI,1/16/2019 00:00:00,753.38,754.47,748.79,752.7,1.2458e+006
VNUTI,1/17/2019 00:00:00,754.4,754.65,740.89,740.89,882110
VNUTI,1/18/2019 00:00:00,743.01,748.87,739.78,746.79,1.58612e+006
VNUTI,1/21/2019 00:00:00,754.28,759.83,749.39,756.37,1.46532e+006
VNUTI,1/22/2019 00:00:00,759.33,759.81,749.28,749.28,854950
VNUTI,1/23/2019 00:00:00,748.85,756.68,745.01,753.89,1.23772e+006
VNUTI,1/24/2019 00:00:00,754.01,761.73,754.01,755.59,1.30896e+006
VNUTI,1/25/2019 00:00:00,754.31,758.76,753.95,757.68,1.70654e+006
VNUTI,1/28/2019 00:00:00,755.64,760.79,755.64,757.87,1.20343e+006
VNUTI,1/29/2019 00:00:00,753.25,755.98,747.7,752.77,1.51916e+006
VNUTI,1/30/2019 00:00:00,754.27,759.26,754.27,754.91,1.07254e+006
VNUTI,2/1/2019 00:00:00,755.14,759.23,753.5,757.33,977630
VNUTI,2/11/2019 00:00:00,760.62,770.78,758.26,770.38,1.58535e+006
VNUTI,2/12/2019 00:00:00,767.98,778.45,767.98,773.49,2.01971e+006
VNUTI,2/13/2019 00:00:00,773.64,787.04,773.64,787.04,2.94427e+006
VNUTI,2/14/2019 00:00:00,787.55,791.42,784.97,788.73,1.99521e+006
VNUTI,2/15/2019 00:00:00,788.65,797.16,786.73,795.12,1.86693e+006
VNUTI,2/18/2019 00:00:00,794.61,811.53,794.61,811.53,5.22332e+006
VNUTI,2/19/2019 00:00:00,811.27,817.23,799.2,801.07,3.26594e+006
VNUTI,2/20/2019 00:00:00,799.78,801.89,792.32,797.29,5.96309e+006
VNUTI,2/21/2019 00:00:00,799.7,803.29,794.42,801.45,3.05651e+006
VNUTI,2/22/2019 00:00:00,801.37,812.36,794.72,808.31,4.08214e+006
VNUTI,2/25/2019 00:00:00,813.34,815.18,808.52,810.29,4.56209e+006
VNUTI,2/27/2019 00:00:00,814.3,820.49,810.83,818.1,9.45019e+006
VNUTI,2/28/2019 00:00:00,817.07,826.14,810.84,810.89,3.16945e+006
VNUTI,3/1/2019 00:00:00,816.23,821.23,807.38,819.87,3.27865e+006
VNUTI,3/4/2019 00:00:00,818.97,830.66,818.97,826.15,4.608e+006
VNUTI,3/5/2019 00:00:00,826.11,838.88,819.95,835.82,4.35601e+006
VNUTI,3/6/2019 00:00:00,833.1,836.47,823.97,836.47,2.13461e+006
VNUTI,3/7/2019 00:00:00,838.7,843.89,829.97,832.42,3.73991e+006
VNUTI,3/8/2019 00:00:00,828.79,830.64,821.28,822.21,2.79376e+006
VNUTI,3/11/2019 00:00:00,822.31,826.39,813.41,816.34,2.19816e+006
VNUTI,3/12/2019 00:00:00,823.45,836.89,821.17,836.68,5.06079e+006
VNUTI,3/13/2019 00:00:00,841.5,849.76,833.43,835.02,4.00219e+006
VNUTI,3/14/2019 00:00:00,835.03,841.4,833.58,838.14,3.67118e+006
VNUTI,3/15/2019 00:00:00,837.92,837.92,829.3,834.08,3.5803e+006
VNUTI,3/18/2019 00:00:00,832.25,842.58,831.84,838.72,4.47484e+006
VNUTI,3/19/2019 00:00:00,843.44,844.08,826.79,829.63,4.11216e+006
VNUTI,3/20/2019 00:00:00,828.55,836.69,819.78,835.2,3.72425e+006
VNUTI,3/21/2019 00:00:00,840.61,843.23,813.21,813.36,3.12233e+006
VNUTI,3/22/2019 00:00:00,817.38,820.33,810.95,819.18,2.86733e+006
VNUTI,3/25/2019 00:00:00,804.1,804.1,796.18,803.05,2.95558e+006
VNUTI,3/26/2019 00:00:00,803.54,809.51,795.62,798.67,1.54424e+006
VNUTI,3/27/2019 00:00:00,807.73,809.98,802.15,803.48,1.23096e+006
VNUTI,3/28/2019 00:00:00,802.24,809.61,795.89,809.61,1.76307e+006
VNUTI,3/29/2019 00:00:00,811.7,817.1,806.65,807.05,1.49442e+006
VNUTI,4/1/2019 00:00:00,808.66,817.87,807.77,817.34,1.928e+006
VNUTI,4/2/2019 00:00:00,824.85,827.8,823.41,825.03,1.01777e+006
VNUTI,4/3/2019 00:00:00,820.27,826.25,815.18,824.89,2.04936e+006
VNUTI,4/4/2019 00:00:00,826.93,829.11,823.36,823.36,2.13667e+006
VNUTI,4/5/2019 00:00:00,824.24,835.09,822.42,833.29,1.99602e+006
VNUTI,4/8/2019 00:00:00,839.31,848,839.31,848,1.81271e+006
VNUTI,4/9/2019 00:00:00,848.11,854.61,836.85,837.94,2.28768e+006
VNUTI,4/10/2019 00:00:00,835.31,839.59,831.56,835.06,1.6103e+006
VNUTI,4/11/2019 00:00:00,839.16,840.34,834.42,835.98,1.11893e+006
VNUTI,4/12/2019 00:00:00,836.15,845.93,830.42,841.97,1.59483e+006
VNUTI,4/16/2019 00:00:00,841.97,844.69,829.51,842.82,2.12416e+006
VNUTI,4/17/2019 00:00:00,843.08,856.74,843,847.99,2.60232e+006
VNUTI,4/18/2019 00:00:00,847.77,848.41,837.27,839.6,1.43696e+006
VNUTI,4/19/2019 00:00:00,842.08,851.16,838.98,838.98,1.25174e+006
VNUTI,4/22/2019 00:00:00,838.9,860.56,838.9,854.35,2.04589e+006
VNUTI,4/23/2019 00:00:00,860.58,876.67,858.96,874.4,3.30638e+006
VNUTI,4/24/2019 00:00:00,874.61,887.46,874.56,876.66,2.15906e+006
VNUTI,4/25/2019 00:00:00,875.97,885.18,875.63,880.99,1.53229e+006
VNUTI,4/26/2019 00:00:00,880.96,887.04,877.34,885.46,1.92761e+006
VNUTI,5/2/2019 00:00:00,885.39,893.24,880.78,889.43,1.80703e+006
VNUTI,5/3/2019 00:00:00,882.11,889.42,880.41,884.93,1.61388e+006
VNUTI,5/6/2019 00:00:00,884.04,884.04,856.28,861.27,2.29171e+006
VNUTI,5/7/2019 00:00:00,862.17,870,862.09,863.88,666890
VNUTI,5/8/2019 00:00:00,866.62,872.61,856.41,868.68,1.62693e+006
VNUTI,5/9/2019 00:00:00,868.68,873.44,857.56,858.92,1.3059e+006
VNUTI,5/10/2019 00:00:00,859.56,867.16,858.53,863.63,1.20977e+006
VNUTI,5/13/2019 00:00:00,863.79,864.67,859.83,861.95,1.77835e+006
VNUTI,5/14/2019 00:00:00,861.1,873.49,857.08,872.24,1.63206e+006
