Ticker,Date/Time,Open,High,Low,Close,Volume
SDK,11/24/2010 00:00:00,5.42367,5.42367,5.42367,5.42367,100
SDK,3/11/2011 00:00:00,3.01315,3.01315,3.01315,3.01315,5000
SDK,5/6/2011 00:00:00,3.97338,4.20516,3.97338,4.20516,2100
SDK,5/12/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,5000
SDK,5/24/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,1000
SDK,6/1/2011 00:00:00,4.13894,4.37072,4.13894,4.37072,1300
SDK,6/21/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,100
SDK,6/30/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,1700
SDK,7/1/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,300
SDK,7/28/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,1900
SDK,8/10/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,800
SDK,8/16/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,200
SDK,8/25/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,1000
SDK,9/6/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,2000
SDK,9/8/2011 00:00:00,3.97338,4.00649,3.97338,4.00649,1200
SDK,9/15/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,2000
SDK,10/28/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,500
SDK,11/3/2011 00:00:00,3.97338,3.97338,3.97338,3.97338,300
SDK,11/14/2011 00:00:00,4.13894,4.13894,4.13894,4.13894,1000
SDK,11/16/2011 00:00:00,4.10583,4.10583,4.10583,4.10583,3000
SDK,11/17/2011 00:00:00,4.13894,4.27139,4.13894,4.27139,11200
SDK,11/18/2011 00:00:00,4.20516,4.23827,3.97338,4.23827,9200
SDK,11/21/2011 00:00:00,4.47005,4.56939,4.47005,4.56939,5000
SDK,11/28/2011 00:00:00,4.3045,4.3045,4.3045,4.3045,3000
SDK,12/8/2011 00:00:00,4.13894,4.13894,3.97338,4.10583,12000
SDK,12/9/2011 00:00:00,4.07272,4.07272,4.07272,4.07272,2000
SDK,12/13/2011 00:00:00,3.97338,3.97338,3.80782,3.80782,7500
SDK,12/14/2011 00:00:00,4.13894,4.13894,3.67538,3.67538,6000
SDK,12/15/2011 00:00:00,3.80782,3.80782,3.67538,3.67538,5000
SDK,12/19/2011 00:00:00,3.57604,3.57604,3.47671,3.47671,5000
SDK,12/20/2011 00:00:00,3.54293,3.54293,3.47671,3.47671,10500
SDK,12/22/2011 00:00:00,3.41049,3.41049,3.41049,3.41049,7000
SDK,12/23/2011 00:00:00,3.14559,3.37737,3.07937,3.37737,29000
SDK,12/26/2011 00:00:00,3.37737,3.37737,3.31115,3.31115,15000
SDK,12/28/2011 00:00:00,3.57604,3.57604,3.54293,3.54293,20000
SDK,12/29/2011 00:00:00,3.57604,3.57604,3.57604,3.57604,19300
SDK,2/8/2012 00:00:00,3.47671,3.47671,3.47671,3.47671,1500
SDK,2/24/2012 00:00:00,3.47671,3.47671,3.47671,3.47671,800
SDK,2/27/2012 00:00:00,3.47671,3.47671,3.47671,3.47671,800
SDK,2/29/2012 00:00:00,3.80782,3.80782,3.64227,3.64227,5400
SDK,3/1/2012 00:00:00,4.17205,4.17205,4.17205,4.17205,5000
SDK,3/2/2012 00:00:00,4.56939,4.56939,4.56939,4.56939,5000
SDK,3/5/2012 00:00:00,4.99984,4.99984,4.99984,4.99984,5000
SDK,3/6/2012 00:00:00,5.26473,5.26473,4.96673,4.96673,5200
SDK,3/7/2012 00:00:00,5.59585,5.59585,5.59585,5.59585,5000
SDK,3/12/2012 00:00:00,5.05431,5.05431,5.05431,5.05431,1900
SDK,3/26/2012 00:00:00,4.69329,4.69329,4.69329,4.69329,2600
SDK,3/30/2012 00:00:00,4.22396,4.22396,4.22396,4.22396,5000
SDK,4/6/2012 00:00:00,3.82684,3.82684,3.82684,3.82684,13600
SDK,4/17/2012 00:00:00,3.46581,3.46581,3.46581,3.46581,100
SDK,4/23/2012 00:00:00,3.79073,3.79073,3.71853,3.71853,90500
SDK,5/30/2012 00:00:00,3.97125,3.97125,3.97125,3.97125,200
SDK,12/4/2012 00:00:00,4.22396,4.22396,4.22396,4.22396,20000
SDK,12/25/2012 00:00:00,3.82684,3.82684,3.82684,3.82684,100
SDK,1/16/2013 00:00:00,4.15176,4.15176,4.15176,4.15176,100
SDK,1/25/2013 00:00:00,3.93514,3.97125,3.93514,3.97125,1500
SDK,3/27/2013 00:00:00,3.86294,4.15176,3.86294,4.15176,10200
SDK,4/1/2013 00:00:00,3.57412,3.57412,3.57412,3.57412,100
SDK,4/9/2013 00:00:00,3.89904,3.89904,3.89904,3.89904,100
SDK,4/10/2013 00:00:00,4.04345,4.04345,4.04345,4.04345,100
SDK,5/10/2013 00:00:00,3.64311,4.04345,3.64311,4.04345,2400
SDK,5/20/2013 00:00:00,3.60307,4.12352,3.60307,4.12352,8000
SDK,5/27/2013 00:00:00,3.76321,3.76321,3.76321,3.76321,1300
SDK,5/29/2013 00:00:00,3.44294,3.44294,3.44294,3.44294,1000
SDK,5/30/2013 00:00:00,3.44294,3.44294,3.20273,3.20273,3800
SDK,5/31/2013 00:00:00,2.96253,2.96253,2.96253,2.96253,100
SDK,6/4/2013 00:00:00,2.72232,2.72232,2.72232,2.72232,100
SDK,6/5/2013 00:00:00,2.52215,2.52215,2.52215,2.52215,200
SDK,6/7/2013 00:00:00,2.32198,2.32198,2.32198,2.32198,100
SDK,6/11/2013 00:00:00,2.16184,2.16184,2.16184,2.16184,100
SDK,6/19/2013 00:00:00,2.36202,2.36202,2.36202,2.36202,400
SDK,6/24/2013 00:00:00,2.56219,2.56219,2.56219,2.56219,2000
SDK,6/25/2013 00:00:00,2.80239,2.80239,2.80239,2.80239,1500
SDK,6/27/2013 00:00:00,3.00256,3.00256,3.00256,3.00256,1000
SDK,7/4/2013 00:00:00,3.20273,3.20273,3.20273,3.20273,500
