Ticker,Date/Time,Open,High,Low,Close,Volume
DAR,5/22/2017 00:00:00,5.50484,5.50484,5.50484,5.50484,100
DAR,6/6/2017 00:00:00,4.67911,4.67911,4.67911,4.67911,3000
DAR,6/8/2017 00:00:00,4.40387,4.40387,4.40387,4.40387,1000
DAR,6/9/2017 00:00:00,5.06445,5.06445,5.06445,5.06445,100
DAR,6/12/2017 00:00:00,5.72503,5.72503,5.72503,5.72503,100
DAR,6/13/2017 00:00:00,6.00027,6.00027,6.00027,6.00027,100
DAR,6/14/2017 00:00:00,6.55076,6.55076,5.1195,5.1195,200
DAR,6/15/2017 00:00:00,6.49571,6.49571,6.49571,6.49571,100
DAR,6/19/2017 00:00:00,5.55989,5.55989,5.55989,5.55989,100
DAR,6/28/2017 00:00:00,4.73416,4.73416,4.73416,4.73416,100
DAR,6/29/2017 00:00:00,4.18368,4.18368,4.18368,4.18368,100
DAR,6/30/2017 00:00:00,3.57814,3.57814,3.57814,3.57814,100
DAR,7/4/2017 00:00:00,3.08271,3.08271,3.08271,3.08271,100
DAR,7/5/2017 00:00:00,3.5231,3.5231,3.5231,3.5231,16500
DAR,7/6/2017 00:00:00,3.02766,4.01853,3.02766,4.01853,200
DAR,7/11/2017 00:00:00,4.01853,4.01853,4.01853,4.01853,900
DAR,7/12/2017 00:00:00,4.56902,4.56902,4.01853,4.01853,2100
DAR,7/13/2017 00:00:00,4.89931,4.89931,4.89931,4.89931,100
DAR,7/14/2017 00:00:00,5.61493,5.61493,5.61493,5.61493,100
DAR,7/17/2017 00:00:00,5.50484,5.50484,5.50484,5.50484,100
DAR,7/19/2017 00:00:00,6.33056,6.33056,6.33056,6.33056,100
DAR,7/24/2017 00:00:00,7.26639,7.26639,7.26639,7.26639,100
DAR,8/3/2017 00:00:00,8.3123,8.3123,8.3123,8.3123,100
DAR,8/11/2017 00:00:00,7.10124,7.10124,7.10124,7.10124,56200
DAR,8/14/2017 00:00:00,6.05532,6.05532,6.05532,6.05532,100
DAR,8/15/2017 00:00:00,5.17455,5.17455,5.17455,5.17455,200
DAR,8/16/2017 00:00:00,4.40387,4.51397,4.40387,4.40387,800
DAR,8/17/2017 00:00:00,3.79834,3.79834,3.79834,3.79834,300
DAR,8/21/2017 00:00:00,3.3763,3.3763,3.3763,3.3763,100
DAR,8/23/2017 00:00:00,3.07484,3.07484,3.07484,3.07484,100
DAR,8/25/2017 00:00:00,2.65281,2.65281,2.65281,2.65281,100
DAR,8/31/2017 00:00:00,2.29106,2.29106,2.29106,2.29106,100
DAR,9/7/2017 00:00:00,1.98961,1.98961,1.98961,1.98961,100
DAR,10/6/2017 00:00:00,2.23077,2.23077,2.23077,2.23077,100
DAR,10/13/2017 00:00:00,2.53223,2.53223,2.53223,2.53223,100
DAR,11/10/2017 00:00:00,2.89397,2.89397,2.89397,2.89397,100
DAR,11/14/2017 00:00:00,3.31601,3.31601,3.31601,3.31601,100
DAR,11/15/2017 00:00:00,3.79834,3.79834,3.79834,3.79834,100
DAR,11/16/2017 00:00:00,4.34096,4.34096,4.34096,4.34096,100
DAR,11/29/2017 00:00:00,4.94387,4.94387,4.94387,4.94387,100
DAR,11/30/2017 00:00:00,5.66736,5.66736,5.66736,5.66736,100
DAR,12/1/2017 00:00:00,6.51144,6.51144,6.51144,6.51144,100
DAR,12/4/2017 00:00:00,7.47609,7.47609,7.47609,7.47609,200
DAR,12/5/2017 00:00:00,7.47609,7.47609,7.47609,7.47609,21
DAR,12/6/2017 00:00:00,8.56133,8.56133,6.45115,6.45115,300
DAR,12/18/2017 00:00:00,8.98337,8.98337,8.98337,8.98337,100
DAR,12/19/2017 00:00:00,9.58628,9.58628,9.58628,9.58628,100
DAR,12/22/2017 00:00:00,10.973,10.973,10.973,10.973,100
DAR,1/5/2018 00:00:00,9.34512,9.34512,9.34512,9.34512,100
DAR,1/11/2018 00:00:00,7.95842,7.95842,7.95842,7.95842,100
DAR,1/15/2018 00:00:00,7.95842,7.95842,6.87318,6.87318,200
DAR,1/17/2018 00:00:00,8.1393,8.38046,8.1393,8.38046,200
DAR,1/22/2018 00:00:00,8.1393,8.1393,8.1393,8.1393,100
DAR,1/23/2018 00:00:00,8.1393,8.1393,8.1393,8.1393,100
DAR,1/24/2018 00:00:00,8.1393,8.1393,8.1393,8.1393,100
DAR,1/25/2018 00:00:00,8.1393,8.1393,8.1393,8.1393,32
DAR,1/26/2018 00:00:00,8.1393,8.1393,8.1393,8.1393,100
DAR,2/1/2018 00:00:00,8.1393,8.1393,8.1393,8.1393,50
DAR,2/5/2018 00:00:00,6.93347,6.93347,6.93347,6.93347,100
DAR,2/7/2018 00:00:00,5.96882,5.96882,5.96882,5.96882,100
DAR,2/8/2018 00:00:00,5.18503,5.18503,5.18503,5.18503,100
DAR,3/20/2018 00:00:00,5.18503,5.18503,5.18503,5.18503,5
DAR,3/22/2018 00:00:00,5.90853,5.90853,5.90853,5.90853,100
DAR,3/28/2018 00:00:00,6.7526,6.7526,6.7526,6.7526,100
DAR,5/11/2018 00:00:00,7.23493,7.23493,7.23493,7.23493,100
DAR,5/25/2018 00:00:00,7.53638,7.53638,7.53638,7.53638,500
DAR,7/4/2018 00:00:00,8.56133,8.56133,8.56133,8.56133,300
DAR,3/28/2019 00:00:00,5.17997,5.17997,5.17997,5.17997,1900
DAR,1/8/2020 00:00:00,5.17997,5.17997,5.17997,5.17997,28000
DAR,2/13/2020 00:00:00,5.17997,5.17997,5.17997,5.17997,20000
DAR,3/18/2020 00:00:00,5.95696,5.95696,5.95696,5.95696,200
DAR,3/19/2020 00:00:00,6.82029,6.82029,6.82029,6.82029,500
DAR,3/20/2020 00:00:00,7.76995,7.76995,7.76995,7.76995,600
DAR,3/24/2020 00:00:00,8.89227,8.89227,8.89227,8.89227,200
DAR,3/25/2020 00:00:00,10.1873,10.1873,8.63328,8.63328,1500
DAR,3/26/2020 00:00:00,8.28795,8.28795,8.28795,8.28795,500
DAR,3/31/2020 00:00:00,7.07929,7.07929,7.07929,7.07929,1500
DAR,4/1/2020 00:00:00,6.04329,6.04329,6.04329,6.04329,500
DAR,4/27/2020 00:00:00,6.90662,6.90662,5.17997,5.17997,1000
DAR,5/4/2020 00:00:00,6.12963,6.12963,6.12963,6.12963,45500
DAR,5/5/2020 00:00:00,6.99295,6.99295,6.99295,6.99295,73000
DAR,5/7/2020 00:00:00,8.02895,8.02895,8.02895,8.02895,4500
