Ticker,Date/Time,Open,High,Low,Close,Volume
NWT,4/5/2016 00:00:00,4.85333,4.85333,4.85333,4.85333,3100
NWT,5/24/2021 00:00:00,4.85333,4.85333,4.85333,4.85333,100
NWT,6/2/2021 00:00:00,4.16,4.16,4.16,4.16,100
NWT,6/7/2021 00:00:00,3.55333,3.55333,3.55333,3.55333,100
NWT,6/8/2021 00:00:00,3.12,3.12,3.12,3.12,100
NWT,6/11/2021 00:00:00,2.77333,2.77333,2.77333,2.77333,100
NWT,6/16/2021 00:00:00,2.51333,2.51333,2.51333,2.51333,100
NWT,6/22/2021 00:00:00,2.34,2.34,2.34,2.34,100
NWT,7/1/2021 00:00:00,2.08,2.08,2.08,2.08,100
NWT,7/7/2021 00:00:00,1.90667,1.90667,1.90667,1.90667,100
NWT,8/17/2021 00:00:00,1.3,1.3,1.3,1.3,100
NWT,10/13/2021 00:00:00,1.8,1.8,1.8,1.8,100
NWT,11/30/2021 00:00:00,2.5,2.5,2.5,2.5,800
