Ticker,Date/Time,Open,High,Low,Close,Volume
PBP,1/28/2015 00:00:00,9.72416,9.72416,9.64141,9.72416,22900
PBP,1/29/2015 00:00:00,10.6759,10.6759,9.64141,9.8483,149500
PBP,1/30/2015 00:00:00,8.93796,9.22761,8.89658,8.89658,191000
PBP,2/2/2015 00:00:00,8.89658,8.89658,8.02761,8.02761,29800
PBP,2/3/2015 00:00:00,8.02761,8.52416,7.65519,8.52416,36100
PBP,2/4/2015 00:00:00,8.23451,8.52416,7.86209,8.52416,19800
PBP,2/5/2015 00:00:00,7.77933,8.23451,7.69657,7.69657,13800
PBP,2/6/2015 00:00:00,7.69657,7.77933,7.61381,7.65519,22000
PBP,2/9/2015 00:00:00,7.32416,7.40692,7.07588,7.40692,32900
PBP,2/10/2015 00:00:00,7.07588,7.36554,7.0345,7.11726,28300
PBP,2/11/2015 00:00:00,7.4483,7.82071,7.4483,7.65519,99700
PBP,2/12/2015 00:00:00,7.65519,7.73795,7.48968,7.73795,30000
PBP,2/13/2015 00:00:00,7.65519,7.65519,7.53105,7.57243,8500
PBP,2/24/2015 00:00:00,7.61381,7.61381,7.40692,7.4483,11613
PBP,2/25/2015 00:00:00,7.36554,7.4483,7.2414,7.40692,55500
PBP,2/26/2015 00:00:00,7.15864,7.2414,7.15864,7.20002,17900
PBP,2/27/2015 00:00:00,7.15864,7.86209,7.15864,7.86209,17400
PBP,3/2/2015 00:00:00,7.4483,7.4483,7.28278,7.32416,25400
PBP,3/3/2015 00:00:00,7.28278,7.48968,7.28278,7.48968,18100
PBP,3/4/2015 00:00:00,7.48968,7.53105,7.32416,7.53105,20900
PBP,3/5/2015 00:00:00,7.36554,7.48968,7.36554,7.4483,16500
PBP,3/6/2015 00:00:00,7.15864,8.19313,7.15864,8.19313,92000
PBP,3/9/2015 00:00:00,8.19313,8.93796,8.11037,8.68968,78200
PBP,3/10/2015 00:00:00,8.52416,8.68968,8.27588,8.35864,22400
PBP,3/11/2015 00:00:00,8.06899,8.06899,7.90347,8.02761,16700
PBP,3/12/2015 00:00:00,7.86209,8.06899,7.77933,8.06899,9800
PBP,3/13/2015 00:00:00,8.06899,8.11037,7.86209,7.94485,1800
PBP,3/16/2015 00:00:00,7.86209,7.98623,7.86209,7.86209,21100
PBP,3/17/2015 00:00:00,7.77933,8.11037,7.77933,8.11037,25400
PBP,3/18/2015 00:00:00,7.94485,8.11037,7.94485,7.94485,8200
PBP,3/19/2015 00:00:00,7.86209,7.86209,7.86209,7.86209,400
PBP,3/20/2015 00:00:00,7.77933,8.06899,7.77933,8.02761,5700
PBP,3/23/2015 00:00:00,7.4483,7.90347,7.4483,7.69657,1900
PBP,3/24/2015 00:00:00,7.69657,7.69657,7.53105,7.65519,24800
PBP,3/25/2015 00:00:00,7.53105,7.53105,7.48968,7.48968,5300
PBP,3/26/2015 00:00:00,7.53105,7.90347,7.48968,7.90347,14000
PBP,3/27/2015 00:00:00,7.94485,7.94485,7.65519,7.82071,1400
PBP,3/30/2015 00:00:00,7.94485,7.94485,7.48968,7.48968,8100
PBP,3/31/2015 00:00:00,7.61381,7.69657,7.48968,7.69657,8800
PBP,4/1/2015 00:00:00,7.48968,7.53105,7.28278,7.36554,15800
PBP,4/2/2015 00:00:00,7.32416,7.65519,7.32416,7.48968,5100
PBP,4/3/2015 00:00:00,7.57243,7.57243,7.48968,7.48968,21600
PBP,4/6/2015 00:00:00,7.65519,7.69657,7.53105,7.69657,2500
PBP,4/7/2015 00:00:00,7.69657,7.69657,7.69657,7.69657,5000
PBP,4/8/2015 00:00:00,7.65519,7.65519,7.65519,7.65519,1000
PBP,4/9/2015 00:00:00,7.69657,7.69657,7.69657,7.69657,2400
PBP,4/10/2015 00:00:00,7.73795,7.73795,7.53105,7.65519,13113
PBP,4/13/2015 00:00:00,7.4483,7.61381,7.4483,7.61381,70300
PBP,4/14/2015 00:00:00,7.61381,7.61381,7.61381,7.61381,3000
PBP,4/15/2015 00:00:00,7.48968,7.61381,7.48968,7.57243,1700
PBP,4/16/2015 00:00:00,7.4483,7.53105,7.40692,7.48968,45400
PBP,4/17/2015 00:00:00,7.48968,7.48968,7.32416,7.48968,23700
PBP,4/20/2015 00:00:00,7.32416,7.40692,7.32416,7.40692,17200
PBP,4/21/2015 00:00:00,7.53105,7.57243,7.48968,7.53105,5000
PBP,4/22/2015 00:00:00,7.53105,7.53105,7.40692,7.4483,14800
PBP,4/23/2015 00:00:00,7.57243,7.57243,7.4483,7.57243,15400
PBP,4/24/2015 00:00:00,7.57243,7.65519,7.57243,7.65519,8500
PBP,4/27/2015 00:00:00,7.65519,7.86209,7.65519,7.77933,10600
PBP,5/4/2015 00:00:00,7.61381,7.61381,7.36554,7.36554,43200
PBP,5/5/2015 00:00:00,7.36554,7.57243,7.36554,7.57243,8700
PBP,5/6/2015 00:00:00,7.57243,7.77933,7.57243,7.77933,4100
PBP,5/7/2015 00:00:00,7.73795,7.73795,7.73795,7.73795,100
PBP,5/8/2015 00:00:00,7.65519,7.65519,7.48968,7.48968,4800
PBP,5/11/2015 00:00:00,7.57243,7.57243,7.53105,7.57243,20000
PBP,5/12/2015 00:00:00,7.57243,7.57243,7.53105,7.53105,11000
PBP,5/13/2015 00:00:00,7.53105,7.53105,7.48968,7.48968,5600
PBP,5/14/2015 00:00:00,7.53105,7.53105,7.48968,7.48968,5500
PBP,5/15/2015 00:00:00,7.25708,7.25708,7.25708,7.25708,2600
PBP,5/18/2015 00:00:00,7.071,7.11752,7.071,7.11752,5100
PBP,5/19/2015 00:00:00,7.35012,7.35012,7.35012,7.35012,1900
PBP,5/20/2015 00:00:00,7.35012,7.48968,7.35012,7.48968,5300
PBP,5/21/2015 00:00:00,7.35012,7.48968,7.35012,7.48968,11800
PBP,5/22/2015 00:00:00,7.35012,7.39664,7.3036,7.39664,12400
PBP,5/25/2015 00:00:00,7.39664,7.39664,7.3036,7.3036,23800
PBP,5/26/2015 00:00:00,7.3036,7.44316,7.11752,7.39664,36300
PBP,5/27/2015 00:00:00,7.39664,7.39664,7.16404,7.39664,7800
PBP,5/28/2015 00:00:00,7.3036,7.39664,7.3036,7.39664,8100
PBP,5/29/2015 00:00:00,7.44316,7.44316,7.21056,7.21056,24000
PBP,6/1/2015 00:00:00,7.35012,7.35012,7.35012,7.35012,100
PBP,6/2/2015 00:00:00,7.35012,7.39664,7.35012,7.35012,3100
PBP,6/3/2015 00:00:00,7.35012,7.35012,7.35012,7.35012,3500
PBP,6/4/2015 00:00:00,7.39664,7.39664,7.39664,7.39664,100
PBP,6/5/2015 00:00:00,7.39664,7.86183,7.39664,7.86183,8100
PBP,6/8/2015 00:00:00,7.44316,7.62923,7.44316,7.44316,9500
PBP,6/9/2015 00:00:00,7.62923,7.62923,7.25708,7.44316,5900
PBP,6/10/2015 00:00:00,7.44316,7.5362,7.44316,7.5362,5400
PBP,6/11/2015 00:00:00,7.44316,7.44316,7.44316,7.44316,1600
PBP,6/12/2015 00:00:00,7.44316,7.44316,7.44316,7.44316,1500
PBP,6/15/2015 00:00:00,7.44316,7.44316,7.44316,7.44316,3500
PBP,6/16/2015 00:00:00,7.44316,7.44316,7.44316,7.44316,1200
PBP,6/17/2015 00:00:00,7.44316,7.5362,7.35012,7.5362,9000
PBP,6/18/2015 00:00:00,7.44316,7.44316,7.44316,7.44316,2300
PBP,6/19/2015 00:00:00,7.44316,7.5362,7.44316,7.48968,10500
PBP,6/22/2015 00:00:00,7.44316,7.48968,7.44316,7.48968,5900
PBP,6/23/2015 00:00:00,7.48968,7.48968,7.44316,7.48968,14400
PBP,6/24/2015 00:00:00,7.44316,7.48968,7.44316,7.48968,4900
PBP,6/25/2015 00:00:00,7.44316,7.44316,7.44316,7.44316,2800
PBP,6/26/2015 00:00:00,7.44316,7.44316,7.44316,7.44316,6000
PBP,6/29/2015 00:00:00,7.39664,7.39664,7.39664,7.39664,600
PBP,6/30/2015 00:00:00,7.44316,7.44316,7.35012,7.35012,800
PBP,7/2/2015 00:00:00,7.39664,7.44316,7.35012,7.44316,6000
PBP,7/3/2015 00:00:00,7.39664,7.39664,7.39664,7.39664,200
PBP,7/6/2015 00:00:00,7.39664,7.39664,7.39664,7.39664,5200
PBP,7/7/2015 00:00:00,7.3036,7.35012,7.11752,7.35012,6600
PBP,7/8/2015 00:00:00,7.39664,7.39664,7.39664,7.39664,200
PBP,7/9/2015 00:00:00,7.35012,7.35012,7.3036,7.35012,4900
PBP,7/10/2015 00:00:00,7.39664,7.39664,7.39664,7.39664,13800
PBP,7/13/2015 00:00:00,7.25708,7.39664,7.25708,7.35012,4900
PBP,7/15/2015 00:00:00,7.25708,7.3036,7.21056,7.3036,3600
PBP,7/16/2015 00:00:00,7.25708,7.39664,7.21056,7.39664,800
PBP,7/17/2015 00:00:00,7.35012,7.35012,7.35012,7.35012,200
PBP,7/20/2015 00:00:00,7.39664,7.44316,7.39664,7.39664,13400
PBP,7/21/2015 00:00:00,7.44316,7.44316,7.39664,7.39664,16500
PBP,7/22/2015 00:00:00,7.39664,7.39664,7.39664,7.39664,1200
PBP,7/23/2015 00:00:00,7.44316,7.44316,7.35012,7.35012,10200
PBP,7/24/2015 00:00:00,7.35012,7.35012,7.3036,7.35012,7100
PBP,7/27/2015 00:00:00,7.48968,7.81531,7.44316,7.67575,45800
PBP,7/28/2015 00:00:00,7.67575,7.76879,7.62923,7.62923,25300
PBP,7/29/2015 00:00:00,7.67575,7.67575,7.48968,7.58272,6400
PBP,7/30/2015 00:00:00,7.58272,7.58272,7.44316,7.44316,19900
PBP,7/31/2015 00:00:00,7.48968,7.58272,7.48968,7.58272,2200
PBP,8/3/2015 00:00:00,7.5362,7.5362,7.5362,7.5362,1000
PBP,8/4/2015 00:00:00,7.25708,7.48968,7.25708,7.48968,300
PBP,8/5/2015 00:00:00,7.48968,7.5362,7.44316,7.48968,16500
PBP,8/6/2015 00:00:00,7.44316,7.5362,7.44316,7.5362,1500
PBP,8/7/2015 00:00:00,7.48968,7.76879,7.44316,7.76879,8200
PBP,8/10/2015 00:00:00,7.67575,7.67575,7.58272,7.58272,4200
PBP,8/11/2015 00:00:00,7.72227,7.72227,7.67575,7.67575,8500
PBP,8/12/2015 00:00:00,7.62923,7.62923,7.62923,7.62923,400
PBP,8/13/2015 00:00:00,7.48968,7.48968,7.44316,7.44316,1300
PBP,8/14/2015 00:00:00,7.44316,7.44316,7.35012,7.35012,1500
PBP,8/17/2015 00:00:00,7.44316,7.44316,7.44316,7.44316,1500
PBP,8/18/2015 00:00:00,7.44316,7.44316,7.39664,7.39664,14800
PBP,8/19/2015 00:00:00,7.44316,7.44316,7.39664,7.44316,8900
PBP,8/20/2015 00:00:00,7.44316,7.44316,7.39664,7.39664,1100
PBP,8/21/2015 00:00:00,7.35012,7.5362,7.35012,7.44316,17000
PBP,8/24/2015 00:00:00,7.35012,7.39664,6.79188,6.79188,4000
PBP,8/25/2015 00:00:00,6.79188,7.39664,6.79188,7.3036,9300
PBP,8/26/2015 00:00:00,7.44316,7.48968,7.44316,7.44316,500
PBP,8/27/2015 00:00:00,7.90835,7.90835,7.90835,7.90835,100
PBP,8/28/2015 00:00:00,7.44316,7.44316,7.44316,7.44316,1500
PBP,8/31/2015 00:00:00,7.44316,7.44316,7.35012,7.39664,4400
PBP,9/1/2015 00:00:00,7.44316,7.44316,7.39664,7.39664,7700
PBP,9/3/2015 00:00:00,7.35012,7.48968,7.35012,7.35012,5100
PBP,9/4/2015 00:00:00,7.48968,7.48968,7.39664,7.39664,2100
PBP,9/8/2015 00:00:00,7.48968,7.48968,7.48968,7.48968,100
PBP,9/9/2015 00:00:00,7.39664,7.39664,7.35012,7.35012,1200
PBP,9/10/2015 00:00:00,7.35012,7.35012,7.35012,7.35012,1000
PBP,9/11/2015 00:00:00,7.5362,7.5362,7.16404,7.35012,1200
PBP,9/15/2015 00:00:00,7.39664,7.39664,7.39664,7.39664,500
PBP,9/16/2015 00:00:00,7.3036,7.39664,7.3036,7.39664,1100
PBP,9/17/2015 00:00:00,7.5362,7.5362,7.5362,7.5362,100
PBP,9/18/2015 00:00:00,7.44316,7.44316,7.35012,7.35012,4000
PBP,9/21/2015 00:00:00,6.74536,7.5362,6.74536,7.35012,1400
PBP,9/22/2015 00:00:00,7.35012,7.35012,7.35012,7.35012,200
PBP,9/23/2015 00:00:00,7.35012,7.35012,7.25708,7.35012,9300
PBP,9/24/2015 00:00:00,7.39664,7.39664,7.35012,7.35012,2100
PBP,9/25/2015 00:00:00,7.35012,7.35012,7.35012,7.35012,500
PBP,9/28/2015 00:00:00,7.3036,7.3036,7.3036,7.3036,2200
PBP,9/29/2015 00:00:00,7.3036,7.3036,7.3036,7.3036,1000
PBP,9/30/2015 00:00:00,7.35012,7.48968,7.35012,7.48968,6500
PBP,10/1/2015 00:00:00,7.35012,7.39664,7.35012,7.39664,1800
PBP,10/2/2015 00:00:00,7.44316,7.44316,7.39664,7.39664,4200
PBP,10/5/2015 00:00:00,7.35012,7.35012,7.35012,7.35012,2000
PBP,10/6/2015 00:00:00,7.67575,7.67575,7.67575,7.67575,100
PBP,10/7/2015 00:00:00,7.44316,7.44316,7.44316,7.44316,1000
PBP,10/9/2015 00:00:00,7.3036,7.5362,7.3036,7.5362,27600
PBP,10/12/2015 00:00:00,7.44316,7.5362,7.44316,7.5362,11000
PBP,10/13/2015 00:00:00,7.44316,7.5362,7.44316,7.44316,2100
PBP,10/14/2015 00:00:00,7.44316,7.44316,7.44316,7.44316,6400
PBP,10/15/2015 00:00:00,7.48968,7.90835,7.48968,7.76879,48300
PBP,10/16/2015 00:00:00,7.76879,7.76879,7.67575,7.72227,17600
PBP,10/19/2015 00:00:00,7.67575,7.72227,7.67575,7.72227,18900
PBP,10/20/2015 00:00:00,7.72227,8.00139,7.72227,8.00139,64000
PBP,10/21/2015 00:00:00,7.90835,8.42007,7.90835,8.23399,110400
PBP,10/22/2015 00:00:00,8.28051,8.97831,8.28051,8.74571,107600
PBP,10/23/2015 00:00:00,8.79223,8.79223,8.14095,8.23399,84600
PBP,10/26/2015 00:00:00,8.04791,8.18747,7.90835,8.00139,71500
PBP,10/27/2015 00:00:00,7.90835,7.95487,7.81531,7.86183,49400
PBP,10/28/2015 00:00:00,7.86183,8.04791,7.81531,7.86183,23100
PBP,10/29/2015 00:00:00,7.86183,7.86183,7.76879,7.76879,35100
PBP,10/30/2015 00:00:00,7.67575,7.76879,7.67575,7.76879,8400
PBP,11/2/2015 00:00:00,7.76879,7.76879,7.62923,7.76879,11900
PBP,11/3/2015 00:00:00,7.72227,7.76879,7.62923,7.62923,18400
PBP,11/4/2015 00:00:00,7.67575,7.72227,7.58272,7.62923,17300
PBP,11/5/2015 00:00:00,7.48968,7.5362,7.48968,7.48968,22800
