Ticker,Date/Time,Open,High,Low,Close,Volume
ICC,8/17/2016 00:00:00,14.3027,14.3027,14.3027,14.3027,100
ICC,8/26/2016 00:00:00,12.1956,12.1956,12.1956,12.1956,100
ICC,9/5/2016 00:00:00,13.9835,13.9835,13.9835,13.9835,500
ICC,9/8/2016 00:00:00,16.0267,16.0267,16.0267,16.0267,100
ICC,9/9/2016 00:00:00,18.3892,18.3892,18.3892,18.3892,100
ICC,9/12/2016 00:00:00,21.1348,21.1348,21.1348,21.1348,100
ICC,9/13/2016 00:00:00,24.2636,24.2636,24.2636,24.2636,100
ICC,9/14/2016 00:00:00,24.3274,27.9031,24.3274,27.9031,300
ICC,9/15/2016 00:00:00,30.6487,30.6487,30.6487,30.6487,100
ICC,9/16/2016 00:00:00,35.246,35.246,35.246,35.246,100
ICC,9/19/2016 00:00:00,35.246,40.4818,35.246,40.4818,600
ICC,9/20/2016 00:00:00,45.2987,45.2987,45.2987,45.2987,100
ICC,9/21/2016 00:00:00,52.0768,52.0768,52.0768,52.0768,100
ICC,9/26/2016 00:00:00,59.7943,59.7943,59.0561,59.0561,300
ICC,11/2/2016 00:00:00,35.7692,35.7692,35.7692,35.7692,100
ICC,11/14/2016 00:00:00,30.4676,30.4676,30.4676,30.4676,100
ICC,12/15/2016 00:00:00,25.9042,25.9042,25.9042,25.9042,500
ICC,1/20/2017 00:00:00,22.0789,22.0789,22.0789,22.0789,100
ICC,2/7/2017 00:00:00,18.7906,18.7906,18.7906,18.7906,100
ICC,2/8/2017 00:00:00,15.972,15.972,15.972,15.972,100
ICC,2/9/2017 00:00:00,13.6232,13.6232,13.6232,13.6232,500
ICC,2/10/2017 00:00:00,11.6099,11.6099,11.6099,11.6099,200
ICC,2/13/2017 00:00:00,10.0664,10.0664,9.99927,10.0664,2700
ICC,2/14/2017 00:00:00,11.5428,11.5428,11.5428,11.5428,6100
ICC,2/15/2017 00:00:00,13.2205,13.2205,13.2205,13.2205,200
ICC,2/16/2017 00:00:00,15.1667,15.1667,13.489,13.489,1200
ICC,2/17/2017 00:00:00,13.7574,13.7574,12.2139,12.2139,3400
ICC,2/20/2017 00:00:00,13.2876,13.2876,12.281,12.281,400
ICC,2/21/2017 00:00:00,11.0059,14.0929,11.0059,14.0929,1000
ICC,2/22/2017 00:00:00,15.1667,15.1667,11.4757,11.4757,1100
ICC,2/23/2017 00:00:00,13.5561,13.5561,12.0797,12.0797,1100
ICC,2/24/2017 00:00:00,13.8245,13.8245,13.8245,13.8245,100
ICC,2/28/2017 00:00:00,11.9454,11.9454,11.9454,11.9454,100
ICC,3/1/2017 00:00:00,13.6232,13.6232,13.6232,13.6232,200
ICC,3/2/2017 00:00:00,12.3481,12.3481,12.3481,12.3481,100
ICC,3/3/2017 00:00:00,13.4218,13.4218,12.7508,12.7508,200
ICC,3/6/2017 00:00:00,12.4152,12.4152,12.4152,12.4152,100
ICC,3/7/2017 00:00:00,14.2272,14.2272,11.4086,14.2272,2000
ICC,3/8/2017 00:00:00,12.281,12.281,12.281,12.281,100
ICC,3/15/2017 00:00:00,14.0929,14.0929,14.0929,14.0929,100
ICC,3/16/2017 00:00:00,13.7574,13.7574,13.7574,13.7574,100
ICC,3/21/2017 00:00:00,11.7441,11.7441,11.7441,11.7441,100
ICC,4/12/2017 00:00:00,13.489,13.489,13.489,13.489,1700
ICC,4/26/2017 00:00:00,15.5022,15.5022,15.5022,15.5022,100
ICC,5/4/2017 00:00:00,17.7839,17.7839,17.7839,17.7839,600
ICC,5/5/2017 00:00:00,20.4012,20.4012,20.4012,20.4012,100
ICC,5/8/2017 00:00:00,23.4211,23.4211,23.4211,23.4211,100
ICC,5/9/2017 00:00:00,26.9108,26.9108,26.9108,26.9108,100
ICC,5/10/2017 00:00:00,30.9373,30.9373,30.9373,30.9373,2400
ICC,5/11/2017 00:00:00,35.5679,35.5679,35.5679,35.5679,300
ICC,5/12/2017 00:00:00,40.8695,40.8695,40.8695,40.8695,5200
ICC,5/15/2017 00:00:00,46.9765,46.9765,46.9765,46.9765,4300
ICC,5/16/2017 00:00:00,48.3186,48.3186,46.9765,46.9765,600
ICC,5/17/2017 00:00:00,46.9093,46.9093,41.8762,41.8762,2400
ICC,5/18/2017 00:00:00,36.6416,40.2655,36.6416,36.6416,2500
ICC,5/22/2017 00:00:00,33.5546,33.5546,31.7427,31.7427,900
ICC,5/23/2017 00:00:00,30.8702,31.5413,30.8702,31.5413,600
ICC,5/25/2017 00:00:00,35.7021,35.8363,35.7021,35.8363,300
ICC,5/26/2017 00:00:00,40.2655,40.9366,40.2655,40.2655,600
ICC,5/29/2017 00:00:00,34.8968,34.8968,34.8968,34.8968,900
ICC,5/30/2017 00:00:00,39.8629,39.8629,39.8629,39.8629,100
