Ticker,Date/Time,Open,High,Low,Close,Volume
THG,7/29/2011 00:00:00,3.53272,3.53272,3.53272,3.53272,10
THG,8/1/2011 00:00:00,3.36538,3.36538,3.36538,3.36538,10
THG,8/2/2011 00:00:00,3.19804,3.19804,3.19804,3.19804,10
THG,8/3/2011 00:00:00,3.0493,3.0493,3.0493,3.0493,10
THG,8/4/2011 00:00:00,2.90055,2.90055,2.90055,2.90055,2990
THG,8/5/2011 00:00:00,2.7704,2.7704,2.7704,2.7704,10
THG,8/8/2011 00:00:00,2.64024,2.64024,2.64024,2.64024,1200
THG,8/9/2011 00:00:00,2.51009,2.51009,2.51009,2.51009,60
THG,8/10/2011 00:00:00,2.39853,2.39853,2.39853,2.39853,50
THG,8/11/2011 00:00:00,2.28697,2.28697,2.28697,2.28697,110
THG,8/12/2011 00:00:00,2.19401,2.19401,2.17541,2.17541,820
THG,8/15/2011 00:00:00,2.08245,2.26838,2.08245,2.08245,3550
THG,8/16/2011 00:00:00,1.98948,2.08245,1.98948,1.98948,14710
THG,8/17/2011 00:00:00,1.89651,1.89651,1.89651,1.89651,15970
THG,8/18/2011 00:00:00,1.81749,1.81749,1.81749,1.81749,6930
THG,8/19/2011 00:00:00,1.89651,1.89651,1.73847,1.73847,35040
THG,8/22/2011 00:00:00,1.71871,1.81749,1.71871,1.77798,55030
THG,8/23/2011 00:00:00,1.857,1.857,1.77798,1.77798,33840
THG,8/24/2011 00:00:00,1.69896,1.857,1.69896,1.77798,1680
THG,8/25/2011 00:00:00,1.857,1.857,1.77798,1.77798,10040
THG,8/26/2011 00:00:00,1.857,1.857,1.79774,1.81749,12660
THG,8/29/2011 00:00:00,1.89651,1.89651,1.89651,1.89651,10500
THG,8/30/2011 00:00:00,1.97553,1.97553,1.97553,1.97553,10
THG,8/31/2011 00:00:00,2.07431,2.07431,2.07431,2.07431,2020
THG,9/1/2011 00:00:00,2.17309,2.17309,2.17309,2.17309,130
THG,9/5/2011 00:00:00,2.27186,2.27186,2.17309,2.25211,870
THG,9/6/2011 00:00:00,2.17309,2.17309,2.15333,2.15333,870
THG,9/7/2011 00:00:00,2.05456,2.25211,2.05456,2.07431,7270
THG,9/8/2011 00:00:00,2.17309,2.17309,2.17309,2.17309,12020
THG,9/9/2011 00:00:00,2.25211,2.27186,2.17309,2.17309,5590
THG,9/12/2011 00:00:00,2.17309,2.17309,2.17309,2.17309,10670
THG,9/13/2011 00:00:00,2.19284,2.19284,2.13358,2.13358,8860
THG,9/14/2011 00:00:00,2.13358,2.2126,2.05456,2.2126,20410
THG,9/15/2011 00:00:00,2.11382,2.17309,2.11382,2.17309,7670
THG,9/16/2011 00:00:00,2.17309,2.17309,2.07431,2.07431,19040
THG,9/19/2011 00:00:00,2.07431,2.07431,2.07431,2.07431,8630
THG,9/20/2011 00:00:00,2.07431,2.07431,1.99529,1.99529,10760
THG,9/21/2011 00:00:00,2.07431,2.09407,2.0348,2.0348,6510
THG,9/22/2011 00:00:00,2.0348,2.09407,2.0348,2.09407,2310
THG,9/23/2011 00:00:00,2.07431,2.15333,2.01504,2.01504,13020
THG,9/26/2011 00:00:00,2.01504,2.09407,2.01504,2.09407,840
THG,9/27/2011 00:00:00,2.07431,2.07431,2.07431,2.07431,50
THG,9/28/2011 00:00:00,1.99529,1.99529,1.99529,1.99529,1010
THG,9/29/2011 00:00:00,1.93602,2.09407,1.89651,1.89651,1870
THG,9/30/2011 00:00:00,1.89651,1.97553,1.81749,1.81749,1130
THG,10/3/2011 00:00:00,1.73847,1.73847,1.73847,1.73847,1020
THG,10/4/2011 00:00:00,1.73847,1.81749,1.69896,1.81749,2340
THG,10/5/2011 00:00:00,1.89651,1.89651,1.89651,1.89651,24460
THG,10/6/2011 00:00:00,1.97553,1.97553,1.97553,1.97553,1560
THG,10/7/2011 00:00:00,2.07431,2.07431,2.07431,2.07431,6790
THG,10/10/2011 00:00:00,2.17309,2.17309,2.17309,2.17309,11380
