Ticker,Date/Time,Open,High,Low,Close,Volume
IHK,3/5/2010 00:00:00,4.02437,4.02437,4.02437,4.02437,100
IHK,3/10/2010 00:00:00,3.7148,3.7148,3.7148,3.7148,100
IHK,3/12/2010 00:00:00,3.40524,3.40524,3.40524,3.40524,100
IHK,7/5/2010 00:00:00,3.07503,3.19886,3.07503,3.15758,17000
IHK,7/6/2010 00:00:00,2.86865,3.09567,2.86865,3.09567,22700
IHK,7/7/2010 00:00:00,2.99248,2.99248,2.99248,2.99248,1800
IHK,7/8/2010 00:00:00,3.01312,3.01312,2.70355,2.70355,3100
IHK,7/12/2010 00:00:00,3.28141,3.28141,3.28141,3.28141,1810
IHK,7/13/2010 00:00:00,3.30205,3.57034,3.30205,3.50843,2290
IHK,7/14/2010 00:00:00,3.7148,3.7148,3.7148,3.7148,100
IHK,7/15/2010 00:00:00,3.7148,4.08628,3.40524,3.40524,940
IHK,7/16/2010 00:00:00,4.04501,4.04501,4.04501,4.04501,160
IHK,7/19/2010 00:00:00,3.65289,3.65289,3.65289,3.65289,9600
IHK,7/20/2010 00:00:00,3.61162,3.61162,3.50843,3.50843,2500
IHK,7/21/2010 00:00:00,3.59098,3.59098,3.50843,3.50843,700
IHK,7/22/2010 00:00:00,3.48779,3.48779,3.48779,3.48779,4100
IHK,7/23/2010 00:00:00,3.32269,3.32269,3.30205,3.30205,500
IHK,7/26/2010 00:00:00,3.30205,3.30205,3.30205,3.30205,1300
IHK,7/27/2010 00:00:00,3.30205,3.30205,3.30205,3.30205,500
IHK,7/28/2010 00:00:00,3.30205,3.30205,3.30205,3.30205,900
IHK,7/29/2010 00:00:00,3.30205,3.30205,3.19886,3.19886,1100
IHK,7/30/2010 00:00:00,3.26077,3.26077,3.17822,3.17822,600
IHK,8/3/2010 00:00:00,3.09567,3.09567,2.90993,2.90993,2200
IHK,8/4/2010 00:00:00,2.99248,3.17822,2.99248,3.17822,2500
