Ticker,Date/Time,Open,High,Low,Close,Volume
PHC,11/6/2009 00:00:00,5.61285,5.61285,5.24359,5.39129,44700
PHC,11/9/2009 00:00:00,5.87872,5.87872,5.1845,5.31744,43200
PHC,11/10/2009 00:00:00,5.68671,5.68671,5.02203,5.4356,43700
PHC,11/11/2009 00:00:00,5.36175,5.36175,4.99248,4.99248,30100
PHC,11/12/2009 00:00:00,4.71184,5.05157,4.71184,4.71184,11200
PHC,11/13/2009 00:00:00,4.40166,4.72661,4.40166,4.71184,57900
PHC,11/16/2009 00:00:00,4.71184,4.77092,4.71184,4.77092,20100
PHC,11/17/2009 00:00:00,4.87432,5.09588,4.87432,5.02203,21500
PHC,11/18/2009 00:00:00,5.05157,5.05157,4.66753,4.66753,12000
PHC,11/19/2009 00:00:00,4.44597,4.59368,4.41643,4.41643,27400
PHC,11/20/2009 00:00:00,4.57891,4.57891,4.1801,4.19487,11600
PHC,11/23/2009 00:00:00,4.62322,4.62322,4.22441,4.22441,2800
PHC,11/24/2009 00:00:00,4.20964,4.4312,4.20964,4.4312,12000
PHC,11/25/2009 00:00:00,4.4312,4.57891,4.04716,4.04716,24800
PHC,11/26/2009 00:00:00,3.98808,3.98808,3.89946,3.89946,18400
PHC,11/27/2009 00:00:00,3.64835,3.98808,3.64835,3.66312,19100
PHC,11/30/2009 00:00:00,3.98808,4.03239,3.79606,4.03239,10700
PHC,12/1/2009 00:00:00,4.06193,4.26872,4.06193,4.26872,26400
PHC,12/2/2009 00:00:00,4.28349,4.4312,4.13579,4.13579,6200
PHC,12/3/2009 00:00:00,4.01762,4.01762,4.01762,4.01762,9500
PHC,12/4/2009 00:00:00,4.20964,4.20964,3.98808,3.98808,2100
PHC,12/7/2009 00:00:00,4.13579,4.13579,4.10624,4.10624,3200
PHC,12/8/2009 00:00:00,4.20964,4.20964,3.85514,4.06193,6400
PHC,12/9/2009 00:00:00,3.76652,3.76652,3.6779,3.6779,24600
PHC,12/10/2009 00:00:00,3.66312,3.66312,3.47111,3.54496,11400
PHC,12/11/2009 00:00:00,3.39725,3.42679,3.29386,3.29386,25400
PHC,12/14/2009 00:00:00,3.51542,3.51542,3.39725,3.39725,20900
PHC,12/15/2009 00:00:00,3.45634,3.47111,3.44156,3.47111,6500
PHC,12/16/2009 00:00:00,3.47111,3.55973,3.47111,3.55973,22000
PHC,12/17/2009 00:00:00,3.39725,3.47111,3.33817,3.47111,7000
PHC,12/18/2009 00:00:00,3.61881,3.63358,3.61881,3.61881,10800
PHC,12/21/2009 00:00:00,3.61881,3.86991,3.61881,3.86991,6000
PHC,12/22/2009 00:00:00,3.86991,3.86991,3.84037,3.85514,20200
PHC,12/23/2009 00:00:00,3.6779,3.97331,3.6779,3.84037,4200
PHC,12/24/2009 00:00:00,3.85514,3.929,3.85514,3.929,16900
PHC,12/25/2009 00:00:00,3.89946,3.98808,3.89946,3.98808,12000
PHC,12/28/2009 00:00:00,3.98808,4.03239,3.98808,3.98808,10500
