Ticker,Date/Time,Open,High,Low,Close,Volume
BBS,12/30/2005 00:00:00,2.97589,2.97589,2.97589,2.97589,500
BBS,1/20/2006 00:00:00,2.97589,2.97589,2.97589,2.97589,10000
BBS,1/23/2006 00:00:00,2.95109,2.97589,2.95109,2.97589,4900
BBS,2/6/2006 00:00:00,2.97589,3.09989,2.97589,3.07509,2500
BBS,2/22/2006 00:00:00,2.94368,2.94368,2.94368,2.94368,800
BBS,2/24/2006 00:00:00,2.7597,2.7597,2.7597,2.7597,5000
BBS,2/27/2006 00:00:00,2.89111,2.89111,2.89111,2.89111,1300
BBS,3/1/2006 00:00:00,2.96996,2.96996,2.96996,2.96996,5000
BBS,3/3/2006 00:00:00,2.96996,3.02252,2.96996,2.99624,6100
BBS,3/10/2006 00:00:00,2.89111,3.10137,2.89111,3.10137,17300
BBS,3/13/2006 00:00:00,2.83854,2.91739,2.83854,2.86483,1600
BBS,3/15/2006 00:00:00,3.12766,3.12766,3.10137,3.12766,10000
BBS,3/17/2006 00:00:00,3.15394,3.15394,2.89111,3.07509,13900
BBS,3/20/2006 00:00:00,3.3642,3.3642,3.3642,3.3642,200
BBS,3/22/2006 00:00:00,3.07509,3.67959,3.07509,3.5219,6500
BBS,3/24/2006 00:00:00,3.18022,3.67959,3.18022,3.54818,20000
BBS,3/27/2006 00:00:00,3.88986,3.88986,3.67959,3.73216,12900
BBS,3/29/2006 00:00:00,3.81101,3.83729,3.67959,3.81101,15600
BBS,3/31/2006 00:00:00,3.81101,4.17897,3.81101,4.10012,17100
BBS,4/3/2006 00:00:00,4.49436,4.49436,4.49436,4.49436,6000
BBS,4/5/2006 00:00:00,4.49436,4.94117,4.49436,4.91489,51500
BBS,4/7/2006 00:00:00,5.38798,5.38798,4.96745,5.23028,43600
BBS,4/10/2006 00:00:00,5.3617,5.3617,4.86232,5.23028,16200
BBS,4/12/2006 00:00:00,4.73091,4.78347,4.73091,4.73091,29800
BBS,4/14/2006 00:00:00,4.73091,4.80976,4.46808,4.65206,13300
BBS,4/17/2006 00:00:00,4.86232,5.09887,4.86232,5.02002,14600
BBS,4/19/2006 00:00:00,5.12515,5.25656,4.96745,5.204,23500
BBS,4/21/2006 00:00:00,5.204,5.51939,5.204,5.38798,64700
BBS,4/24/2006 00:00:00,5.51939,5.91363,5.51939,5.8085,57500
BBS,4/26/2006 00:00:00,6.38672,6.38672,6.20275,6.36044,20000
BBS,4/28/2006 00:00:00,6.99123,6.99123,6.04505,6.30788,72100
BBS,5/3/2006 00:00:00,6.28159,6.5707,6.28159,6.51814,19600
BBS,5/5/2006 00:00:00,6.5707,6.70212,6.43929,6.5707,21500
BBS,5/8/2006 00:00:00,6.83353,6.83353,6.30788,6.46557,18800
BBS,5/10/2006 00:00:00,6.41301,6.41301,5.83479,6.1239,11600
BBS,5/12/2006 00:00:00,6.04505,6.17646,5.65081,5.99248,19400
BBS,5/15/2006 00:00:00,6.30788,6.30788,5.88735,6.01877,37800
BBS,5/17/2006 00:00:00,6.01877,6.01877,5.78222,5.86107,9400
BBS,5/19/2006 00:00:00,5.78222,5.8085,5.38798,5.54567,14700
BBS,5/22/2006 00:00:00,5.25656,5.28285,4.99374,5.15143,12200
BBS,5/24/2006 00:00:00,4.99374,5.17772,4.73091,5.02002,12500
BBS,5/26/2006 00:00:00,4.52064,5.02002,4.52064,4.86232,9100
BBS,5/29/2006 00:00:00,4.59949,4.59949,4.52064,4.57321,3800
BBS,5/31/2006 00:00:00,4.33667,4.46808,4.20525,4.36295,16000
BBS,6/1/2006 00:00:00,4.41551,4.73091,4.33667,4.49436,6300
BBS,6/2/2006 00:00:00,4.73091,4.94117,4.73091,4.86232,10700
BBS,6/5/2006 00:00:00,4.99374,5.12515,4.99374,5.07258,3700
BBS,6/6/2006 00:00:00,5.33541,5.33541,4.99374,5.07258,9800
BBS,6/7/2006 00:00:00,5.07258,5.07258,4.78347,4.8886,1700
BBS,6/8/2006 00:00:00,4.8886,4.8886,4.8886,4.8886,1300
BBS,6/9/2006 00:00:00,4.86232,4.86232,4.86232,4.86232,2200
BBS,6/12/2006 00:00:00,4.86232,4.86232,4.86232,4.86232,800
BBS,6/13/2006 00:00:00,4.86232,4.86232,4.80976,4.83604,900
BBS,6/14/2006 00:00:00,4.75719,4.78347,4.73091,4.75719,5400
BBS,6/15/2006 00:00:00,4.73091,4.73091,4.73091,4.73091,2400
BBS,6/16/2006 00:00:00,4.59949,4.59949,4.59949,4.59949,3700
BBS,6/19/2006 00:00:00,4.54693,4.54693,4.46808,4.52064,9800
BBS,6/20/2006 00:00:00,4.49436,4.49436,4.41551,4.46808,5700
BBS,6/22/2006 00:00:00,4.33667,4.65206,4.20525,4.49436,30500
BBS,6/23/2006 00:00:00,4.54693,4.54693,4.49436,4.49436,3500
BBS,6/27/2006 00:00:00,4.33667,4.36295,4.33667,4.33667,1800
BBS,6/28/2006 00:00:00,4.33667,4.38923,4.33667,4.33667,4100
BBS,6/29/2006 00:00:00,4.33667,4.33667,4.33667,4.33667,3900
BBS,6/30/2006 00:00:00,4.33667,4.46808,4.33667,4.38923,1600
BBS,7/3/2006 00:00:00,4.36295,4.36295,4.36295,4.36295,1400
BBS,7/4/2006 00:00:00,4.33667,4.33667,4.33667,4.33667,1700
BBS,7/5/2006 00:00:00,4.33667,4.33667,4.2841,4.33667,1000
BBS,7/6/2006 00:00:00,4.33667,4.36295,4.33667,4.36295,3400
BBS,7/7/2006 00:00:00,4.36295,4.38923,4.33667,4.36295,6300
BBS,7/10/2006 00:00:00,4.38923,4.38923,4.38923,4.38923,1000
BBS,7/12/2006 00:00:00,4.33667,4.33667,4.33667,4.33667,100
