Ticker,Date/Time,Open,High,Low,Close,Volume
SKN,10/11/2018 00:00:00,14.992,14.992,14.992,14.992,6300
SKN,10/12/2018 00:00:00,17.1819,17.1819,17.1819,17.1819,6000
SKN,10/15/2018 00:00:00,19.7086,19.7086,17.1819,17.1819,6200
SKN,10/16/2018 00:00:00,16.1712,16.1712,16.1712,16.1712,500
SKN,10/17/2018 00:00:00,13.8129,13.8129,13.8129,13.8129,600
SKN,10/18/2018 00:00:00,11.7915,11.7915,11.7915,11.7915,1100
SKN,10/19/2018 00:00:00,10.0227,11.7915,10.0227,11.7915,43000
SKN,10/22/2018 00:00:00,11.7915,12.1284,11.7915,12.1284,9700
SKN,10/23/2018 00:00:00,12.6337,13.476,12.2126,12.9706,7000
SKN,10/24/2018 00:00:00,12.6337,12.6337,11.0334,11.0334,1900
SKN,10/25/2018 00:00:00,11.7915,12.0441,10.865,10.865,2100
SKN,10/26/2018 00:00:00,11.7915,12.2126,10.9492,12.0441,3000
SKN,10/29/2018 00:00:00,10.3596,12.0441,10.2754,11.7072,6600
SKN,10/30/2018 00:00:00,11.7915,11.7915,10.6965,11.7072,2700
SKN,10/31/2018 00:00:00,11.7915,11.7915,9.43317,9.43317,18900
SKN,11/1/2018 00:00:00,9.60162,9.8543,8.1698,8.1698,31100
SKN,11/2/2018 00:00:00,8.42248,8.92782,8.42248,8.92782,300
SKN,11/5/2018 00:00:00,9.26472,9.26472,8.59093,8.59093,500
SKN,11/6/2018 00:00:00,9.1805,9.1805,7.496,7.496,19600
SKN,11/7/2018 00:00:00,8.33825,8.33825,8.08558,8.1698,500
SKN,11/8/2018 00:00:00,7.66445,8.00135,7.58023,8.00135,2300
SKN,11/9/2018 00:00:00,6.99066,7.496,6.99066,6.99066,900
SKN,11/12/2018 00:00:00,7.58023,7.58023,7.58023,7.58023,200
SKN,11/13/2018 00:00:00,7.24333,7.496,7.24333,7.496,400
SKN,11/14/2018 00:00:00,7.74868,7.74868,7.41178,7.41178,900
SKN,11/15/2018 00:00:00,7.66445,7.66445,7.66445,7.66445,300
SKN,11/16/2018 00:00:00,7.66445,8.00135,7.66445,7.66445,2800
SKN,11/19/2018 00:00:00,8.00135,8.00135,7.8329,8.00135,2600
SKN,11/20/2018 00:00:00,8.33825,8.33825,8.33825,8.33825,100
SKN,11/26/2018 00:00:00,7.91713,8.00135,7.15911,7.15911,4400
SKN,11/27/2018 00:00:00,7.91713,7.91713,7.91713,7.91713,100
SKN,11/29/2018 00:00:00,7.66445,7.66445,6.73798,6.82221,1700
SKN,12/3/2018 00:00:00,7.32755,7.32755,7.32755,7.32755,400
SKN,12/4/2018 00:00:00,6.73798,6.73798,6.23263,6.23263,2400
SKN,12/5/2018 00:00:00,6.90643,6.90643,6.90643,6.90643,100
SKN,12/6/2018 00:00:00,7.496,7.496,7.496,7.496,100
SKN,12/11/2018 00:00:00,8.00135,8.00135,8.00135,8.00135,100
SKN,12/12/2018 00:00:00,6.82221,6.82221,6.82221,6.82221,100
SKN,12/13/2018 00:00:00,7.58023,7.58023,7.58023,7.58023,100
SKN,12/14/2018 00:00:00,6.48531,6.56953,6.48531,6.48531,2100
SKN,12/20/2018 00:00:00,5.81151,5.81151,5.81151,5.81151,100
SKN,12/21/2018 00:00:00,6.31686,6.31686,6.31686,6.31686,1700
SKN,12/25/2018 00:00:00,7.07488,7.07488,7.07488,7.07488,100
SKN,12/26/2018 00:00:00,6.99066,6.99066,6.90643,6.90643,300
SKN,12/27/2018 00:00:00,6.90643,7.91713,6.90643,7.91713,1300
SKN,12/28/2018 00:00:00,7.66445,7.66445,7.66445,7.66445,100
SKN,1/2/2019 00:00:00,8.1698,8.1698,8.1698,8.1698,100
SKN,1/14/2019 00:00:00,8.1698,8.1698,8.1698,8.1698,200
SKN,1/16/2019 00:00:00,7.58023,7.58023,7.58023,7.58023,100
SKN,1/25/2019 00:00:00,6.48531,6.48531,6.48531,6.48531,500
SKN,1/28/2019 00:00:00,7.32755,7.32755,7.32755,7.32755,100
SKN,1/29/2019 00:00:00,8.33825,8.33825,8.33825,8.33825,100
SKN,2/14/2019 00:00:00,7.15911,7.15911,7.15911,7.15911,100
SKN,2/15/2019 00:00:00,6.48531,6.48531,6.14841,6.14841,600
SKN,2/18/2019 00:00:00,7.15911,7.15911,7.15911,7.15911,100
SKN,2/19/2019 00:00:00,7.496,7.496,7.15911,7.15911,500
SKN,2/22/2019 00:00:00,6.31686,6.31686,6.31686,6.31686,100
SKN,2/25/2019 00:00:00,6.31686,6.99066,5.89573,6.99066,3100
SKN,2/26/2019 00:00:00,6.14841,6.14841,6.14841,6.14841,1000
SKN,2/27/2019 00:00:00,6.82221,6.82221,6.82221,6.82221,100
SKN,3/13/2019 00:00:00,6.31686,6.31686,6.06418,6.06418,1000
SKN,3/14/2019 00:00:00,6.48531,6.48531,6.48531,6.48531,100
SKN,3/18/2019 00:00:00,7.07488,7.07488,7.07488,7.07488,100
SKN,3/19/2019 00:00:00,7.15911,7.32755,7.15911,7.32755,1000
SKN,3/20/2019 00:00:00,6.40108,6.40108,6.40108,6.40108,400
SKN,3/22/2019 00:00:00,6.73798,7.15911,6.73798,7.07488,1200
SKN,3/26/2019 00:00:00,6.23263,7.15911,6.06418,6.65376,3600
SKN,3/27/2019 00:00:00,7.41178,7.41178,6.73798,6.73798,1200
SKN,3/28/2019 00:00:00,7.8329,7.8329,7.8329,7.8329,100
SKN,3/29/2019 00:00:00,6.73798,6.73798,6.73798,6.73798,500
SKN,4/1/2019 00:00:00,6.48531,6.48531,6.31686,6.31686,2300
SKN,4/8/2019 00:00:00,7.24333,7.24333,7.24333,7.24333,100
SKN,4/10/2019 00:00:00,7.24333,7.24333,7.24333,7.24333,300
SKN,4/11/2019 00:00:00,7.32755,7.32755,7.32755,7.32755,1300
SKN,4/18/2019 00:00:00,7.32755,7.32755,7.32755,7.32755,100
SKN,4/19/2019 00:00:00,6.73798,6.73798,6.73798,6.73798,100
SKN,4/22/2019 00:00:00,7.41178,7.41178,7.41178,7.41178,400
SKN,4/23/2019 00:00:00,6.82221,6.82221,6.48531,6.48531,700
SKN,5/8/2019 00:00:00,6.65376,6.65376,6.65376,6.65376,400
SKN,5/10/2019 00:00:00,6.73798,6.73798,6.73798,6.73798,200
SKN,5/13/2019 00:00:00,6.65376,6.65376,6.65376,6.65376,100
SKN,5/15/2019 00:00:00,6.65376,6.65376,6.65376,6.65376,100
SKN,5/16/2019 00:00:00,6.06418,6.06418,6.06418,6.06418,300
SKN,5/17/2019 00:00:00,6.23263,6.23263,6.23263,6.23263,600
SKN,5/20/2019 00:00:00,6.31686,6.48531,6.31686,6.48531,1100
SKN,5/30/2019 00:00:00,6.13061,6.13061,5.9503,5.9503,1000
SKN,5/31/2019 00:00:00,5.9503,6.13061,5.9503,6.04046,4900
SKN,6/3/2019 00:00:00,6.22077,6.22077,6.22077,6.22077,1000
SKN,6/4/2019 00:00:00,6.31093,7.12233,6.31093,7.12233,1100
SKN,6/5/2019 00:00:00,7.03217,7.12233,7.03217,7.12233,300
SKN,6/7/2019 00:00:00,7.21249,7.21249,7.21249,7.21249,100
SKN,6/10/2019 00:00:00,7.21249,7.21249,7.21249,7.21249,200
SKN,6/25/2019 00:00:00,7.03217,7.03217,7.03217,7.03217,500
SKN,6/26/2019 00:00:00,7.57311,7.57311,7.57311,7.57311,500
SKN,6/28/2019 00:00:00,7.21249,7.57311,7.21249,7.57311,1100
SKN,7/3/2019 00:00:00,7.30264,7.30264,7.30264,7.30264,300
SKN,7/8/2019 00:00:00,6.40108,6.40108,6.40108,6.40108,2000
SKN,7/11/2019 00:00:00,7.21249,7.21249,7.21249,7.21249,800
