Ticker,Date/Time,Open,High,Low,Close,Volume
IFS,10/18/2006 00:00:00,41.754,41.754,41.754,41.754,76330
IFS,10/19/2006 00:00:00,41.754,42.1936,41.754,42.1936,140620
IFS,10/20/2006 00:00:00,42.1936,42.721,42.1936,42.721,60500
IFS,10/23/2006 00:00:00,42.721,42.721,42.1936,42.1936,60620
IFS,10/24/2006 00:00:00,41.754,41.754,41.3145,41.3145,25990
IFS,10/25/2006 00:00:00,41.3145,41.3145,40.4355,40.4355,28900
IFS,10/26/2006 00:00:00,39.5564,39.5564,39.5564,39.5564,87390
IFS,10/27/2006 00:00:00,39.5564,39.9081,39.5564,39.5564,11370
IFS,10/30/2006 00:00:00,39.5564,39.5564,38.6774,39.1169,41920
IFS,10/31/2006 00:00:00,39.1169,39.5564,38.6774,39.1169,16800
IFS,11/1/2006 00:00:00,39.1169,39.1169,39.029,39.029,19540
IFS,11/2/2006 00:00:00,38.9411,38.9411,38.6774,38.6774,32970
IFS,11/3/2006 00:00:00,38.2379,38.2379,37.7984,37.9742,23800
IFS,11/6/2006 00:00:00,37.7984,37.7984,37.7984,37.7984,37690
IFS,11/7/2006 00:00:00,38.2379,38.5016,38.2379,38.5016,40400
IFS,11/8/2006 00:00:00,38.5016,38.5895,38.3258,38.3258,16740
IFS,11/9/2006 00:00:00,38.3258,38.3258,37.8863,38.3258,23300
IFS,11/10/2006 00:00:00,38.0621,38.0621,37.7984,38.0621,18760
IFS,11/13/2006 00:00:00,37.7984,37.7984,37.7105,37.7105,19200
IFS,11/14/2006 00:00:00,37.7105,37.7984,36.9194,37.7984,68080
IFS,11/15/2006 00:00:00,38.6774,39.6444,38.6774,38.6774,79280
IFS,11/16/2006 00:00:00,38.6774,38.6774,38.2379,38.6774,17400
IFS,11/17/2006 00:00:00,38.6774,38.6774,38.6774,38.6774,8600
IFS,11/20/2006 00:00:00,38.6774,38.6774,37.7984,37.7984,20000
IFS,11/21/2006 00:00:00,36.5677,36.5677,36.4798,36.4798,51090
IFS,11/22/2006 00:00:00,36.4798,36.7435,36.0403,36.7435,18350
IFS,11/23/2006 00:00:00,36.7435,38.4137,36.4798,38.4137,37430
IFS,11/24/2006 00:00:00,39.5564,40.0839,39.5564,39.5564,47600
IFS,11/27/2006 00:00:00,38.6774,38.6774,37.7984,37.7984,17340
IFS,11/28/2006 00:00:00,37.7984,37.8863,37.7984,37.7984,27410
IFS,11/29/2006 00:00:00,37.7984,37.7984,36.9194,36.9194,21170
IFS,11/30/2006 00:00:00,36.9194,36.9194,36.4798,36.9194,18050
IFS,12/1/2006 00:00:00,36.9194,37.7105,36.9194,37.3589,11400
IFS,12/4/2006 00:00:00,37.3589,37.3589,35.6008,36.9194,52810
IFS,12/5/2006 00:00:00,36.9194,36.9194,36.4798,36.4798,19280
IFS,12/6/2006 00:00:00,36.4798,36.9194,36.0403,36.0403,25980
IFS,12/7/2006 00:00:00,36.0403,36.9194,36.0403,36.9194,51020
IFS,12/8/2006 00:00:00,38.6774,38.6774,38.6774,38.6774,7600
IFS,12/11/2006 00:00:00,38.6774,39.1169,37.7984,37.7984,36360
IFS,12/12/2006 00:00:00,37.7984,37.7984,36.9194,37.7984,57300
IFS,12/13/2006 00:00:00,37.7984,37.7984,36.5677,36.5677,45690
IFS,12/14/2006 00:00:00,36.6556,36.6556,36.6556,36.6556,39030
IFS,12/15/2006 00:00:00,36.9194,37.3589,36.9194,37.3589,46090
IFS,12/18/2006 00:00:00,37.5347,38.2379,37.5347,37.5347,41100
IFS,12/19/2006 00:00:00,37.5347,37.5347,37.3589,37.3589,13370
IFS,12/20/2006 00:00:00,36.9194,36.9194,36.1282,36.9194,17320
IFS,12/21/2006 00:00:00,36.6556,36.6556,35.0734,35.0734,28370
IFS,12/22/2006 00:00:00,35.0734,36.6556,33.8427,36.6556,33820
IFS,12/25/2006 00:00:00,36.6556,37.7984,36.6556,37.7984,25270
IFS,12/26/2006 00:00:00,37.7984,37.7984,37.6226,37.6226,27120
IFS,12/27/2006 00:00:00,37.6226,37.6226,36.9194,36.9194,14020
IFS,12/28/2006 00:00:00,36.0403,36.0403,35.2492,36.0403,17990
IFS,12/29/2006 00:00:00,36.0403,37.7984,35.5129,37.7984,24600
IFS,1/2/2007 00:00:00,37.7984,37.7984,36.6556,36.6556,8700
IFS,1/3/2007 00:00:00,36.6556,36.9194,35.6008,36.9194,18400
IFS,1/4/2007 00:00:00,36.9194,36.9194,36.5677,36.7435,34850
IFS,1/5/2007 00:00:00,36.7435,36.9194,36.0403,36.9194,36150
IFS,1/8/2007 00:00:00,36.9194,36.9194,36.1282,36.1282,28950
IFS,1/9/2007 00:00:00,36.1282,36.1282,36.0403,36.0403,30090
IFS,1/10/2007 00:00:00,36.2161,36.4798,36.2161,36.2161,26540
IFS,1/11/2007 00:00:00,36.0403,36.0403,35.6008,36.0403,42430
IFS,1/12/2007 00:00:00,36.0403,36.0403,34.2823,34.2823,76320
IFS,1/15/2007 00:00:00,34.2823,35.6887,34.2823,34.2823,69570
IFS,1/16/2007 00:00:00,34.2823,35.1613,34.2823,35.1613,29760
IFS,1/17/2007 00:00:00,34.2823,34.2823,33.4911,33.4911,46150
IFS,1/18/2007 00:00:00,33.9306,34.2823,33.9306,34.2823,19250
IFS,1/19/2007 00:00:00,34.2823,34.2823,33.8427,33.8427,31580
IFS,1/22/2007 00:00:00,33.8427,33.8427,32.5242,32.9637,28350
IFS,1/23/2007 00:00:00,33.4032,33.4032,33.4032,33.4032,119380
IFS,1/24/2007 00:00:00,34.2823,34.8976,34.2823,34.8976,139610
IFS,1/25/2007 00:00:00,36.0403,36.5677,36.0403,36.0403,97940
IFS,1/26/2007 00:00:00,35.5129,35.5129,34.2823,35.5129,75540
IFS,1/29/2007 00:00:00,35.3371,35.3371,35.1613,35.1613,20000
IFS,1/30/2007 00:00:00,35.1613,35.1613,35.1613,35.1613,22750
IFS,1/31/2007 00:00:00,35.1613,35.6008,34.2823,34.2823,28750
IFS,2/1/2007 00:00:00,34.2823,35.1613,34.2823,35.1613,18980
IFS,2/2/2007 00:00:00,35.1613,35.1613,35.1613,35.1613,9410
IFS,2/5/2007 00:00:00,35.1613,35.1613,34.2823,35.0734,19300
IFS,2/6/2007 00:00:00,35.0734,35.1613,35.0734,35.0734,50050
IFS,2/7/2007 00:00:00,35.6008,35.9524,35.6008,35.6008,57690
IFS,2/8/2007 00:00:00,40.5,41.5,40.5,40.5,60190
IFS,2/9/2007 00:00:00,40.5,40.5,40,40,31990
IFS,2/12/2007 00:00:00,40,40,39.8,39.8,22400
IFS,2/13/2007 00:00:00,40,41,40,40,28470
IFS,2/14/2007 00:00:00,40,41,40,40,41300
IFS,2/15/2007 00:00:00,40,40.5,40,40,58560
