Ticker,Date/Time,Open,High,Low,Close,Volume
TVM,1/14/2016 00:00:00,8.04106,8.04106,8.04106,8.04106,300
TVM,4/28/2016 00:00:00,6.81446,6.81446,6.81446,6.81446,100
TVM,5/6/2016 00:00:00,7.4959,7.83662,7.4959,7.83662,200
TVM,5/12/2016 00:00:00,8.80038,8.80038,8.80038,8.80038,300
TVM,5/25/2016 00:00:00,8.06702,8.06702,8.06702,8.06702,3000
TVM,6/8/2016 00:00:00,6.89363,6.89363,6.89363,6.89363,100
TVM,6/10/2016 00:00:00,7.92034,7.92034,5.86692,5.86692,700
TVM,6/14/2016 00:00:00,6.96697,6.96697,6.96697,6.96697,300
TVM,7/7/2016 00:00:00,5.94026,6.2336,5.94026,6.2336,200
TVM,7/11/2016 00:00:00,5.57358,5.57358,5.20689,5.20689,400
TVM,10/19/2016 00:00:00,5.35357,5.35357,5.35357,5.35357,500
TVM,10/20/2016 00:00:00,5.35357,5.35357,5.35357,5.35357,500
TVM,11/1/2016 00:00:00,5.35357,5.35357,5.35357,5.35357,1000
TVM,11/3/2016 00:00:00,5.35357,5.35357,5.35357,5.35357,8000
TVM,3/16/2017 00:00:00,6.08693,6.08693,6.08693,6.08693,200
TVM,3/17/2017 00:00:00,6.60029,6.60029,6.60029,6.60029,300
TVM,4/10/2017 00:00:00,6.10527,6.10527,6.10527,6.10527,100
TVM,4/11/2017 00:00:00,6.60029,6.60029,6.60029,6.60029,500
TVM,5/26/2017 00:00:00,5.61024,5.61024,5.61024,5.61024,500
TVM,5/29/2017 00:00:00,5.77525,5.77525,5.77525,5.77525,500
TVM,6/1/2017 00:00:00,4.95022,5.11522,4.95022,4.95022,6100
TVM,6/2/2017 00:00:00,4.95022,4.95022,4.95022,4.95022,500
TVM,6/8/2017 00:00:00,5.03272,5.03272,5.03272,5.03272,4000
TVM,6/12/2017 00:00:00,5.77525,5.77525,5.77525,5.77525,600
TVM,6/13/2017 00:00:00,6.60029,6.60029,6.60029,6.60029,3000
TVM,6/14/2017 00:00:00,6.60029,6.60029,6.60029,6.60029,500
TVM,6/19/2017 00:00:00,6.18777,6.18777,6.18777,6.18777,500
TVM,6/20/2017 00:00:00,6.18777,6.18777,6.18777,6.18777,4000
TVM,7/6/2017 00:00:00,6.18777,6.18777,6.18777,6.18777,100
TVM,7/19/2017 00:00:00,6.60029,6.60029,6.60029,6.60029,500
TVM,7/20/2017 00:00:00,6.60029,6.60029,6.60029,6.60029,500
TVM,9/6/2017 00:00:00,3.96017,3.96017,3.96017,3.96017,100
TVM,9/12/2017 00:00:00,3.96017,3.96017,3.96017,3.96017,26
TVM,10/2/2017 00:00:00,4.5377,4.5377,4.5377,4.5377,300
TVM,12/7/2017 00:00:00,4.12518,4.12518,4.12518,4.12518,7800
TVM,12/8/2017 00:00:00,4.12518,4.12518,4.12518,4.12518,78
TVM,6/4/2018 00:00:00,3.56266,3.56266,3.56266,3.56266,100
TVM,7/5/2018 00:00:00,3.28139,3.28139,3.28139,3.28139,100
TVM,8/15/2018 00:00:00,3.09388,3.09388,3.09388,3.09388,100
TVM,12/28/2018 00:00:00,1.87508,1.87508,1.87508,1.87508,100
TVM,3/22/2019 00:00:00,2.62511,2.62511,2.62511,2.62511,100
TVM,3/25/2019 00:00:00,3.00013,3.00013,3.00013,3.00013,100
TVM,3/26/2019 00:00:00,3.37515,3.37515,3.37515,3.37515,100
TVM,3/27/2019 00:00:00,3.84392,3.84392,3.84392,3.84392,100
TVM,3/28/2019 00:00:00,4.40644,4.40644,4.40644,4.40644,200
TVM,3/29/2019 00:00:00,5.06272,5.06272,5.06272,5.06272,100
TVM,4/1/2019 00:00:00,5.81275,5.81275,5.81275,5.81275,100
TVM,4/3/2019 00:00:00,6.65654,6.65654,6.65654,6.65654,100
TVM,4/10/2019 00:00:00,5.719,5.719,5.719,5.719,200
TVM,4/12/2019 00:00:00,6.56279,6.56279,6.56279,6.56279,500
TVM,4/16/2019 00:00:00,5.62525,5.62525,5.62525,5.62525,100
TVM,4/17/2019 00:00:00,6.46903,6.46903,6.46903,6.46903,1600
TVM,4/18/2019 00:00:00,6.46903,6.46903,6.46903,6.46903,500
TVM,4/22/2019 00:00:00,5.53149,5.53149,5.53149,5.53149,100
TVM,4/23/2019 00:00:00,6.28152,6.28152,6.28152,6.28152,100
TVM,5/3/2019 00:00:00,7.21906,7.21906,7.21906,7.21906,100
TVM,5/22/2019 00:00:00,7.50033,7.50033,7.50033,7.50033,100
TVM,6/11/2019 00:00:00,7.50033,7.50033,7.50033,7.50033,100
TVM,7/8/2019 00:00:00,7.50033,7.50033,7.50033,7.50033,100
TVM,7/29/2019 00:00:00,8.62538,8.62538,8.62538,8.62538,100
TVM,8/31/2020 00:00:00,9.88526,9.88526,9.88526,9.88526,100
TVM,12/15/2020 00:00:00,8.72229,8.72229,8.72229,8.72229,100
TVM,12/23/2020 00:00:00,9.98218,9.98218,9.98218,9.98218,100
TVM,12/25/2020 00:00:00,11.4359,11.4359,11.4359,11.4359,100
TVM,2/18/2021 00:00:00,12.5989,12.5989,12.5989,12.5989,100
TVM,3/4/2021 00:00:00,13.0834,13.0834,13.0834,13.0834,500
TVM,4/15/2021 00:00:00,14.0526,14.0526,13.8587,14.0526,600
TVM,5/25/2021 00:00:00,13.8587,13.8587,13.8587,13.8587,200
TVM,6/3/2021 00:00:00,13.8587,13.8587,13.3742,13.8587,1500
TVM,6/10/2021 00:00:00,11.6297,11.6297,11.6297,11.6297,100
TVM,6/11/2021 00:00:00,9.88526,9.88526,9.88526,9.88526,4600
TVM,6/14/2021 00:00:00,8.52846,8.72229,8.43155,8.72229,3000
TVM,6/15/2021 00:00:00,8.72229,8.72229,7.75315,8.33463,800
TVM,6/16/2021 00:00:00,7.75315,7.75315,7.75315,7.75315,200
TVM,6/17/2021 00:00:00,7.75315,7.75315,7.26857,7.75315,2500
TVM,6/18/2021 00:00:00,7.26857,7.55932,7.26857,7.26857,2100
TVM,6/21/2021 00:00:00,7.4624,7.65623,7.4624,7.65623,4600
TVM,6/22/2021 00:00:00,7.65623,7.65623,7.65623,7.65623,100
TVM,6/23/2021 00:00:00,8.52846,8.52846,8.52846,8.52846,100
TVM,6/24/2021 00:00:00,8.52846,8.52846,7.26857,8.04389,1000
TVM,6/25/2021 00:00:00,7.85006,8.04389,6.97783,6.97783,700
TVM,6/28/2021 00:00:00,7.17166,8.04389,7.17166,7.75315,2300
TVM,6/29/2021 00:00:00,7.75315,8.91612,6.784,8.91612,5700
TVM,6/30/2021 00:00:00,9.01303,9.01303,7.94698,8.8192,3100
TVM,7/1/2021 00:00:00,7.65623,8.72229,7.65623,7.75315,3100
TVM,7/2/2021 00:00:00,7.5,7.5,7.5,7.5,200
TVM,7/5/2021 00:00:00,7.6,7.6,7.6,7.6,2800
TVM,7/6/2021 00:00:00,7.5,7.5,7.5,7.5,700
TVM,7/8/2021 00:00:00,7.6,7.6,7.6,7.6,1300
TVM,7/9/2021 00:00:00,7.6,7.6,7.6,7.6,100
TVM,7/12/2021 00:00:00,7.2,7.2,7.2,7.2,300
TVM,7/15/2021 00:00:00,7.2,7.2,7.2,7.2,15600
TVM,7/16/2021 00:00:00,7.2,7.2,7.1,7.2,200
TVM,7/19/2021 00:00:00,7.2,7.2,7.2,7.2,700
TVM,7/21/2021 00:00:00,7.2,7.2,7.2,7.2,1400
TVM,7/23/2021 00:00:00,7.2,7.2,7.2,7.2,400
TVM,7/30/2021 00:00:00,6.2,6.2,6.2,6.2,500
TVM,8/10/2021 00:00:00,7.1,7.1,7.1,7.1,100
TVM,8/31/2021 00:00:00,8.1,8.1,8.1,8.1,400
TVM,9/28/2021 00:00:00,8.1,8.1,8.1,8.1,200
TVM,9/29/2021 00:00:00,8.1,8.1,8.1,8.1,200
TVM,10/11/2021 00:00:00,7.1,7.1,7.1,7.1,1200
TVM,10/12/2021 00:00:00,8.1,8.1,8.1,8.1,700
TVM,10/26/2021 00:00:00,8.9,8.9,8.8,8.8,700
TVM,10/29/2021 00:00:00,8.8,8.8,7.7,7.7,1000
TVM,11/8/2021 00:00:00,7.6,7.6,7.6,7.6,400
TVM,11/10/2021 00:00:00,8.7,8.7,8.7,8.7,900
TVM,11/15/2021 00:00:00,8.2,9.5,8.2,9.5,400
TVM,11/18/2021 00:00:00,8.5,9.7,8.5,9.7,2100
TVM,11/19/2021 00:00:00,9,9,9,9,600
TVM,11/24/2021 00:00:00,9.1,9.1,9.1,9.1,4700
TVM,11/25/2021 00:00:00,9.1,9.2,9.1,9.2,700
TVM,12/7/2021 00:00:00,10,10,9,9,3700
