Ticker,Date/Time,Open,High,Low,Close,Volume
HLC,3/6/2009 00:00:00,6.35215,6.35215,6.35215,6.35215,1000
HLC,3/9/2009 00:00:00,5.95514,5.95514,5.95514,5.95514,500
HLC,3/10/2009 00:00:00,5.99484,5.99484,5.53828,5.53828,900
HLC,3/11/2009 00:00:00,5.91544,5.91544,5.39933,5.39933,3800
HLC,3/12/2009 00:00:00,5.53828,5.53828,5.16112,5.16112,3000
HLC,3/13/2009 00:00:00,5.33978,5.33978,4.92292,4.92292,7300
HLC,3/16/2009 00:00:00,4.64501,4.98247,4.64501,4.66486,1200
HLC,3/17/2009 00:00:00,4.96262,4.96262,4.42666,4.96262,1700
HLC,3/18/2009 00:00:00,4.96262,4.96262,4.96262,4.96262,700
HLC,3/19/2009 00:00:00,5.16112,5.30008,5.06187,5.06187,1100
HLC,3/20/2009 00:00:00,5.35963,5.35963,5.06187,5.06187,1000
HLC,3/23/2009 00:00:00,4.96262,4.96262,4.96262,4.96262,400
HLC,3/24/2009 00:00:00,4.76411,5.30008,4.76411,4.96262,2200
HLC,3/25/2009 00:00:00,5.28599,5.28599,5.28599,5.28599,1000
HLC,3/26/2009 00:00:00,5.3068,5.34842,5.3068,5.34842,1000
HLC,3/27/2009 00:00:00,5.61896,5.61896,5.61896,5.61896,700
HLC,3/31/2009 00:00:00,5.59815,5.72302,5.59815,5.72302,2000
HLC,4/2/2009 00:00:00,5.28599,5.28599,5.28599,5.28599,2000
HLC,4/3/2009 00:00:00,5.41085,5.61896,5.41085,5.51491,2300
HLC,4/7/2009 00:00:00,5.09869,5.57734,5.09869,5.57734,3400
HLC,4/8/2009 00:00:00,4.97382,4.97382,4.97382,4.97382,800
HLC,4/9/2009 00:00:00,5.20274,5.20274,5.20274,5.20274,600
HLC,4/10/2009 00:00:00,5.51491,5.55653,5.41085,5.41085,1200
HLC,4/13/2009 00:00:00,5.82707,5.82707,5.3068,5.43167,3200
HLC,4/14/2009 00:00:00,5.36923,5.39004,5.03626,5.03626,2900
HLC,4/15/2009 00:00:00,5.24437,5.39004,5.24437,5.24437,6200
HLC,4/16/2009 00:00:00,5.53572,5.53572,4.89058,5.20274,1800
HLC,4/17/2009 00:00:00,4.99464,5.05707,4.99464,4.99464,700
HLC,4/20/2009 00:00:00,4.66166,4.66166,4.66166,4.66166,100
HLC,4/21/2009 00:00:00,4.34949,4.34949,4.34949,4.34949,100
HLC,4/22/2009 00:00:00,4.64085,4.64085,4.64085,4.64085,1000
HLC,4/23/2009 00:00:00,4.39112,4.39112,4.34949,4.39112,2500
HLC,4/24/2009 00:00:00,4.66166,4.66166,4.07895,4.07895,1200
HLC,4/27/2009 00:00:00,4.9322,4.9322,4.9322,4.9322,100
HLC,4/28/2009 00:00:00,4.62004,4.62004,4.62004,4.62004,2800
HLC,4/29/2009 00:00:00,4.32868,4.32868,4.30787,4.30787,3200
HLC,5/4/2009 00:00:00,4.57842,4.59923,4.57842,4.57842,900
HLC,5/5/2009 00:00:00,4.57842,4.57842,4.57842,4.57842,1000
HLC,5/6/2009 00:00:00,4.78653,4.78653,4.78653,4.78653,500
HLC,5/7/2009 00:00:00,4.53679,4.53679,4.53679,4.53679,800
HLC,5/8/2009 00:00:00,4.5576,4.5576,4.22463,4.22463,1000
HLC,5/11/2009 00:00:00,4.01652,4.01652,4.01652,4.01652,1000
HLC,5/12/2009 00:00:00,4.03733,4.26625,4.03733,4.26625,12600
HLC,5/13/2009 00:00:00,4.30787,4.30787,4.05814,4.05814,13600
HLC,5/14/2009 00:00:00,4.32868,4.32868,3.9749,3.9749,6100
HLC,5/15/2009 00:00:00,4.30787,4.30787,4.30787,4.30787,100
HLC,5/18/2009 00:00:00,4.26625,4.26625,4.01652,4.01652,300
HLC,5/19/2009 00:00:00,4.26625,4.26625,4.05814,4.26625,3000
HLC,5/20/2009 00:00:00,4.41193,4.41193,4.41193,4.41193,10300
HLC,5/21/2009 00:00:00,4.57842,4.68247,4.57842,4.57842,15400
HLC,5/22/2009 00:00:00,4.59923,4.59923,4.47436,4.47436,9600
HLC,5/25/2009 00:00:00,4.41193,4.7449,4.41193,4.68247,7200
HLC,5/26/2009 00:00:00,4.47436,4.62004,4.47436,4.57842,7600
HLC,5/27/2009 00:00:00,4.62004,4.80734,4.53679,4.80734,41300
HLC,5/28/2009 00:00:00,4.89058,4.9322,4.78653,4.82815,54800
HLC,5/29/2009 00:00:00,4.99464,4.99464,4.89058,4.89058,2600
HLC,6/1/2009 00:00:00,4.9322,4.9322,4.89058,4.9322,10200
HLC,6/2/2009 00:00:00,4.99464,4.99464,4.64085,4.86977,17300
HLC,6/3/2009 00:00:00,4.78653,4.78653,4.57842,4.78653,4500
HLC,6/4/2009 00:00:00,4.78653,4.78653,4.57842,4.7449,20700
HLC,6/5/2009 00:00:00,4.82815,5.03626,4.82815,5.01545,61000
HLC,6/8/2009 00:00:00,5.32761,5.32761,5.32761,5.32761,6400
HLC,6/9/2009 00:00:00,5.6814,5.6814,5.61896,5.6814,43100
HLC,6/10/2009 00:00:00,5.82707,5.82707,5.28599,5.28599,10300
HLC,6/11/2009 00:00:00,5.36923,5.36923,5.16112,5.16112,3600
HLC,6/12/2009 00:00:00,5.22356,5.24437,4.89058,4.95301,14900
HLC,6/15/2009 00:00:00,4.89058,4.89058,4.72409,4.72409,13300
HLC,6/16/2009 00:00:00,4.47436,4.47436,4.43274,4.43274,8100
HLC,6/17/2009 00:00:00,4.45355,4.7449,4.45355,4.7449,12800
HLC,6/18/2009 00:00:00,5.03626,5.05707,4.7449,4.7449,21900
HLC,6/19/2009 00:00:00,4.72409,4.99464,4.72409,4.84896,700
HLC,6/22/2009 00:00:00,4.59923,4.59923,4.45355,4.5576,5500
HLC,6/23/2009 00:00:00,4.24544,4.28706,4.24544,4.24544,7100
HLC,6/24/2009 00:00:00,4.53679,4.53679,4.53679,4.53679,6000
HLC,6/25/2009 00:00:00,4.57842,4.57842,4.47436,4.47436,7400
HLC,6/26/2009 00:00:00,4.18301,4.59923,4.18301,4.59923,600
HLC,6/29/2009 00:00:00,4.37031,4.37031,4.37031,4.37031,1000
HLC,6/30/2009 00:00:00,4.20382,4.20382,4.12057,4.12057,5100
HLC,7/1/2009 00:00:00,3.95409,3.95409,3.95409,3.95409,500
HLC,7/2/2009 00:00:00,3.7876,3.85003,3.7876,3.85003,300
HLC,7/3/2009 00:00:00,3.74598,4.05814,3.74598,4.05814,1100
HLC,7/6/2009 00:00:00,3.95409,4.01652,3.95409,4.01652,9000
HLC,7/7/2009 00:00:00,3.95409,3.95409,3.95409,3.95409,100
HLC,7/8/2009 00:00:00,3.95409,3.95409,3.95409,3.95409,1200
HLC,7/9/2009 00:00:00,4.1622,4.1622,4.1622,4.1622,100
HLC,7/13/2009 00:00:00,4.37031,4.37031,3.87084,4.34949,1700
HLC,7/14/2009 00:00:00,3.93327,3.95409,3.93327,3.95409,600
HLC,7/15/2009 00:00:00,3.95409,4.05814,3.95409,4.05814,300
HLC,7/16/2009 00:00:00,4.05814,4.05814,3.91246,3.91246,1200
HLC,7/17/2009 00:00:00,3.82922,3.82922,3.82922,3.82922,800
HLC,7/20/2009 00:00:00,3.57949,3.57949,3.57949,3.57949,1000
HLC,7/21/2009 00:00:00,3.80841,3.80841,3.39219,3.39219,2200
HLC,7/22/2009 00:00:00,3.70435,3.70435,3.70435,3.70435,300
HLC,7/23/2009 00:00:00,3.91246,3.93327,3.91246,3.93327,2200
HLC,7/24/2009 00:00:00,4.18301,4.18301,3.76679,4.18301,19600
HLC,7/27/2009 00:00:00,3.95409,3.95409,3.87084,3.87084,1300
HLC,7/28/2009 00:00:00,4.1622,4.1622,4.05814,4.05814,200
HLC,7/29/2009 00:00:00,3.87084,3.87084,3.85003,3.85003,4000
HLC,7/30/2009 00:00:00,3.64192,3.91246,3.64192,3.68354,1200
HLC,7/31/2009 00:00:00,3.70435,3.70435,3.62111,3.70435,1900
HLC,8/3/2009 00:00:00,3.82922,3.91246,3.55868,3.91246,1400
HLC,8/4/2009 00:00:00,3.89165,3.93327,3.89165,3.93327,4400
HLC,8/5/2009 00:00:00,3.91246,3.91246,3.85003,3.85003,700
HLC,8/7/2009 00:00:00,3.74598,3.95409,3.74598,3.95409,3000
HLC,8/10/2009 00:00:00,3.80841,3.80841,3.6003,3.80841,5700
HLC,8/11/2009 00:00:00,3.93327,3.9749,3.85003,3.9749,154400
HLC,8/12/2009 00:00:00,4.24544,4.24544,4.22463,4.24544,25300
HLC,8/13/2009 00:00:00,4.53679,4.53679,4.53679,4.53679,19700
HLC,8/14/2009 00:00:00,4.53679,4.53679,4.22463,4.22463,17300
HLC,8/17/2009 00:00:00,4.03733,4.03733,4.03733,4.03733,29900
HLC,8/18/2009 00:00:00,3.95409,4.01652,3.95409,3.99571,11600
HLC,8/19/2009 00:00:00,4.24544,4.26625,4.1622,4.18301,23000
HLC,8/20/2009 00:00:00,3.9749,4.01652,3.9749,4.01652,8200
HLC,8/21/2009 00:00:00,4.05814,4.05814,3.99571,3.99571,14300
HLC,8/24/2009 00:00:00,4.05814,4.05814,3.95409,3.9749,8100
HLC,8/25/2009 00:00:00,3.82922,3.95409,3.82922,3.95409,6000
HLC,8/26/2009 00:00:00,3.95409,4.05814,3.95409,4.03733,4400
HLC,8/27/2009 00:00:00,4.30787,4.30787,4.03733,4.03733,4600
HLC,8/28/2009 00:00:00,4.22463,4.39112,4.22463,4.26625,40400
HLC,8/31/2009 00:00:00,4.47436,4.47436,4.1622,4.34949,43600
HLC,9/1/2009 00:00:00,4.37031,4.37031,4.26625,4.26625,5400
HLC,9/3/2009 00:00:00,4.05814,4.1622,4.05814,4.1622,300
HLC,9/4/2009 00:00:00,4.12057,4.12057,3.95409,3.95409,4800
HLC,9/7/2009 00:00:00,3.85003,3.91246,3.85003,3.87084,9200
HLC,9/8/2009 00:00:00,3.95409,3.95409,3.93327,3.95409,11000
HLC,9/9/2009 00:00:00,4.05814,4.05814,3.95409,3.95409,7500
HLC,9/10/2009 00:00:00,3.87084,3.89165,3.7876,3.89165,8000
HLC,9/11/2009 00:00:00,3.89165,3.99571,3.89165,3.95409,2100
HLC,9/14/2009 00:00:00,4.03733,4.05814,3.95409,3.9749,14300
HLC,9/15/2009 00:00:00,4.03733,4.05814,3.9749,3.99571,6200
HLC,9/16/2009 00:00:00,3.87084,3.9749,3.85003,3.9749,10600
HLC,9/17/2009 00:00:00,3.87084,3.95409,3.87084,3.95409,5600
HLC,9/18/2009 00:00:00,4.05814,4.05814,3.9749,4.01652,8000
HLC,9/21/2009 00:00:00,4.1622,4.22463,3.95409,4.12057,7700
HLC,9/22/2009 00:00:00,4.01652,4.01652,4.01652,4.01652,2000
HLC,9/23/2009 00:00:00,3.95409,4.1622,3.95409,3.99571,12600
HLC,9/24/2009 00:00:00,4.07895,4.07895,3.9749,4.05814,1100
HLC,9/25/2009 00:00:00,3.99571,3.99571,3.99571,3.99571,2000
HLC,9/28/2009 00:00:00,3.99571,4.01652,3.95409,3.95409,8500
HLC,9/29/2009 00:00:00,3.9749,3.9749,3.95409,3.9749,3400
HLC,9/30/2009 00:00:00,3.95409,3.95409,3.93327,3.95409,5400
HLC,10/2/2009 00:00:00,3.85003,3.91246,3.72517,3.72517,3000
HLC,10/5/2009 00:00:00,3.64192,3.91246,3.64192,3.91246,300
HLC,10/6/2009 00:00:00,3.87084,3.93327,3.87084,3.93327,3900
HLC,10/7/2009 00:00:00,3.9749,4.05814,3.91246,4.05814,8700
HLC,10/8/2009 00:00:00,4.05814,4.24544,4.03733,4.24544,12300
HLC,10/9/2009 00:00:00,4.47436,4.49517,4.47436,4.49517,17400
HLC,10/12/2009 00:00:00,4.80734,4.80734,4.80734,4.80734,7500
HLC,10/13/2009 00:00:00,5.14031,5.14031,5.09869,5.14031,97400
HLC,10/14/2009 00:00:00,5.45248,5.45248,5.20274,5.45248,63100
HLC,10/15/2009 00:00:00,5.6814,5.6814,5.61896,5.6814,35400
HLC,10/16/2009 00:00:00,6.07681,6.07681,5.28599,5.51491,26000
HLC,10/19/2009 00:00:00,5.61896,5.61896,5.36923,5.43167,32400
HLC,10/20/2009 00:00:00,5.55653,5.57734,5.34842,5.4941,13600
HLC,10/21/2009 00:00:00,5.51491,5.51491,5.3068,5.3068,12200
HLC,10/22/2009 00:00:00,5.41085,5.41085,5.01545,5.20274,15900
HLC,10/23/2009 00:00:00,5.51491,5.51491,5.01545,5.01545,20100
HLC,10/26/2009 00:00:00,5.3068,5.3068,4.80734,4.80734,7800
HLC,10/27/2009 00:00:00,4.53679,4.57842,4.53679,4.57842,14500
HLC,10/28/2009 00:00:00,4.28706,4.84896,4.28706,4.84896,25600
HLC,10/29/2009 00:00:00,5.01545,5.01545,4.78653,4.97382,16200
HLC,10/30/2009 00:00:00,5.28599,5.28599,4.99464,4.99464,8200
HLC,11/2/2009 00:00:00,5.07788,5.07788,4.84896,4.84896,2600
HLC,11/3/2009 00:00:00,4.68247,5.18193,4.53679,4.53679,13100
HLC,11/4/2009 00:00:00,4.53679,4.64085,4.53679,4.57842,14000
