Ticker,Date/Time,Open,High,Low,Close,Volume
FCS,3/7/2017 00:00:00,11,11,11,11,3700
FCS,3/9/2017 00:00:00,10.5,10.5,10.5,10.5,400
FCS,3/15/2017 00:00:00,10.5,10.5,10.5,10.5,1200
FCS,3/17/2017 00:00:00,10.3,10.3,10.3,10.3,10000
FCS,3/22/2017 00:00:00,10.5,10.5,10.5,10.5,700
FCS,3/29/2017 00:00:00,10.3,10.5,10.3,10.3,8000
FCS,4/3/2017 00:00:00,10.4,10.4,10.4,10.4,10000
FCS,4/4/2017 00:00:00,10.4,10.4,10.4,10.4,6700
FCS,4/5/2017 00:00:00,11.9,11.9,11.9,11.9,6300
FCS,4/10/2017 00:00:00,11,11,11,11,200
FCS,4/11/2017 00:00:00,10.5,10.5,10.5,10.5,100
FCS,4/17/2017 00:00:00,11.9,12,11.9,12,8200
FCS,5/17/2017 00:00:00,12,12,11,11,200
FCS,5/22/2017 00:00:00,11.5,11.5,11.5,11.5,82
FCS,5/23/2017 00:00:00,12,12,12,12,1200
FCS,5/24/2017 00:00:00,12.1,12.2,12.1,12.2,1100
FCS,5/25/2017 00:00:00,12.2,12.2,12.2,12.2,100
FCS,5/26/2017 00:00:00,12.2,12.2,12.2,12.2,800
FCS,5/29/2017 00:00:00,12.2,12.2,12.2,12.2,100
FCS,5/30/2017 00:00:00,12.2,12.2,12.2,12.2,100
FCS,5/31/2017 00:00:00,10.4,10.4,10.4,10.4,300
FCS,6/5/2017 00:00:00,10.4,10.4,10.4,10.4,35
FCS,6/8/2017 00:00:00,10.1,10.1,10,10,725
FCS,6/9/2017 00:00:00,11.1,11.1,11.1,11.1,101
FCS,6/12/2017 00:00:00,11,11,11,11,100
FCS,6/13/2017 00:00:00,11,11,11,11,200
FCS,6/14/2017 00:00:00,11,11,11,11,25
FCS,7/4/2017 00:00:00,10.9,10.9,10.8,10.8,200
FCS,7/13/2017 00:00:00,10,10,10,10,100
FCS,7/14/2017 00:00:00,9.8,9.8,9.5,9.5,2000
FCS,7/17/2017 00:00:00,9,9,9,9,1000
FCS,7/18/2017 00:00:00,10.3,10.3,10.3,10.3,500
FCS,7/25/2017 00:00:00,8.9,8.9,8.9,8.9,500
FCS,8/24/2017 00:00:00,10,10,10,10,300
FCS,8/31/2017 00:00:00,10,10,10,10,1
FCS,9/7/2017 00:00:00,10,10,10,10,15
FCS,9/13/2017 00:00:00,10,10,10,10,1
FCS,10/5/2017 00:00:00,8.6,8.6,8.6,8.6,3200
FCS,10/6/2017 00:00:00,8.6,8.6,8.6,8.6,500
FCS,11/17/2017 00:00:00,9,9,9,9,1700
FCS,11/20/2017 00:00:00,10,10,10,10,2000
FCS,12/11/2017 00:00:00,10.5,10.5,10.5,10.5,1000
FCS,1/9/2018 00:00:00,10,10,10,10,1000
FCS,1/12/2018 00:00:00,10,10,10,10,100
FCS,1/16/2018 00:00:00,10,10,10,10,300
FCS,1/25/2018 00:00:00,10,10,10,10,1
FCS,1/30/2018 00:00:00,10,10,10,10,3
FCS,2/2/2018 00:00:00,10,10,10,10,501
FCS,2/5/2018 00:00:00,10,10,10,10,1
FCS,3/13/2018 00:00:00,10,10,10,10,12200
FCS,3/15/2018 00:00:00,10,10,10,10,110
FCS,3/20/2018 00:00:00,10,10,10,10,3100
FCS,5/30/2018 00:00:00,8,8,8,8,600
FCS,7/9/2018 00:00:00,9,9,9,9,2900
FCS,7/11/2018 00:00:00,9,9,9,9,2400
FCS,7/17/2018 00:00:00,9,9,9,9,500
FCS,7/23/2018 00:00:00,9,9.2,9,9.2,700
FCS,7/27/2018 00:00:00,10.3,10.3,10.3,10.3,100
FCS,8/3/2018 00:00:00,11.8,11.8,11.8,11.8,100
FCS,8/10/2018 00:00:00,12,12,12,12,167300
FCS,8/17/2018 00:00:00,12,12,12,12,56200
FCS,8/24/2018 00:00:00,12,12,12,12,1600
FCS,8/31/2018 00:00:00,12,12,12,12,600
FCS,11/23/2018 00:00:00,10.2,10.2,10.2,10.2,1700
FCS,12/14/2018 00:00:00,9,9,9,9,100
FCS,1/4/2019 00:00:00,9,9,9,9,200
FCS,3/22/2019 00:00:00,9,9,9,9,500
FCS,3/29/2019 00:00:00,9,9,9,9,300
FCS,11/22/2019 00:00:00,7.6,7.6,7.6,7.6,5500
FCS,8/14/2020 00:00:00,7.6,7.6,7.6,7.6,1100
FCS,1/15/2021 00:00:00,6.5,6.5,6.5,6.5,500
FCS,1/29/2021 00:00:00,5.6,5.6,5.6,5.6,2000
FCS,5/28/2021 00:00:00,4.8,4.8,4.8,4.8,500
