Ticker,Date/Time,Open,High,Low,Close,Volume
DMN,12/8/2021 00:00:00,14.5,14.5,14.4,14.5,300
DMN,12/9/2021 00:00:00,16.6,16.6,16.6,16.6,9400
DMN,12/10/2021 00:00:00,19,19,19,19,8300
DMN,12/13/2021 00:00:00,21.8,21.8,21.8,21.8,1300
DMN,12/14/2021 00:00:00,25,25,25,25,7500
DMN,12/15/2021 00:00:00,28.7,28.7,25,25,4600
DMN,12/22/2021 00:00:00,23.8,23.8,23.8,23.8,800
DMN,12/29/2021 00:00:00,20.3,20.3,20.3,20.3,100
DMN,12/31/2021 00:00:00,17.3,17.3,17.3,17.3,200
DMN,1/4/2022 00:00:00,14.8,17.3,14.8,14.8,10100
DMN,1/5/2022 00:00:00,14.8,14.8,12.6,12.8,2400
DMN,1/6/2022 00:00:00,12.7,14.7,12.7,14.7,1500
DMN,1/7/2022 00:00:00,12,12.1,12,12.1,3100
DMN,1/10/2022 00:00:00,12.1,12.1,12,12.1,400
DMN,1/11/2022 00:00:00,12,12.1,10.5,12.1,1600
DMN,1/12/2022 00:00:00,11.1,11.2,11,11,1100
DMN,1/13/2022 00:00:00,10.5,11.1,10,11.1,1600
DMN,1/14/2022 00:00:00,10,10,10,10,100
DMN,1/17/2022 00:00:00,10.1,10.1,10.1,10.1,1300
DMN,1/18/2022 00:00:00,10.1,11,11,11,1800
DMN,1/19/2022 00:00:00,12,12,12,12,100
DMN,1/20/2022 00:00:00,12.8,12.8,12,12,300
DMN,1/21/2022 00:00:00,12.8,12.8,12.8,12.8,100
DMN,2/7/2022 00:00:00,11.2,11.2,10.9,10.9,6900
DMN,2/8/2022 00:00:00,10.9,10.9,9.3,9.4,11900
DMN,2/9/2022 00:00:00,9.4,9.4,9,9,300
DMN,2/10/2022 00:00:00,8.9,9,8.1,8.1,3400
DMN,2/11/2022 00:00:00,8.4,8.6,8.4,8.6,400
DMN,2/14/2022 00:00:00,8.5,8.9,8.5,8.9,200
DMN,2/15/2022 00:00:00,8.5,8.9,8.5,8.9,800
DMN,2/16/2022 00:00:00,9.9,9.9,9.4,9.4,800
DMN,2/17/2022 00:00:00,9.6,9.6,8.7,8.8,1100
DMN,2/21/2022 00:00:00,8.9,9,8.8,9,1100
DMN,2/22/2022 00:00:00,8.9,9,8.9,8.9,1100
DMN,2/23/2022 00:00:00,8.6,9,8.6,9,1700
DMN,2/24/2022 00:00:00,8.6,8.6,8.6,8.6,1000
DMN,2/25/2022 00:00:00,8.5,8.5,8.5,8.5,200
DMN,2/28/2022 00:00:00,9.4,9.4,9.3,9.3,200
DMN,3/3/2022 00:00:00,8.3,8.6,8.3,8.5,3900
DMN,3/4/2022 00:00:00,8.5,9.5,8.5,9.2,6400
DMN,3/7/2022 00:00:00,9.2,10,9.2,9.5,3500
DMN,3/8/2022 00:00:00,9.5,9.5,9.3,9.3,900
DMN,3/9/2022 00:00:00,9.3,9.3,9,9.2,4200
DMN,3/10/2022 00:00:00,9.3,9.4,9.1,9.4,6000
DMN,3/11/2022 00:00:00,9.4,10,9.4,9.9,7000
DMN,3/14/2022 00:00:00,9.7,10,9.7,10,9500
DMN,3/15/2022 00:00:00,9.5,9.9,9.5,9.9,3400
DMN,3/16/2022 00:00:00,10,11.2,10,11.2,6100
DMN,3/17/2022 00:00:00,12.5,12.5,11.9,12.5,6300
DMN,3/18/2022 00:00:00,14,14.3,14,14.3,5100
DMN,3/21/2022 00:00:00,16.4,16.4,14.9,15,21700
DMN,3/22/2022 00:00:00,13.6,13.6,13.6,13.6,5400
DMN,3/23/2022 00:00:00,11.6,13,11.6,11.7,3700
DMN,3/24/2022 00:00:00,11.7,13.8,10.7,12.9,14300
DMN,3/25/2022 00:00:00,11.5,12.8,11,11.8,6400
DMN,3/28/2022 00:00:00,11.8,12.3,11,11.5,5600
DMN,3/29/2022 00:00:00,11,12.7,11,11.7,11700
DMN,3/30/2022 00:00:00,11.6,12.2,11.4,11.4,2900
DMN,3/31/2022 00:00:00,12,12.1,11.5,12.1,13000
DMN,4/1/2022 00:00:00,11.5,13.5,11.5,12.5,4700
DMN,4/4/2022 00:00:00,11.3,11.9,11.3,11.5,6800
DMN,4/5/2022 00:00:00,11.3,11.3,11.3,11.3,3600
DMN,4/6/2022 00:00:00,11,11,11,11,1000
