Ticker,Date/Time,Open,High,Low,Close,Volume
SSC,3/2/2005 00:00:00,6.59922,6.76843,6.59922,6.76843,15580
SSC,3/3/2005 00:00:00,6.87419,6.9588,6.87419,6.87419,7260
SSC,3/4/2005 00:00:00,6.87419,6.87419,6.85304,6.85304,14880
SSC,3/7/2005 00:00:00,6.85304,6.87419,6.85304,6.87419,4230
SSC,3/8/2005 00:00:00,6.87419,6.87419,6.72613,6.72613,8690
SSC,3/9/2005 00:00:00,6.72613,6.72613,6.72613,6.72613,2100
SSC,3/10/2005 00:00:00,6.72613,6.72613,6.72613,6.72613,1000
SSC,3/11/2005 00:00:00,6.72613,6.76843,6.72613,6.76843,1500
SSC,3/14/2005 00:00:00,6.76843,6.76843,6.76843,6.76843,4500
SSC,3/15/2005 00:00:00,6.76843,6.87419,6.76843,6.87419,15450
SSC,3/16/2005 00:00:00,6.87419,6.93764,6.87419,6.93764,7410
SSC,3/17/2005 00:00:00,6.93764,6.97995,6.93764,6.93764,6900
SSC,3/18/2005 00:00:00,6.97995,6.97995,6.97995,6.97995,23530
SSC,3/21/2005 00:00:00,6.97995,6.97995,6.97995,6.97995,9200
SSC,3/22/2005 00:00:00,6.97995,7.25491,6.97995,7.25491,15470
SSC,3/23/2005 00:00:00,7.25491,7.25491,7.25491,7.25491,21590
SSC,3/24/2005 00:00:00,7.40297,7.40297,7.40297,7.40297,13910
SSC,3/25/2005 00:00:00,7.40297,7.50873,7.40297,7.40297,4140
SSC,3/28/2005 00:00:00,7.40297,7.40297,7.36067,7.36067,7260
SSC,3/29/2005 00:00:00,7.31837,7.31837,7.23376,7.31837,4430
SSC,3/30/2005 00:00:00,7.38182,7.40297,7.38182,7.38182,13910
SSC,3/31/2005 00:00:00,7.40297,7.40297,7.40297,7.40297,11630
SSC,4/1/2005 00:00:00,7.40297,7.40297,7.38182,7.38182,10180
SSC,4/4/2005 00:00:00,7.33952,7.38182,7.33952,7.33952,1500
SSC,4/5/2005 00:00:00,7.36067,7.38182,7.36067,7.38182,5600
SSC,4/6/2005 00:00:00,7.36067,7.38182,7.36067,7.36067,6500
SSC,4/7/2005 00:00:00,7.36067,7.36067,7.33952,7.33952,16060
SSC,4/8/2005 00:00:00,7.33952,7.33952,7.33952,7.33952,5470
SSC,4/11/2005 00:00:00,7.33952,7.33952,7.33952,7.33952,1010
SSC,4/12/2005 00:00:00,7.33952,7.36067,7.33952,7.36067,6260
SSC,4/13/2005 00:00:00,7.33952,7.33952,7.33952,7.33952,7920
SSC,4/14/2005 00:00:00,7.33952,7.33952,7.31837,7.33952,6000
SSC,4/15/2005 00:00:00,7.33952,7.33952,7.33952,7.33952,2050
SSC,4/18/2005 00:00:00,7.33952,7.33952,7.31837,7.31837,4120
