Ticker,Date/Time,Open,High,Low,Close,Volume
SBM,10/23/2017 00:00:00,19.1595,19.1595,19.1595,19.1595,3800
SBM,10/27/2017 00:00:00,16.3239,16.3239,16.3239,16.3239,100
SBM,10/30/2017 00:00:00,18.5464,18.623,18.5464,18.623,200
SBM,10/31/2017 00:00:00,21.2287,21.2287,21.2287,21.2287,100
SBM,11/6/2017 00:00:00,19.9259,19.9259,19.9259,19.9259,100
SBM,11/10/2017 00:00:00,20.6922,20.6922,20.6922,20.6922,800
SBM,11/13/2017 00:00:00,17.6267,17.6267,17.6267,17.6267,100
SBM,11/14/2017 00:00:00,20.2324,20.2324,20.2324,20.2324,100
SBM,11/15/2017 00:00:00,21.4586,21.4586,21.4586,21.4586,100
SBM,11/21/2017 00:00:00,20.6922,21.4586,20.309,21.4586,10500
SBM,11/22/2017 00:00:00,21.4586,21.4586,21.4586,21.4586,100
SBM,11/23/2017 00:00:00,21.4586,21.4586,21.4586,21.4586,4000
SBM,11/30/2017 00:00:00,22.9914,22.9914,22.9914,22.9914,100
SBM,12/1/2017 00:00:00,22.9914,22.9914,22.9914,22.9914,100
SBM,12/13/2017 00:00:00,22.9914,22.9914,22.9914,22.9914,100
SBM,12/14/2017 00:00:00,22.9914,22.9914,21.4058,22.9914,2900
SBM,12/15/2017 00:00:00,22.9914,22.9914,22.9914,22.9914,5800
SBM,12/18/2017 00:00:00,22.9914,22.9914,22.9914,22.9914,100
SBM,12/19/2017 00:00:00,21.4058,22.9914,21.4058,22.9914,4600
SBM,12/21/2017 00:00:00,22.8328,22.8328,22.8328,22.8328,4500
SBM,12/22/2017 00:00:00,22.8328,22.8328,22.8328,22.8328,1000
SBM,12/26/2017 00:00:00,21.4058,22.9914,21.4058,22.9914,2100
SBM,12/28/2017 00:00:00,22.8328,22.8328,22.8328,22.8328,1300
SBM,12/29/2017 00:00:00,21.4058,22.9914,21.4058,22.9914,2100
SBM,1/2/2018 00:00:00,22.9121,22.9121,22.9121,22.9121,1700
SBM,1/8/2018 00:00:00,20.2166,22.9121,20.2166,22.9121,2100
SBM,1/9/2018 00:00:00,20.613,22.9121,20.613,20.613,6000
SBM,1/10/2018 00:00:00,20.613,20.613,20.613,20.613,1500
SBM,1/11/2018 00:00:00,20.613,22.9121,20.613,22.9121,2200
SBM,1/12/2018 00:00:00,22.9121,22.9121,22.9121,22.9121,5000
SBM,1/15/2018 00:00:00,22.8328,22.8328,22.8328,22.8328,1900
SBM,1/18/2018 00:00:00,22.6743,22.6743,22.6743,22.6743,3500
SBM,1/29/2018 00:00:00,20.613,20.613,20.613,20.613,200
SBM,1/30/2018 00:00:00,20.613,20.613,20.613,20.613,2000
SBM,2/1/2018 00:00:00,20.6922,20.6922,20.6922,20.6922,2400
SBM,2/2/2018 00:00:00,20.6922,20.6922,20.6922,20.6922,1000
SBM,2/5/2018 00:00:00,20.6922,20.6922,20.613,20.6922,3100
SBM,2/6/2018 00:00:00,19.8202,19.8202,19.8202,19.8202,7100
SBM,2/7/2018 00:00:00,22.7535,22.7535,22.7535,22.7535,1700
SBM,2/26/2018 00:00:00,22.7535,22.7535,22.7535,22.7535,2500
SBM,3/1/2018 00:00:00,22.9914,22.9914,22.9914,22.9914,300
SBM,3/5/2018 00:00:00,23.7842,23.7842,23.7842,23.7842,1600
SBM,3/9/2018 00:00:00,20.613,23.7842,20.613,23.7842,3900
SBM,3/14/2018 00:00:00,23.7842,23.7842,23.7842,23.7842,1400
SBM,3/27/2018 00:00:00,23.7842,23.7842,23.7842,23.7842,900
SBM,3/29/2018 00:00:00,24.577,24.577,24.577,24.577,3300
SBM,4/20/2018 00:00:00,22.9914,22.9914,22.9914,22.9914,10700
SBM,5/16/2018 00:00:00,24.2455,24.2455,24.2455,24.2455,300
