Ticker,Date/Time,Open,High,Low,Close,Volume
CAD,1/6/2009 00:00:00,18.1818,18.1818,18.1818,18.1818,10
CAD,1/7/2009 00:00:00,17.2727,17.2727,17.2727,17.2727,370
CAD,1/8/2009 00:00:00,16.4545,16.4545,16.4545,16.4545,10
CAD,1/9/2009 00:00:00,15.6364,15.6364,15.6364,15.6364,10
CAD,1/12/2009 00:00:00,14.9091,14.9091,14.9091,14.9091,10
CAD,1/13/2009 00:00:00,14.1818,14.1818,14.1818,14.1818,10
CAD,1/14/2009 00:00:00,13.5455,13.5455,13.5455,13.5455,11320
CAD,1/15/2009 00:00:00,12.9091,12.9091,12.9091,12.9091,130
CAD,1/16/2009 00:00:00,12.2727,12.2727,12.2727,12.2727,3200
CAD,1/19/2009 00:00:00,11.7273,11.7273,11.7273,11.7273,100
CAD,1/20/2009 00:00:00,11.1818,11.1818,11.1818,11.1818,100
CAD,1/21/2009 00:00:00,10.6364,10.6364,10.6364,10.6364,1560
CAD,1/22/2009 00:00:00,10.1818,10.1818,10.1818,10.1818,3970
CAD,1/23/2009 00:00:00,9.72727,9.72727,9.72727,9.72727,30
CAD,2/2/2009 00:00:00,9.27273,9.27273,9.27273,9.27273,570
CAD,2/3/2009 00:00:00,8.81818,8.81818,8.81818,8.81818,1510
CAD,2/4/2009 00:00:00,8.45455,8.45455,8.45455,8.45455,510
CAD,2/5/2009 00:00:00,8.09091,8.09091,8.09091,8.09091,110
CAD,2/6/2009 00:00:00,7.72727,7.72727,7.72727,7.72727,2860
CAD,2/9/2009 00:00:00,7.36364,7.36364,7.36364,7.36364,1140
CAD,2/10/2009 00:00:00,7,7,7,7,1820
CAD,2/11/2009 00:00:00,6.72727,6.72727,6.72727,6.72727,8320
CAD,2/12/2009 00:00:00,6.45455,6.45455,6.45455,6.45455,1700
CAD,2/13/2009 00:00:00,6.18182,6.72727,6.18182,6.72727,17330
CAD,2/16/2009 00:00:00,6.81818,6.90909,6.72727,6.72727,11990
CAD,2/17/2009 00:00:00,6.90909,6.90909,6.45455,6.45455,13140
CAD,2/18/2009 00:00:00,6.45455,6.54545,6.27273,6.45455,1820
CAD,2/19/2009 00:00:00,6.18182,6.63636,6.18182,6.18182,3840
CAD,2/20/2009 00:00:00,6.36364,6.45455,6.18182,6.45455,7090
CAD,2/23/2009 00:00:00,6.45455,6.45455,6.18182,6.27273,20420
CAD,2/24/2009 00:00:00,6.36364,6.36364,6,6,24720
CAD,2/25/2009 00:00:00,6.18182,6.27273,6.18182,6.27273,2000
CAD,2/26/2009 00:00:00,6.27273,6.27273,6.09091,6.27273,5310
CAD,2/27/2009 00:00:00,6,6.36364,6,6.27273,9300
CAD,3/2/2009 00:00:00,6.18182,6.18182,6.18182,6.18182,1000
CAD,3/3/2009 00:00:00,6,6.45455,6,6.45455,31800
CAD,3/4/2009 00:00:00,6.45455,6.72727,6.45455,6.72727,41360
CAD,3/5/2009 00:00:00,6.81818,7,6.81818,7,56460
CAD,3/6/2009 00:00:00,6.72727,7.27273,6.72727,6.72727,9440
CAD,3/9/2009 00:00:00,6.72727,7,6.72727,7,20890
CAD,3/10/2009 00:00:00,7.18182,7.18182,7.09091,7.09091,3650
CAD,3/11/2009 00:00:00,7.09091,7.27273,7.09091,7.18182,9890
CAD,3/12/2009 00:00:00,7.27273,7.27273,7,7.18182,10420
CAD,3/13/2009 00:00:00,7.18182,7.18182,7,7,10590
CAD,3/16/2009 00:00:00,7.27273,7.27273,7.18182,7.27273,22200
CAD,3/17/2009 00:00:00,7.45455,7.63636,7.45455,7.63636,15120
CAD,3/18/2009 00:00:00,8,8,8,8,7670
CAD,3/19/2009 00:00:00,8.27273,8.36364,7.90909,8.09091,24710
CAD,3/20/2009 00:00:00,7.81818,7.81818,7.72727,7.72727,14230
CAD,3/23/2009 00:00:00,7.45455,7.72727,7.45455,7.45455,6110
CAD,3/24/2009 00:00:00,7.81818,7.81818,7.54545,7.63636,11110
CAD,3/25/2009 00:00:00,7.63636,7.90909,7.27273,7.72727,11020
CAD,3/26/2009 00:00:00,7.54545,7.63636,7.45455,7.45455,15750
CAD,3/27/2009 00:00:00,7.54545,7.54545,7.09091,7.27273,23830
CAD,3/30/2009 00:00:00,7.36364,7.54545,7.27273,7.27273,9820
CAD,3/31/2009 00:00:00,7.27273,7.45455,7.27273,7.45455,11500
CAD,4/1/2009 00:00:00,7.63636,7.72727,7.63636,7.63636,8000
CAD,4/2/2009 00:00:00,7.81818,8,7.63636,7.81818,23540
CAD,4/3/2009 00:00:00,8.18182,8.18182,8.18182,8.18182,77360
CAD,4/7/2009 00:00:00,8.54545,8.54545,8.18182,8.54545,16580
CAD,4/8/2009 00:00:00,8.18182,8.54545,8.18182,8.18182,31980
CAD,4/9/2009 00:00:00,8.09091,8.09091,7.81818,7.90909,18610
CAD,4/10/2009 00:00:00,7.90909,8.18182,7.90909,8.18182,23430
CAD,4/13/2009 00:00:00,8.54545,8.54545,8.18182,8.18182,118010
CAD,4/14/2009 00:00:00,8.27273,8.27273,8,8.09091,50260
CAD,4/15/2009 00:00:00,7.81818,8.09091,7.72727,7.72727,64330
CAD,4/16/2009 00:00:00,7.54545,7.90909,7.54545,7.90909,52220
CAD,4/17/2009 00:00:00,7.90909,7.90909,7.54545,7.54545,43710
CAD,4/20/2009 00:00:00,7.36364,7.45455,7.27273,7.27273,30360
CAD,4/21/2009 00:00:00,7.27273,7.63636,7.09091,7.63636,34720
CAD,4/22/2009 00:00:00,8,8,7.72727,8,53310
CAD,4/23/2009 00:00:00,7.72727,8.09091,7.72727,7.81818,16100
CAD,4/24/2009 00:00:00,7.54545,7.72727,7.45455,7.45455,29760
CAD,4/27/2009 00:00:00,7.63636,7.63636,7.36364,7.45455,40680
CAD,4/28/2009 00:00:00,7.18182,7.54545,7.18182,7.54545,45790
CAD,4/29/2009 00:00:00,7.63636,7.72727,7.54545,7.63636,76170
CAD,5/4/2009 00:00:00,8,8,8,8,142540
CAD,5/5/2009 00:00:00,8.36364,8.36364,8.27273,8.36364,236560
CAD,5/6/2009 00:00:00,8.36364,8.36364,8,8.09091,99940
CAD,5/7/2009 00:00:00,8,8.18182,7.81818,7.81818,46280
CAD,5/8/2009 00:00:00,7.90909,8.18182,7.81818,8,51850
CAD,5/11/2009 00:00:00,7.90909,8,7.63636,7.81818,122810
CAD,5/12/2009 00:00:00,7.81818,7.90909,7.72727,7.81818,130380
CAD,5/13/2009 00:00:00,8.18182,8.54545,8.18182,8.54545,298380
CAD,5/14/2009 00:00:00,8.45455,8.45455,8,8.09091,98770
CAD,5/15/2009 00:00:00,8.27273,8.45455,8.18182,8.45455,274820
CAD,5/18/2009 00:00:00,8.81818,8.81818,8.81818,8.81818,292160
CAD,5/19/2009 00:00:00,9.18182,9.18182,9.18182,9.18182,127020
CAD,5/20/2009 00:00:00,9.63636,9.63636,9.63636,9.63636,4300
CAD,5/21/2009 00:00:00,10.0909,10.0909,10.0909,10.0909,22310
CAD,5/22/2009 00:00:00,10.5455,10.5455,9.81818,10.5455,781640
CAD,5/25/2009 00:00:00,11,11,10.9091,11,464500
CAD,5/26/2009 00:00:00,11.5455,11.5455,10.7273,11.5455,445800
CAD,5/27/2009 00:00:00,12,12.0909,11.8182,12.0909,317230
CAD,5/28/2009 00:00:00,11.8182,11.9091,11.5455,11.5455,317420
CAD,5/29/2009 00:00:00,11.3636,11.5455,11,11,362240
CAD,6/1/2009 00:00:00,11.3636,11.5455,11.1818,11.5455,221590
CAD,6/2/2009 00:00:00,12.0909,12.0909,12.0909,12.0909,171530
CAD,6/3/2009 00:00:00,12.3636,12.5455,12.0909,12.5455,435660
CAD,6/4/2009 00:00:00,13.0909,13.0909,13,13.0909,336500
CAD,6/5/2009 00:00:00,13.7273,13.7273,13.7273,13.7273,24880
CAD,6/8/2009 00:00:00,14.3636,14.3636,14.3636,14.3636,7650
CAD,6/9/2009 00:00:00,14.9091,15,14.0909,15,611680
CAD,6/10/2009 00:00:00,14.2727,14.5455,14.2727,14.2727,141440
CAD,6/11/2009 00:00:00,13.6364,14.9091,13.6364,14.5455,443830
CAD,6/12/2009 00:00:00,15.2727,15.2727,13.8182,14.0909,314360
CAD,6/15/2009 00:00:00,13.4545,13.4545,13.4545,13.4545,85670
CAD,6/16/2009 00:00:00,12.8182,12.8182,12.8182,12.8182,47860
CAD,6/17/2009 00:00:00,12.1818,12.1818,12.1818,12.1818,52500
CAD,6/18/2009 00:00:00,12,12.7273,11.7273,11.8182,285390
CAD,6/19/2009 00:00:00,12.2727,12.2727,11.6364,11.7273,119420
CAD,6/22/2009 00:00:00,11.1818,11.3636,11.1818,11.1818,105850
CAD,6/23/2009 00:00:00,10.6364,10.6364,10.6364,10.6364,51490
CAD,6/24/2009 00:00:00,10.2727,11.0909,10.2727,11.0909,207750
CAD,6/25/2009 00:00:00,11.5455,11.5455,10.5455,10.6364,111270
CAD,6/26/2009 00:00:00,10.6364,10.9091,10.4545,10.7273,79760
CAD,6/29/2009 00:00:00,10.4545,10.8182,10.3636,10.4545,70170
CAD,6/30/2009 00:00:00,10.7273,10.7273,10,10.0909,92950
CAD,7/1/2009 00:00:00,9.63636,10,9.63636,9.63636,128710
CAD,7/2/2009 00:00:00,9.90909,10.0909,9.63636,10.0909,120670
CAD,7/3/2009 00:00:00,9.72727,10.5455,9.72727,10.5455,96970
CAD,7/6/2009 00:00:00,11,11,11,11,56550
CAD,7/7/2009 00:00:00,11,11.5455,11,11.0909,148110
CAD,7/8/2009 00:00:00,10.6364,11.3636,10.6364,10.8182,42600
CAD,7/9/2009 00:00:00,10.8182,11.1818,10.6364,10.7273,59080
CAD,7/10/2009 00:00:00,10.8182,10.8182,10.3636,10.3636,129800
CAD,7/13/2009 00:00:00,10.3636,10.7273,10.1818,10.1818,41530
CAD,7/14/2009 00:00:00,10.0909,10.6364,9.81818,10.4545,84770
CAD,7/15/2009 00:00:00,10.7273,10.7273,10.1818,10.6364,76450
CAD,7/16/2009 00:00:00,10.7273,10.8182,10.2727,10.4545,102090
CAD,7/17/2009 00:00:00,10.3636,10.4545,10.3636,10.3636,28930
CAD,7/20/2009 00:00:00,10.3636,10.3636,9.90909,10,38210
CAD,7/21/2009 00:00:00,10,10.2727,9.90909,10.2727,50560
CAD,7/22/2009 00:00:00,10.2727,10.2727,9.90909,10,66480
CAD,7/23/2009 00:00:00,9.90909,10.1818,9.90909,10.1818,53550
CAD,7/24/2009 00:00:00,10.6364,10.6364,10.6364,10.6364,47690
CAD,7/27/2009 00:00:00,10.9091,10.9091,10.5455,10.7273,127670
CAD,7/28/2009 00:00:00,10.5455,10.6364,10.2727,10.4545,80510
CAD,7/29/2009 00:00:00,10.4545,10.7273,10.3636,10.4545,55360
CAD,7/30/2009 00:00:00,10.3636,10.4545,10.2727,10.2727,77070
CAD,7/31/2009 00:00:00,10.2727,10.5455,10.2727,10.3636,85900
CAD,8/3/2009 00:00:00,10.7273,10.8182,10.4545,10.8182,381320
CAD,8/4/2009 00:00:00,11.2727,11.2727,11.2727,11.2727,19260
CAD,8/5/2009 00:00:00,11.8182,11.8182,11.8182,11.8182,93630
CAD,8/6/2009 00:00:00,12.3636,12.3636,12.0909,12.0909,765830
CAD,8/7/2009 00:00:00,11.6364,11.8182,11.5455,11.5455,364080
CAD,8/10/2009 00:00:00,11.7273,12.0909,11.5455,12.0909,163220
CAD,8/11/2009 00:00:00,12.1818,12.2727,11.9091,12.1818,239270
CAD,8/12/2009 00:00:00,12,12.1818,11.7273,11.7273,173510
CAD,8/13/2009 00:00:00,11.9091,11.9091,11.7273,11.8182,177900
CAD,8/14/2009 00:00:00,11.8182,11.8182,11.6364,11.8182,91330
CAD,8/17/2009 00:00:00,11.8182,12,11.7273,11.7273,152870
CAD,8/18/2009 00:00:00,11.6364,11.9091,11.6364,11.9091,214220
CAD,8/19/2009 00:00:00,12,12.1818,11.8182,12.1818,200200
CAD,8/20/2009 00:00:00,12,12.3636,12,12.3636,254440
CAD,8/21/2009 00:00:00,12.9091,12.9091,12.3636,12.7273,556930
CAD,8/24/2009 00:00:00,13.1818,13.2727,12.9091,13.2727,410240
CAD,8/25/2009 00:00:00,12.8182,13.1818,12.8182,13.0909,212460
CAD,8/26/2009 00:00:00,13.0909,13.1818,12.8182,13,130130
CAD,8/27/2009 00:00:00,12.9091,13.6364,12.7273,13.6364,498970
CAD,8/28/2009 00:00:00,14.2727,14.2727,14.2727,14.2727,395240
CAD,8/31/2009 00:00:00,14.9091,14.9091,14.9091,14.9091,81830
CAD,9/1/2009 00:00:00,15.6364,15.6364,15.4545,15.6364,754330
CAD,9/3/2009 00:00:00,16.3636,16.3636,14.9091,16.3636,937580
CAD,9/4/2009 00:00:00,17.1818,17.1818,15.5455,15.5455,765200
CAD,9/7/2009 00:00:00,14.9091,15.4545,14.8182,15,490200
CAD,9/8/2009 00:00:00,15.4545,15.4545,14.8182,15.2727,177320
CAD,9/9/2009 00:00:00,15.3636,15.3636,15,15.1818,138000
CAD,9/10/2009 00:00:00,14.8182,15.1818,14.4545,14.6364,294280
CAD,9/11/2009 00:00:00,15,15.2727,14.5455,15.2727,259410
CAD,9/14/2009 00:00:00,14.5455,14.5455,14.5455,14.5455,90180
CAD,9/15/2009 00:00:00,13.8182,15.1818,13.8182,14.5455,451170
CAD,9/16/2009 00:00:00,15,15,14.2727,14.2727,160990
CAD,9/17/2009 00:00:00,14.5455,14.5455,14.0909,14.1818,219960
CAD,9/18/2009 00:00:00,14.1818,14.5455,13.8182,14.1818,267580
CAD,9/21/2009 00:00:00,14.4545,14.8182,14.3636,14.8182,251860
CAD,9/22/2009 00:00:00,15.0909,15.5455,14.5455,15.5455,638970
CAD,9/23/2009 00:00:00,16.2727,16.2727,15.6364,16.2727,452610
CAD,9/24/2009 00:00:00,15.9091,16.3636,15.5455,15.5455,298510
CAD,9/25/2009 00:00:00,15.5455,15.5455,15.0909,15.0909,265040
CAD,9/28/2009 00:00:00,15.5455,15.8182,15.2727,15.8182,435350
CAD,9/29/2009 00:00:00,16.4545,16.5455,15.9091,16.5455,751690
CAD,9/30/2009 00:00:00,17.2727,17.2727,15.7273,16.5455,328150
CAD,10/1/2009 00:00:00,16.1818,16.5455,15.7273,15.7273,367100
CAD,10/2/2009 00:00:00,15.2727,15.6364,15,15.3636,224040
CAD,10/5/2009 00:00:00,15.0909,15.4545,14.7273,14.7273,208900
CAD,10/6/2009 00:00:00,14.7273,15.3636,14.6364,14.9091,221910
CAD,10/7/2009 00:00:00,15.2727,15.3636,15.0909,15.1818,117800
CAD,10/8/2009 00:00:00,15.1818,15.9091,15.1818,15.9091,313350
CAD,10/9/2009 00:00:00,16.6364,16.6364,16.3636,16.4545,504990
CAD,10/12/2009 00:00:00,16.7273,16.7273,16,16.2727,458830
CAD,10/13/2009 00:00:00,16.2727,16.2727,15.7273,15.9091,274480
CAD,10/14/2009 00:00:00,15.9091,16.6364,15.7273,16.6364,548010
CAD,10/15/2009 00:00:00,17.4545,17.4545,16.6364,16.8182,598270
CAD,10/16/2009 00:00:00,16.6364,16.9091,16.4545,16.6364,408090
CAD,10/19/2009 00:00:00,16.9091,17.4545,16.6364,17.4545,701540
CAD,10/20/2009 00:00:00,18.2727,18.2727,18.2727,18.2727,100660
CAD,10/21/2009 00:00:00,19.1818,19.1818,18.6364,19.1818,552580
CAD,10/22/2009 00:00:00,19.1818,19.5455,18.2727,18.3636,842400
CAD,10/23/2009 00:00:00,18.1818,18.1818,17.4545,17.4545,873800
CAD,10/26/2009 00:00:00,17.4545,17.4545,16.6364,16.6364,417320
CAD,10/27/2009 00:00:00,15.9091,16.3636,15.8182,16.1818,332790
CAD,10/28/2009 00:00:00,15.9091,16.9091,15.9091,16.5455,240580
CAD,10/29/2009 00:00:00,15.9091,16.1818,15.7273,15.8182,355610
CAD,10/30/2009 00:00:00,16.5455,16.5455,15.0909,16.4545,309660
CAD,11/2/2009 00:00:00,15.6364,15.6364,15.6364,15.6364,74720
CAD,11/3/2009 00:00:00,14.9091,15.2727,14.9091,14.9091,174970
CAD,11/4/2009 00:00:00,14.5455,15.2727,14.4545,14.5455,163900
CAD,11/5/2009 00:00:00,14.8182,15.2727,14.5455,15.2727,172390
CAD,11/6/2009 00:00:00,16,16,15.2727,15.2727,197360
CAD,11/9/2009 00:00:00,15.2727,15.2727,14.5455,14.5455,76800
CAD,11/10/2009 00:00:00,14.5455,14.6364,13.8182,13.8182,333580
CAD,11/11/2009 00:00:00,13.8182,14.1818,13.6364,14.1818,115500
CAD,11/12/2009 00:00:00,14.5455,14.8182,14.4545,14.6364,119290
CAD,11/13/2009 00:00:00,14.2727,14.7273,14.1818,14.5455,108060
CAD,11/16/2009 00:00:00,14.5455,15,14.5455,14.9091,142440
CAD,11/17/2009 00:00:00,15,15.6364,14.8182,15.4545,289530
CAD,11/18/2009 00:00:00,15.2727,15.4545,14.9091,15.1818,65610
CAD,11/19/2009 00:00:00,15,15.9091,15,15.7273,216010
CAD,11/20/2009 00:00:00,15.1818,15.7273,15.1818,15.3636,120020
CAD,11/23/2009 00:00:00,15,15.2727,14.6364,14.6364,169820
CAD,11/24/2009 00:00:00,14.6364,14.9091,14.1818,14.1818,70200
CAD,11/25/2009 00:00:00,13.9091,14.1818,13.5455,13.5455,210180
CAD,11/26/2009 00:00:00,12.9091,12.9091,12.9091,12.9091,45460
CAD,11/27/2009 00:00:00,12.2727,13.5455,12.2727,13.1818,152520
CAD,11/30/2009 00:00:00,13.3636,13.4545,13.0909,13.0909,69320
CAD,12/1/2009 00:00:00,13.2727,13.7273,13.0909,13.6364,183110
CAD,12/2/2009 00:00:00,13,13.6364,13,13.0909,59090
CAD,12/3/2009 00:00:00,13.0909,13.2727,12.6364,13.2727,87120
CAD,12/4/2009 00:00:00,13.5455,13.5455,12.9091,13.1818,31650
CAD,12/7/2009 00:00:00,12.8182,13.2727,12.8182,13.0909,48940
CAD,12/8/2009 00:00:00,12.9091,13.0909,12.4545,12.4545,78970
CAD,12/9/2009 00:00:00,12.0909,12.0909,11.9091,11.9091,85330
CAD,12/10/2009 00:00:00,11.8182,11.9091,11.3636,11.3636,58350
CAD,12/11/2009 00:00:00,11.1818,11.1818,10.8182,10.8182,100160
