Ticker,Date/Time,Open,High,Low,Close,Volume
HGW,9/5/2018 00:00:00,8.60746,8.60746,8.60746,8.60746,1500
HGW,9/6/2018 00:00:00,8.60746,8.60746,8.60746,8.60746,1000
HGW,9/7/2018 00:00:00,8.98581,8.98581,8.98581,8.98581,500
HGW,9/10/2018 00:00:00,8.60746,8.79664,8.60746,8.79664,5000
HGW,9/12/2018 00:00:00,8.79664,8.89122,8.79664,8.89122,5000
HGW,9/13/2018 00:00:00,9.17499,9.26958,9.17499,9.26958,5000
HGW,9/14/2018 00:00:00,9.26958,9.26958,9.26958,9.26958,6000
HGW,9/17/2018 00:00:00,9.64793,9.74251,9.64793,9.74251,3000
HGW,9/19/2018 00:00:00,9.74251,9.74251,9.74251,9.74251,8000
HGW,10/15/2018 00:00:00,8.51287,8.51287,8.51287,8.51287,500
HGW,10/16/2018 00:00:00,8.51287,8.51287,8.51287,8.51287,100
HGW,2/19/2019 00:00:00,11.8234,11.8234,11.8234,11.8234,600
HGW,3/26/2019 00:00:00,10.1209,10.1209,10.1209,10.1209,600
HGW,3/27/2019 00:00:00,8.60746,8.60746,8.60746,8.60746,600
HGW,4/2/2019 00:00:00,7.37782,7.37782,7.37782,7.37782,1800
HGW,4/5/2019 00:00:00,8.41829,8.41829,8.41829,8.41829,1500
HGW,4/10/2019 00:00:00,7.567,7.567,7.567,7.567,100
HGW,5/10/2019 00:00:00,8.70205,8.70205,8.70205,8.70205,200
HGW,6/12/2019 00:00:00,9.0804,9.0804,9.0804,9.0804,100
HGW,11/7/2019 00:00:00,9.66,9.66,9.66,9.66,9900
HGW,1/10/2020 00:00:00,10.5294,10.5294,10.5294,10.5294,10000
HGW,7/2/2020 00:00:00,10.5294,14.6832,10.5294,14.6832,700
HGW,7/17/2020 00:00:00,13.622,13.622,13.622,13.622,100
HGW,8/25/2020 00:00:00,9.8,9.8,8.232,8.232,500
HGW,8/26/2020 00:00:00,7.84,7.938,7.84,7.938,800
HGW,8/31/2020 00:00:00,7.84,7.84,7.84,7.84,400
HGW,9/21/2020 00:00:00,8.918,9.016,8.918,9.016,500
HGW,9/25/2020 00:00:00,9.8,9.8,9.8,9.8,9500
HGW,9/28/2020 00:00:00,8.33,8.33,8.33,8.33,100
HGW,10/19/2020 00:00:00,8.82,8.82,8.82,8.82,200
HGW,10/21/2020 00:00:00,8.82,8.82,8.82,8.82,100
HGW,11/18/2020 00:00:00,8.82,8.82,8.82,8.82,200
HGW,11/30/2020 00:00:00,9.31,9.31,9.31,9.31,100
HGW,12/8/2020 00:00:00,9.408,9.408,9.408,9.408,100
HGW,12/29/2020 00:00:00,9.8,9.8,9.8,9.8,8600
HGW,12/30/2020 00:00:00,11.27,11.27,11.27,11.27,100
HGW,1/5/2021 00:00:00,11.27,11.27,11.27,11.27,1500
HGW,1/7/2021 00:00:00,9.604,9.604,9.604,9.604,100
HGW,3/2/2021 00:00:00,9.8,9.8,9.8,9.8,1800
HGW,5/4/2021 00:00:00,6.1,6.1,6.1,6.1,100
HGW,5/28/2021 00:00:00,6.9,6.9,6.9,6.9,100
HGW,6/2/2021 00:00:00,7.5,7.5,7.5,7.5,100
HGW,6/21/2021 00:00:00,8,8,8,8,100
HGW,10/5/2021 00:00:00,8.1,8.1,8.1,8.1,200
HGW,10/8/2021 00:00:00,9.3,9.3,9.3,9.3,200
HGW,10/13/2021 00:00:00,9.5,9.5,9.5,9.5,500
HGW,10/14/2021 00:00:00,10.9,10.9,9.6,9.6,1100
HGW,10/15/2021 00:00:00,12.4,12.4,10.9,12.4,600
HGW,10/19/2021 00:00:00,10.4,10.4,10.4,10.4,300
HGW,10/20/2021 00:00:00,10.1,10.1,10.1,10.1,200
HGW,10/21/2021 00:00:00,8.6,8.6,8.6,8.6,100
HGW,10/22/2021 00:00:00,9.8,9.8,9.8,9.8,100
HGW,10/25/2021 00:00:00,10.2,11.2,10.2,11.2,200
HGW,10/26/2021 00:00:00,12.2,12.2,10.1,10.2,900
HGW,10/27/2021 00:00:00,10.1,11,10.1,11,700
HGW,10/28/2021 00:00:00,10.5,10.5,10.5,10.5,400
HGW,10/29/2021 00:00:00,10.4,10.9,10.4,10.9,2400
HGW,11/1/2021 00:00:00,10.9,10.9,10.9,10.9,100
HGW,11/2/2021 00:00:00,10.9,10.9,10.9,10.9,100
HGW,11/3/2021 00:00:00,10.4,10.5,10.4,10.5,700
HGW,11/4/2021 00:00:00,10.5,10.5,10.5,10.5,1600
HGW,11/8/2021 00:00:00,11.4,11.4,11.4,11.4,100
HGW,11/9/2021 00:00:00,12.9,12.9,10.6,11,600
HGW,11/10/2021 00:00:00,10.6,10.6,10.6,10.6,100
HGW,11/11/2021 00:00:00,10.1,10.6,10.1,10.5,400
HGW,11/12/2021 00:00:00,10.5,10.5,10.5,10.5,500
HGW,11/15/2021 00:00:00,10.5,10.5,10.5,10.5,800
HGW,11/16/2021 00:00:00,10.6,10.7,10.6,10.7,200
HGW,11/24/2021 00:00:00,11,11,10.6,10.6,300
HGW,11/29/2021 00:00:00,12.3,12.3,10.7,10.7,300
HGW,12/2/2021 00:00:00,10.7,10.7,10.7,10.7,100
HGW,12/17/2021 00:00:00,12.3,12.3,12.3,12.3,200
HGW,12/20/2021 00:00:00,14.1,14.1,12.3,12.3,1200
HGW,12/21/2021 00:00:00,14.4,14.4,12.4,12.4,1800
HGW,12/22/2021 00:00:00,14.6,14.6,12.5,12.5,500
HGW,12/23/2021 00:00:00,15.8,15.8,11.8,11.8,2500
HGW,12/24/2021 00:00:00,10.4,10.5,10.3,10.5,1500
HGW,12/27/2021 00:00:00,9,9,9,9,500
HGW,12/28/2021 00:00:00,10.3,10.3,10.3,10.3,400
HGW,12/29/2021 00:00:00,10.5,10.9,10.5,10.9,300
HGW,12/30/2021 00:00:00,10.9,11.2,10.6,10.6,1000
HGW,1/4/2022 00:00:00,11,11,11,11,100
