Ticker,Date/Time,Open,High,Low,Close,Volume
MTC,7/31/2013 00:00:00,9.5,9.5,9.5,9.5,25000
MTC,10/28/2021 00:00:00,10,10,10,10,500
MTC,11/8/2021 00:00:00,9.5,9.5,8.5,8.5,2000
MTC,11/12/2021 00:00:00,10.5,10.5,10.5,10.5,1800
MTC,11/19/2021 00:00:00,9,9,9,9,600
MTC,11/22/2021 00:00:00,7.7,8.2,7.7,7.7,1000
MTC,11/26/2021 00:00:00,8,8,8,8,500
MTC,11/30/2021 00:00:00,8,8,8,8,100
MTC,12/6/2021 00:00:00,9,9.2,9,9.2,1900
MTC,12/7/2021 00:00:00,10.5,10.5,10.5,10.5,3300
MTC,12/8/2021 00:00:00,9,9,9,9,1000
MTC,12/10/2021 00:00:00,7.9,7.9,7.9,7.9,1300
MTC,12/13/2021 00:00:00,9,9,9,9,2100
MTC,12/16/2021 00:00:00,9,9,9,9,1300
MTC,12/30/2021 00:00:00,10,10,10,10,1000
MTC,1/10/2022 00:00:00,10,10,10,10,1300
MTC,1/19/2022 00:00:00,8.6,8.6,8.6,8.6,1000
MTC,2/17/2022 00:00:00,9.8,9.8,9.8,9.8,6600
MTC,2/18/2022 00:00:00,9.8,9.8,9.8,9.8,100
MTC,2/22/2022 00:00:00,11.1,11.1,11,11,200
MTC,3/1/2022 00:00:00,11,11,11,11,100
MTC,3/4/2022 00:00:00,11,11,11,11,100
MTC,3/7/2022 00:00:00,9.4,9.4,9.4,9.4,100
MTC,3/9/2022 00:00:00,8.1,8.1,8.1,8.1,900
MTC,3/11/2022 00:00:00,8,8,8,8,100
MTC,3/14/2022 00:00:00,9,9.2,9,9.2,1300
MTC,3/17/2022 00:00:00,9.1,9.1,9.1,9.1,1000
MTC,3/18/2022 00:00:00,9,9,9,9,100
MTC,3/22/2022 00:00:00,9.2,9.2,9.2,9.2,500
MTC,4/5/2022 00:00:00,9.3,9.3,9.3,9.3,100
