Ticker,Date/Time,Open,High,Low,Close,Volume
HTI,12/21/2010 00:00:00,5.46633,5.46633,5.46633,5.46633,910
HTI,12/22/2010 00:00:00,5.46633,5.46633,5.20739,5.20739,5830
HTI,12/23/2010 00:00:00,4.94846,4.94846,4.94846,4.94846,500
HTI,12/24/2010 00:00:00,4.7183,4.89092,4.7183,4.7183,62350
HTI,12/27/2010 00:00:00,4.48814,4.60322,4.48814,4.60322,158210
HTI,12/28/2010 00:00:00,4.60322,4.60322,4.40183,4.48814,45270
HTI,12/29/2010 00:00:00,4.36684,4.42749,4.27586,4.27586,32850
HTI,12/30/2010 00:00:00,4.09391,4.27586,4.06359,4.06359,59120
HTI,12/31/2010 00:00:00,3.97261,4.24554,3.97261,4.24554,70340
HTI,1/4/2011 00:00:00,4.45782,4.45782,4.39716,4.45782,50620
HTI,1/5/2011 00:00:00,4.63977,4.67009,4.54879,4.67009,140940
HTI,1/6/2011 00:00:00,4.45782,4.63977,4.45782,4.45782,48160
HTI,1/7/2011 00:00:00,4.36684,4.36684,4.27586,4.36684,22420
HTI,1/10/2011 00:00:00,4.51847,4.51847,4.15456,4.15456,14820
HTI,1/11/2011 00:00:00,4.06359,4.24554,3.97261,3.97261,51810
HTI,1/12/2011 00:00:00,3.97261,4.12424,3.97261,3.97261,35460
HTI,1/13/2011 00:00:00,3.97261,4.12424,3.97261,4.00294,16920
HTI,1/14/2011 00:00:00,4.09391,4.09391,4.00294,4.06359,14030
HTI,1/17/2011 00:00:00,4.18489,4.18489,3.97261,3.97261,20690
HTI,1/18/2011 00:00:00,3.97261,4.03326,3.97261,3.97261,7370
HTI,1/19/2011 00:00:00,3.97261,3.97261,3.88164,3.88164,14620
HTI,1/20/2011 00:00:00,3.79066,3.94229,3.79066,3.91196,15120
HTI,1/21/2011 00:00:00,4.00294,4.00294,3.82098,3.94229,16610
HTI,1/24/2011 00:00:00,3.79066,3.91196,3.76033,3.76033,12210
HTI,1/25/2011 00:00:00,3.91196,3.91196,3.76033,3.88164,2710
HTI,1/26/2011 00:00:00,3.97261,3.97261,3.79066,3.91196,4540
HTI,1/27/2011 00:00:00,3.94229,3.94229,3.73001,3.91196,22160
HTI,1/28/2011 00:00:00,3.76033,3.97261,3.76033,3.85131,5070
HTI,2/8/2011 00:00:00,4.03326,4.03326,3.85131,3.85131,5820
HTI,2/9/2011 00:00:00,3.66936,3.94229,3.66936,3.94229,54830
HTI,2/10/2011 00:00:00,3.79066,3.94229,3.79066,3.94229,10610
HTI,2/11/2011 00:00:00,3.82098,3.85131,3.79066,3.85131,6430
HTI,2/14/2011 00:00:00,3.91196,3.94229,3.82098,3.88164,12040
HTI,2/15/2011 00:00:00,4.00294,4.00294,3.82098,3.88164,12540
HTI,2/16/2011 00:00:00,3.85131,3.85131,3.73001,3.85131,8950
HTI,2/17/2011 00:00:00,3.88164,3.88164,3.73001,3.85131,60
HTI,2/18/2011 00:00:00,3.73001,3.85131,3.73001,3.73001,5400
HTI,2/21/2011 00:00:00,3.57838,3.73001,3.54806,3.54806,10330
HTI,2/22/2011 00:00:00,3.39643,3.60871,3.39643,3.39643,15130
HTI,2/23/2011 00:00:00,3.48741,3.48741,3.48741,3.48741,350
HTI,2/24/2011 00:00:00,3.63903,3.63903,3.45708,3.45708,1370
