Ticker,Date/Time,Open,High,Low,Close,Volume
CLW,1/12/2011 00:00:00,4.61752,4.61752,4.61752,4.61752,2460
CLW,1/13/2011 00:00:00,4.4231,4.4231,4.4231,4.4231,2420
CLW,1/14/2011 00:00:00,4.22868,4.22868,4.22868,4.22868,1820
CLW,1/17/2011 00:00:00,4.13147,4.22868,4.03426,4.22868,9370
CLW,1/18/2011 00:00:00,4.13147,4.13147,4.03426,4.03426,36000
CLW,1/19/2011 00:00:00,3.88844,4.03426,3.88844,4.03426,16720
CLW,1/20/2011 00:00:00,4.13147,4.13147,3.83983,3.98565,22590
CLW,1/21/2011 00:00:00,4.03426,4.03426,3.88844,3.98565,6700
CLW,1/24/2011 00:00:00,3.88844,3.88844,3.79123,3.79123,6450
CLW,1/25/2011 00:00:00,3.88844,3.88844,3.69402,3.69402,2180
CLW,1/26/2011 00:00:00,3.79123,3.83983,3.79123,3.83983,6920
CLW,1/27/2011 00:00:00,3.98565,3.98565,3.88844,3.88844,3590
CLW,1/28/2011 00:00:00,3.88844,4.03426,3.88844,4.03426,770
CLW,2/8/2011 00:00:00,3.83983,4.03426,3.83983,4.03426,2990
CLW,2/9/2011 00:00:00,3.88844,4.13147,3.88844,4.03426,1120
CLW,2/10/2011 00:00:00,3.83983,3.88844,3.83983,3.83983,3670
CLW,2/11/2011 00:00:00,3.79123,3.83983,3.69402,3.83983,22600
CLW,2/14/2011 00:00:00,3.74262,3.74262,3.74262,3.74262,30
CLW,2/15/2011 00:00:00,3.59681,3.74262,3.59681,3.74262,6870
CLW,2/16/2011 00:00:00,3.64541,3.64541,3.59681,3.59681,2360
CLW,2/17/2011 00:00:00,3.59681,3.59681,3.4996,3.59681,1590
CLW,2/18/2011 00:00:00,3.59681,3.59681,3.5482,3.59681,8130
CLW,2/21/2011 00:00:00,3.5482,3.5482,3.45099,3.5482,4900
CLW,2/22/2011 00:00:00,3.40239,3.40239,3.40239,3.40239,4000
CLW,2/23/2011 00:00:00,3.4996,3.5482,3.35378,3.4996,10660
CLW,2/24/2011 00:00:00,3.40239,3.4996,3.35378,3.4996,520
CLW,2/25/2011 00:00:00,3.4996,3.59681,3.4996,3.59681,3020
CLW,2/28/2011 00:00:00,3.59681,3.59681,3.45099,3.59681,1110
CLW,3/1/2011 00:00:00,3.59681,3.59681,3.45099,3.4996,4110
CLW,3/2/2011 00:00:00,3.4996,3.4996,3.35378,3.35378,2600
CLW,3/3/2011 00:00:00,3.25657,3.35378,3.20796,3.35378,2110
CLW,3/4/2011 00:00:00,3.20796,3.30517,3.20796,3.30517,1600
CLW,3/7/2011 00:00:00,3.30517,3.40239,3.15936,3.15936,22150
CLW,3/8/2011 00:00:00,3.06215,3.15936,3.01354,3.15936,11570
CLW,3/9/2011 00:00:00,3.06215,3.11075,3.06215,3.06215,6690
CLW,3/10/2011 00:00:00,3.11075,3.20796,3.11075,3.20796,1270
CLW,3/11/2011 00:00:00,3.25657,3.35378,3.25657,3.35378,21510
CLW,3/14/2011 00:00:00,3.35378,3.35378,3.20796,3.20796,3010
CLW,3/15/2011 00:00:00,3.35378,3.35378,3.35378,3.35378,210
CLW,3/16/2011 00:00:00,3.35378,3.45099,3.35378,3.45099,530
CLW,3/17/2011 00:00:00,3.40239,3.4996,3.40239,3.4996,250
CLW,3/18/2011 00:00:00,3.4996,3.4996,3.4996,3.4996,40
CLW,3/21/2011 00:00:00,3.45099,3.4996,3.35378,3.35378,6430
CLW,3/22/2011 00:00:00,3.35378,3.35378,3.30517,3.30517,2150
CLW,3/23/2011 00:00:00,3.35378,3.35378,3.30517,3.35378,12280
CLW,3/24/2011 00:00:00,3.40239,3.40239,3.35378,3.40239,4330
CLW,3/25/2011 00:00:00,3.4996,3.4996,3.4996,3.4996,100
CLW,3/28/2011 00:00:00,3.4996,3.4996,3.35378,3.4996,1070
CLW,3/29/2011 00:00:00,3.35378,3.35378,3.35378,3.35378,8160
CLW,3/30/2011 00:00:00,3.30517,3.35378,3.25657,3.35378,4860
CLW,3/31/2011 00:00:00,3.35378,3.35378,3.30517,3.35378,3470
CLW,4/1/2011 00:00:00,3.35378,3.35378,3.20796,3.20796,17210
CLW,4/4/2011 00:00:00,3.35378,3.35378,3.35378,3.35378,7320
