Ticker,Date/Time,Open,High,Low,Close,Volume
C4G,12/11/2018 00:00:00,6.76472,6.76472,6.49413,6.60236,207000
C4G,12/12/2018 00:00:00,6.60236,6.60236,6.44001,6.54825,216600
C4G,12/13/2018 00:00:00,6.44001,6.49413,6.27766,6.44001,298500
C4G,12/14/2018 00:00:00,6.33178,6.33178,6.06119,6.06119,340800
C4G,12/17/2018 00:00:00,6.06119,6.06119,5.41177,5.46589,304700
C4G,12/18/2018 00:00:00,5.1953,5.52001,5.1953,5.52001,143400
C4G,12/19/2018 00:00:00,5.46589,5.57413,5.41177,5.46589,105900
C4G,12/20/2018 00:00:00,5.46589,5.57413,5.41177,5.46589,180200
C4G,12/21/2018 00:00:00,5.52001,5.52001,5.30354,5.41177,253500
C4G,12/24/2018 00:00:00,4.8706,5.52001,4.60001,5.1953,248700
C4G,12/25/2018 00:00:00,5.1953,5.24942,4.97883,5.14119,304500
C4G,12/26/2018 00:00:00,5.24942,5.30354,5.1953,5.1953,279500
C4G,12/27/2018 00:00:00,5.30354,5.35766,5.1953,5.30354,305600
C4G,12/28/2018 00:00:00,5.30354,5.41177,5.24942,5.35766,467400
C4G,1/2/2019 00:00:00,5.35766,5.41177,5.30354,5.35766,325700
C4G,1/3/2019 00:00:00,5.35766,5.41177,5.1953,5.1953,196900
C4G,1/4/2019 00:00:00,5.14119,5.35766,5.14119,5.30354,209200
C4G,1/7/2019 00:00:00,5.30354,5.35766,5.24942,5.30354,234500
C4G,1/8/2019 00:00:00,5.30354,5.35766,5.14119,5.24942,176800
C4G,1/9/2019 00:00:00,5.24942,5.24942,5.14119,5.14119,124300
C4G,1/10/2019 00:00:00,5.14119,5.14119,5.03295,5.14119,101000
C4G,1/11/2019 00:00:00,5.14119,5.14119,4.92471,5.08707,271300
C4G,1/14/2019 00:00:00,5.08707,5.08707,4.8706,4.8706,86400
C4G,1/15/2019 00:00:00,4.92471,4.92471,4.60001,4.81648,100500
C4G,1/16/2019 00:00:00,4.81648,4.81648,4.32942,4.38354,134600
C4G,1/17/2019 00:00:00,4.49177,4.49177,4.38354,4.38354,17700
C4G,1/18/2019 00:00:00,4.81648,4.81648,4.38354,4.60001,158900
C4G,1/21/2019 00:00:00,4.60001,4.70824,3.9506,4.54589,266100
C4G,1/22/2019 00:00:00,4.65413,4.70824,4.60001,4.65413,183800
C4G,1/23/2019 00:00:00,4.65413,5.03295,4.60001,4.97883,331700
