Ticker,Date/Time,Open,High,Low,Close,Volume
CKD,5/22/2015 00:00:00,6.68724,6.68724,5.71808,6.05729,700
CKD,5/25/2015 00:00:00,5.47579,5.47579,5.47579,5.47579,1000
CKD,5/26/2015 00:00:00,4.94274,4.94274,4.94274,4.94274,100
CKD,5/27/2015 00:00:00,4.94274,4.94274,4.94274,4.94274,5
CKD,5/29/2015 00:00:00,4.84583,4.84583,4.84583,4.84583,700
CKD,6/1/2015 00:00:00,4.36125,4.36125,4.36125,4.36125,105
CKD,6/2/2015 00:00:00,4.36125,4.36125,4.36125,4.36125,500
CKD,6/4/2015 00:00:00,4.79737,4.79737,4.79737,4.79737,100
CKD,6/5/2015 00:00:00,4.652,4.652,4.652,4.652,100
CKD,6/8/2015 00:00:00,5.03966,5.03966,4.94274,4.9912,1400
CKD,6/9/2015 00:00:00,5.13658,5.13658,4.9912,4.9912,2000
CKD,6/10/2015 00:00:00,5.03966,5.08812,5.03966,5.03966,10200
CKD,6/11/2015 00:00:00,5.23349,5.23349,5.23349,5.23349,1000
CKD,6/12/2015 00:00:00,5.23349,5.23349,5.13658,5.13658,2000
CKD,6/16/2015 00:00:00,5.03966,5.03966,5.03966,5.03966,100
CKD,6/17/2015 00:00:00,5.03966,5.03966,5.03966,5.03966,100
CKD,6/25/2015 00:00:00,4.9912,4.9912,4.9912,4.9912,100
CKD,6/26/2015 00:00:00,4.60354,5.03966,4.60354,5.03966,400
CKD,7/2/2015 00:00:00,4.11895,4.11895,4.11895,4.11895,100
CKD,7/9/2015 00:00:00,4.70045,4.70045,4.70045,4.70045,300
CKD,7/21/2015 00:00:00,4.9912,4.9912,4.9912,4.9912,4100
CKD,7/22/2015 00:00:00,4.9912,4.9912,4.9912,4.9912,1500
CKD,7/23/2015 00:00:00,4.9912,4.9912,4.9912,4.9912,600
CKD,7/31/2015 00:00:00,4.9912,4.9912,4.9912,4.9912,200
CKD,8/4/2015 00:00:00,4.9912,4.9912,4.9912,4.9912,400
CKD,8/5/2015 00:00:00,4.9912,4.9912,4.9912,4.9912,200
CKD,8/6/2015 00:00:00,4.9912,4.9912,4.9912,4.9912,1000
CKD,8/7/2015 00:00:00,5.08812,5.08812,5.08812,5.08812,1000
CKD,8/10/2015 00:00:00,5.08812,5.08812,5.08812,5.08812,1700
CKD,8/11/2015 00:00:00,4.70045,4.70045,4.70045,4.70045,100
CKD,8/14/2015 00:00:00,4.9912,4.9912,4.9912,4.9912,100
CKD,8/17/2015 00:00:00,5.03966,5.03966,5.03966,5.03966,100
CKD,8/25/2015 00:00:00,5.33041,5.33041,5.33041,5.33041,100
CKD,8/28/2015 00:00:00,5.08812,5.33041,5.08812,5.33041,1100
CKD,9/4/2015 00:00:00,4.84583,4.84583,4.84583,4.84583,1000
CKD,9/7/2015 00:00:00,4.79737,4.79737,4.79737,4.79737,200
CKD,9/14/2015 00:00:00,4.9912,4.9912,4.9912,4.9912,200
CKD,9/21/2015 00:00:00,4.79737,4.79737,4.79737,4.79737,500
CKD,9/22/2015 00:00:00,4.9912,4.9912,4.9912,4.9912,1000
CKD,11/5/2015 00:00:00,4.84583,4.84583,4.84583,4.84583,100
CKD,11/6/2015 00:00:00,4.11895,4.11895,4.11895,4.11895,100
CKD,11/10/2015 00:00:00,4.70045,4.70045,4.70045,4.70045,5400
CKD,11/27/2015 00:00:00,4.84583,4.84583,4.84583,4.84583,1900
