Ticker,Date/Time,Open,High,Low,Close,Volume
KSD,4/29/2010 00:00:00,49,53.3,49,50,70600
KSD,5/4/2010 00:00:00,52.5,56.1,50,56,45300
KSD,5/5/2010 00:00:00,56,56.5,53.3,56,10000
KSD,5/6/2010 00:00:00,51.5,54,51.5,51.5,17600
KSD,5/7/2010 00:00:00,48.3,48.3,48.3,48.3,3000
KSD,5/10/2010 00:00:00,45,45,45,45,300
KSD,5/11/2010 00:00:00,41.9,43,41.9,41.9,48500
KSD,5/12/2010 00:00:00,39,39,39,39,20800
KSD,5/13/2010 00:00:00,36.3,36.3,36.3,36.3,11000
KSD,5/14/2010 00:00:00,33.8,38.8,33.8,36.3,80000
KSD,5/17/2010 00:00:00,36,38.3,36,38.3,65700
KSD,5/18/2010 00:00:00,38,38,35.4,35.7,30000
KSD,5/19/2010 00:00:00,33.3,33.4,33.3,33.3,23900
KSD,5/20/2010 00:00:00,31,35.3,31,33.4,45300
KSD,5/21/2010 00:00:00,29.5,29.5,29.5,29.5,12100
KSD,5/24/2010 00:00:00,27.5,29.5,27.5,27.6,21400
KSD,5/25/2010 00:00:00,26,26.6,25.8,26,31000
KSD,5/26/2010 00:00:00,25.8,28,25.8,28,43500
KSD,5/27/2010 00:00:00,28,29.5,27.5,29,19800
KSD,5/28/2010 00:00:00,30.9,30.9,29,30.7,53800
KSD,5/31/2010 00:00:00,29,29.8,28.2,28.5,23600
KSD,6/1/2010 00:00:00,27,28,26.6,28,20100
KSD,6/2/2010 00:00:00,27,27.8,27,27.7,10300
KSD,6/3/2010 00:00:00,27.5,28,27,27.8,11600
KSD,6/4/2010 00:00:00,27.9,27.9,27,27,11500
KSD,6/7/2010 00:00:00,27.5,27.5,25.8,26,31900
KSD,6/8/2010 00:00:00,27.6,27.7,26.9,27.7,6800
KSD,6/9/2010 00:00:00,28.4,28.4,27,27,4300
KSD,6/10/2010 00:00:00,26.8,27.2,26,26.8,7000
KSD,6/11/2010 00:00:00,27.7,27.8,26.6,26.7,25000
KSD,6/14/2010 00:00:00,26.4,28.6,26.4,28.6,106500
KSD,6/15/2010 00:00:00,30.4,30.4,30.4,30.4,86600
KSD,6/16/2010 00:00:00,32.5,32.5,32,32.5,130500
KSD,6/17/2010 00:00:00,34.7,34.7,34,34.7,120000
