Ticker,Date/Time,Open,High,Low,Close,Volume
E12,6/12/2020 00:00:00,7.1,7.1,7.1,7.1,200
E12,6/15/2020 00:00:00,6.1,6.1,6.1,6.1,100
E12,6/17/2020 00:00:00,7,7,7,7,100
E12,6/18/2020 00:00:00,8,8,8,8,100
E12,11/9/2020 00:00:00,10,10,10,10,100
E12,3/22/2022 00:00:00,6,14,6,14,2300
E12,3/23/2022 00:00:00,15.7,15.7,15.5,15.7,6200
E12,3/24/2022 00:00:00,18,18,18,18,1100
E12,3/25/2022 00:00:00,20.7,20.7,20.7,20.7,300
E12,3/28/2022 00:00:00,23.8,23.8,23.8,23.8,4000
E12,3/29/2022 00:00:00,27.3,27.3,27.3,27.3,1500
E12,3/30/2022 00:00:00,31.3,31.3,31.3,31.3,9700
E12,3/31/2022 00:00:00,31.3,35.9,35.9,35.9,10200
E12,4/1/2022 00:00:00,41.2,41.2,30.6,30.6,2000
