Ticker,Date/Time,Open,High,Low,Close,Volume
HTN,11/13/2018 00:00:00,8.49611,8.49611,8.49611,8.49611,256400
HTN,11/14/2018 00:00:00,8.52452,8.95075,8.15513,8.58136,332170
HTN,11/15/2018 00:00:00,8.12671,8.69502,8.12671,8.63819,214090
HTN,11/16/2018 00:00:00,8.38245,8.80868,8.38245,8.63819,274160
HTN,11/19/2018 00:00:00,8.58136,8.6666,8.32562,8.6666,241150
HTN,11/20/2018 00:00:00,8.6666,8.6666,8.38245,8.38245,130070
HTN,11/21/2018 00:00:00,8.38245,8.41086,8.24037,8.24037,119290
HTN,11/22/2018 00:00:00,8.43928,8.43928,7.98464,8.38245,192500
HTN,11/23/2018 00:00:00,8.38245,8.4677,8.24037,8.26879,152850
HTN,11/26/2018 00:00:00,8.4819,8.58136,8.38245,8.52452,209270
HTN,11/27/2018 00:00:00,8.52452,8.58136,8.43928,8.58136,265630
HTN,11/28/2018 00:00:00,8.52452,8.62398,8.43928,8.58136,457020
HTN,11/29/2018 00:00:00,8.52452,8.60977,8.45349,8.58136,322000
HTN,11/30/2018 00:00:00,9.11208,9.11208,8.63069,8.63069,116870
HTN,12/3/2018 00:00:00,8.63069,8.81981,8.63069,8.69946,193120
HTN,12/4/2018 00:00:00,8.42438,8.51034,8.25245,8.35561,177060
HTN,12/5/2018 00:00:00,8.25245,8.32122,8.08053,8.18368,230920
HTN,12/6/2018 00:00:00,8.08053,8.42438,8.08053,8.42438,238730
HTN,12/7/2018 00:00:00,8.18368,8.45876,8.08053,8.32122,137610
HTN,12/10/2018 00:00:00,8.16649,8.33842,8.04614,8.1493,96290
HTN,12/11/2018 00:00:00,8.1493,8.21807,8.01176,8.1493,87890
HTN,12/12/2018 00:00:00,8.1321,8.20088,8.04614,8.16649,100300
HTN,12/13/2018 00:00:00,8.11491,8.18368,8.01176,8.08053,82280
HTN,12/14/2018 00:00:00,8.06333,8.06333,7.9086,7.9086,34080
HTN,12/17/2018 00:00:00,7.9086,7.94299,7.78825,7.87422,12810
HTN,12/18/2018 00:00:00,7.35844,7.85702,7.35844,7.35844,17080
HTN,12/19/2018 00:00:00,7.56475,7.56475,7.2209,7.35844,13640
HTN,12/20/2018 00:00:00,7.53036,7.53036,6.94581,7.39282,9800
HTN,12/21/2018 00:00:00,7.46159,7.9086,7.11774,7.9086,199450
HTN,12/24/2018 00:00:00,8.42438,8.42438,7.9086,8.21807,34740
HTN,12/25/2018 00:00:00,8.21807,8.21807,7.9086,8.1321,23060
HTN,12/26/2018 00:00:00,7.9086,8.25245,7.9086,8.01176,16140
HTN,12/27/2018 00:00:00,8.1493,8.1493,8.02895,8.02895,128010
HTN,12/28/2018 00:00:00,8.08053,8.25245,7.9086,7.9086,22110
HTN,1/2/2019 00:00:00,8.08053,8.08053,7.83983,7.94299,19450
HTN,1/3/2019 00:00:00,7.97737,7.99456,7.42721,7.9086,196230
HTN,1/4/2019 00:00:00,7.9086,7.9086,7.87422,7.87422,350
HTN,1/7/2019 00:00:00,7.96018,7.96018,7.59913,7.87422,12580
HTN,1/8/2019 00:00:00,7.87422,7.87422,7.61633,7.61633,2180
HTN,1/9/2019 00:00:00,7.61633,7.87422,7.61633,7.6679,18260
HTN,1/10/2019 00:00:00,7.73667,7.73667,7.56475,7.56475,14950
HTN,1/11/2019 00:00:00,7.70229,7.71948,7.56475,7.70229,26220
HTN,1/14/2019 00:00:00,7.56475,7.9086,7.56475,7.63352,9800
HTN,1/15/2019 00:00:00,7.6679,7.87422,7.51317,7.51317,73360
HTN,1/16/2019 00:00:00,7.65071,7.77106,7.51317,7.73667,10840
HTN,1/17/2019 00:00:00,7.70229,7.83983,7.53036,7.75387,7410
HTN,1/18/2019 00:00:00,7.75387,7.80545,7.47879,7.80545,19880
HTN,1/21/2019 00:00:00,7.73667,7.83983,7.56475,7.80545,23410
HTN,1/22/2019 00:00:00,7.77106,7.82264,7.6679,7.77106,2490
HTN,1/23/2019 00:00:00,7.78825,7.82264,7.73667,7.80545,15780
HTN,1/24/2019 00:00:00,7.83983,7.83983,7.73667,7.73667,10060
HTN,1/25/2019 00:00:00,7.73667,8.25245,7.73667,7.80545,55230
HTN,1/28/2019 00:00:00,8.25245,8.25245,7.87422,7.96018,68180
HTN,1/29/2019 00:00:00,8.08053,8.08053,7.61633,7.61633,30440
HTN,1/30/2019 00:00:00,7.83983,7.83983,7.63352,7.77106,12610
HTN,1/31/2019 00:00:00,7.77106,7.9086,7.61633,7.77106,18090
HTN,2/1/2019 00:00:00,7.77106,7.9086,7.77106,7.9086,21900
HTN,2/11/2019 00:00:00,7.9086,7.96018,7.73667,7.96018,49560
HTN,2/12/2019 00:00:00,7.94299,7.97737,7.73667,7.80545,42290
