Ticker,Date/Time,Open,High,Low,Close,Volume
CT6,5/5/2010 00:00:00,12.9634,13.0039,12.7609,13.0039,77700
CT6,5/6/2010 00:00:00,13.8952,13.8952,13.8952,13.8952,18400
CT6,5/7/2010 00:00:00,14.8674,14.8674,13.3685,13.9762,49500
CT6,5/10/2010 00:00:00,14.1382,14.1787,13.166,13.166,19500
CT6,5/11/2010 00:00:00,12.3557,12.6798,12.3152,12.3152,28300
CT6,5/12/2010 00:00:00,11.586,11.586,11.5455,11.5455,6600
CT6,5/13/2010 00:00:00,10.7758,11.343,10.7758,10.7758,40600
CT6,5/14/2010 00:00:00,11.505,11.505,11.1404,11.1404,7000
CT6,5/17/2010 00:00:00,10.7353,10.8569,10.6543,10.7353,7800
CT6,5/18/2010 00:00:00,10.1277,10.1277,10.0061,10.0061,9900
CT6,5/19/2010 00:00:00,9.35796,9.52,9.35796,9.35796,17900
CT6,5/20/2010 00:00:00,8.7503,9.31745,8.7503,9.23643,20500
CT6,5/21/2010 00:00:00,9.23643,9.23643,8.18315,8.18315,7200
CT6,5/24/2010 00:00:00,8.18315,8.34519,8.10213,8.22366,11100
CT6,5/25/2010 00:00:00,8.10213,8.58826,8.10213,8.30468,3300
CT6,5/26/2010 00:00:00,9.03387,9.03387,8.91234,9.03387,13200
CT6,5/27/2010 00:00:00,8.91234,8.91234,8.34519,8.91234,28300
CT6,5/28/2010 00:00:00,9.11489,9.23643,9.11489,9.23643,25800
CT6,5/31/2010 00:00:00,9.84409,9.84409,8.95285,9.31745,4800
CT6,6/1/2010 00:00:00,9.31745,9.31745,9.07438,9.11489,7200
CT6,6/2/2010 00:00:00,9.43898,9.43898,9.43898,9.43898,100
CT6,6/3/2010 00:00:00,9.31745,9.31745,8.91234,8.99336,7800
CT6,6/4/2010 00:00:00,8.54775,9.31745,8.50724,9.31745,16900
CT6,6/7/2010 00:00:00,8.06162,8.91234,8.02111,8.02111,10100
CT6,6/8/2010 00:00:00,8.50724,8.66928,8.10213,8.66928,9800
CT6,6/9/2010 00:00:00,8.87183,8.87183,8.14264,8.14264,2200
CT6,6/10/2010 00:00:00,8.30468,8.66928,8.30468,8.66928,5300
CT6,6/11/2010 00:00:00,8.54775,8.66928,8.3857,8.42621,7000
CT6,6/14/2010 00:00:00,8.70979,9.03387,8.70979,9.03387,47800
CT6,6/15/2010 00:00:00,9.23643,9.31745,9.11489,9.19592,9600
CT6,6/16/2010 00:00:00,9.31745,9.31745,8.91234,9.07438,6200
CT6,6/17/2010 00:00:00,9.07438,9.68204,9.07438,9.47949,43200
CT6,6/18/2010 00:00:00,10.0872,10.1277,9.27694,9.72256,13200
CT6,6/21/2010 00:00:00,9.31745,9.72256,9.31745,9.47949,8000
CT6,6/22/2010 00:00:00,9.35796,9.43898,9.11489,9.23643,15400
CT6,6/23/2010 00:00:00,9.11489,9.11489,8.7503,8.7503,2000
CT6,6/24/2010 00:00:00,9.52,9.52,8.91234,9.11489,11300
CT6,6/25/2010 00:00:00,9.11489,9.11489,8.99336,8.99336,4200
CT6,6/28/2010 00:00:00,9.47949,9.47949,8.50724,9.07438,14800
CT6,6/29/2010 00:00:00,9.39847,9.39847,9.11489,9.11489,7600
CT6,6/30/2010 00:00:00,8.91234,8.91234,8.54775,8.66928,5500
CT6,7/1/2010 00:00:00,8.83132,8.83132,8.34519,8.70979,5100
CT6,7/2/2010 00:00:00,8.66928,8.99336,8.66928,8.99336,3900
CT6,7/5/2010 00:00:00,8.95285,8.99336,8.54775,8.99336,11700
CT6,7/6/2010 00:00:00,9.11489,9.11489,8.50724,8.50724,6500
CT6,7/7/2010 00:00:00,8.54775,8.54775,8.26417,8.26417,5200
CT6,7/8/2010 00:00:00,8.62877,8.62877,8.46672,8.46672,10600
CT6,7/9/2010 00:00:00,8.58826,8.70979,8.50724,8.70979,15100
CT6,7/12/2010 00:00:00,8.50724,8.70979,8.50724,8.70979,2800
CT6,7/13/2010 00:00:00,8.95285,8.99336,8.91234,8.99336,4100
CT6,7/14/2010 00:00:00,9.19592,9.19592,8.7503,8.7503,6800
CT6,7/15/2010 00:00:00,8.70979,8.83132,8.58826,8.79081,7100
CT6,7/16/2010 00:00:00,8.70979,8.83132,8.62877,8.79081,13700
CT6,7/19/2010 00:00:00,9.03387,9.35796,8.79081,9.35796,50000
CT6,7/20/2010 00:00:00,9.72256,9.76307,9.60102,9.76307,78600
CT6,7/21/2010 00:00:00,10.4112,10.4112,10.2492,10.4112,96000
CT6,7/22/2010 00:00:00,11.0999,11.0999,9.92511,10.3302,34900
CT6,7/23/2010 00:00:00,10.5328,10.9379,9.96562,9.96562,50200
CT6,7/26/2010 00:00:00,9.8846,9.8846,9.72256,9.72256,33300
CT6,7/27/2010 00:00:00,9.92511,9.92511,9.07438,9.11489,9500
CT6,7/28/2010 00:00:00,9.11489,9.31745,8.79081,8.83132,35600
CT6,7/29/2010 00:00:00,8.70979,9.11489,8.70979,9.11489,11000
CT6,7/30/2010 00:00:00,9.07438,9.23643,8.99336,9.23643,10600
CT6,8/2/2010 00:00:00,9.23643,9.76307,9.23643,9.76307,36700
CT6,8/3/2010 00:00:00,9.23643,9.23643,9.03387,9.03387,11800
CT6,8/4/2010 00:00:00,8.95285,8.95285,8.70979,8.7503,17400
CT6,8/5/2010 00:00:00,9.39847,9.39847,8.79081,8.79081,16900
CT6,8/6/2010 00:00:00,8.91234,8.91234,8.70979,8.87183,20200
CT6,8/9/2010 00:00:00,8.91234,9.27694,8.87183,9.11489,26700
CT6,8/10/2010 00:00:00,8.95285,8.99336,8.46672,8.99336,14400
CT6,8/11/2010 00:00:00,9.19592,9.19592,8.70979,8.91234,5500
CT6,8/12/2010 00:00:00,8.54775,8.54775,8.22366,8.30468,21100
CT6,8/13/2010 00:00:00,8.34519,8.91234,8.34519,8.70979,5000
CT6,8/16/2010 00:00:00,8.91234,9.19592,8.91234,9.11489,34500
CT6,8/17/2010 00:00:00,9.52,9.52,8.66928,8.70979,8400
CT6,8/18/2010 00:00:00,8.50724,8.50724,8.30468,8.50724,17800
CT6,8/19/2010 00:00:00,8.46672,8.46672,8.26417,8.30468,25600
CT6,8/20/2010 00:00:00,8.91234,8.91234,8.34519,8.3857,11800
CT6,8/23/2010 00:00:00,8.99336,8.99336,8.26417,8.26417,7100
CT6,8/24/2010 00:00:00,8.87183,8.87183,8.10213,8.14264,16600
CT6,8/25/2010 00:00:00,8.7503,8.7503,7.65651,7.65651,23100
CT6,8/26/2010 00:00:00,8.02111,8.02111,7.69702,7.73753,5200
CT6,8/27/2010 00:00:00,7.73753,7.73753,7.33243,7.33243,7000
CT6,8/30/2010 00:00:00,8.02111,8.10213,8.02111,8.10213,9900
CT6,8/31/2010 00:00:00,8.50724,8.50724,7.77804,8.3857,1400
CT6,9/1/2010 00:00:00,7.89958,8.14264,7.69702,8.14264,18400
CT6,9/6/2010 00:00:00,8.26417,8.34519,8.10213,8.22366,15200
CT6,9/7/2010 00:00:00,8.42621,8.42621,7.65651,7.65651,5100
CT6,9/8/2010 00:00:00,7.37294,7.45396,7.37294,7.41345,3500
CT6,9/9/2010 00:00:00,7.85907,7.85907,7.69702,7.69702,9100
CT6,9/10/2010 00:00:00,7.89958,7.89958,7.29192,7.29192,7000
CT6,9/13/2010 00:00:00,7.89958,7.89958,7.89958,7.89958,3300
CT6,9/14/2010 00:00:00,7.69702,7.69702,7.69702,7.69702,200
CT6,9/15/2010 00:00:00,7.37294,7.37294,7.17038,7.29192,3400
CT6,9/16/2010 00:00:00,7.69702,7.77804,7.29192,7.29192,1900
CT6,9/17/2010 00:00:00,7.49447,7.73753,7.29192,7.73753,6200
CT6,9/20/2010 00:00:00,7.9806,7.9806,7.9806,7.9806,1300
CT6,9/21/2010 00:00:00,7.85907,7.85907,7.45396,7.45396,7000
CT6,9/22/2010 00:00:00,7.85907,7.85907,7.65651,7.65651,1600
CT6,9/23/2010 00:00:00,7.77804,7.77804,7.33243,7.33243,8100
CT6,9/24/2010 00:00:00,7.73753,7.73753,7.53498,7.53498,2000
CT6,9/27/2010 00:00:00,7.89958,7.89958,7.29192,7.29192,4600
CT6,9/28/2010 00:00:00,7.49447,7.69702,7.37294,7.69702,6500
CT6,9/29/2010 00:00:00,7.65651,7.65651,7.12987,7.12987,2200
CT6,9/30/2010 00:00:00,7.57549,7.57549,7.29192,7.29192,1800
CT6,10/1/2010 00:00:00,7.29192,7.29192,7.08936,7.08936,1300
CT6,10/4/2010 00:00:00,7.29192,7.65651,6.88681,6.88681,1600
CT6,10/5/2010 00:00:00,7.00834,7.00834,7.00834,7.00834,9100
CT6,10/6/2010 00:00:00,6.88681,7.12987,6.56272,7.12987,9400
CT6,10/7/2010 00:00:00,7.21089,7.21089,6.80579,6.80579,1500
CT6,10/8/2010 00:00:00,6.72477,6.76528,6.72477,6.72477,1900
CT6,10/11/2010 00:00:00,7.08936,7.08936,7.08936,7.08936,100
CT6,10/12/2010 00:00:00,7.12987,7.12987,7.12987,7.12987,200
CT6,10/13/2010 00:00:00,7.04885,7.04885,6.80579,6.8463,4900
CT6,10/14/2010 00:00:00,6.72477,6.88681,6.72477,6.72477,3400
CT6,10/15/2010 00:00:00,6.56272,6.88681,6.4817,6.4817,2500
CT6,10/18/2010 00:00:00,6.4817,6.4817,6.4817,6.4817,1200
CT6,10/19/2010 00:00:00,6.19813,6.19813,6.03609,6.03609,2400
CT6,10/20/2010 00:00:00,6.0766,6.0766,5.83353,5.83353,4000
CT6,10/21/2010 00:00:00,5.87404,5.87404,5.54996,5.67149,2100
CT6,10/22/2010 00:00:00,5.46894,5.87404,5.38792,5.87404,5600
CT6,10/25/2010 00:00:00,6.11711,6.15762,6.0766,6.0766,1300
CT6,10/26/2010 00:00:00,5.87404,6.27915,5.87404,6.27915,5600
CT6,10/27/2010 00:00:00,6.0766,6.44119,5.95506,6.27915,6000
CT6,10/28/2010 00:00:00,6.44119,6.4817,6.31966,6.36017,3600
CT6,10/29/2010 00:00:00,6.44119,6.4817,6.27915,6.44119,6400
CT6,11/1/2010 00:00:00,6.40068,6.4817,6.36017,6.40068,5000
CT6,11/2/2010 00:00:00,6.4817,6.4817,6.11711,6.36017,7400
CT6,11/3/2010 00:00:00,6.44119,6.4817,6.40068,6.4817,8300
CT6,11/4/2010 00:00:00,6.4817,6.56272,6.4817,6.4817,1700
CT6,11/5/2010 00:00:00,6.76528,6.76528,6.52221,6.52221,4900
CT6,11/8/2010 00:00:00,6.64375,6.64375,6.60324,6.60324,1400
CT6,11/9/2010 00:00:00,6.23864,6.4817,6.19813,6.19813,1400
CT6,11/11/2010 00:00:00,6.27915,6.27915,6.0766,6.0766,1200
CT6,11/12/2010 00:00:00,6.40068,6.40068,6.0766,6.0766,1000
CT6,11/15/2010 00:00:00,5.79302,5.79302,5.79302,5.79302,200
CT6,11/16/2010 00:00:00,6.19813,6.19813,5.79302,5.79302,1800
CT6,11/17/2010 00:00:00,5.87404,5.87404,5.79302,5.79302,2600
CT6,11/18/2010 00:00:00,5.67149,5.67149,5.67149,5.67149,100
CT6,11/19/2010 00:00:00,5.67149,5.67149,5.59047,5.59047,4600
CT6,11/22/2010 00:00:00,5.63098,5.63098,5.3474,5.3474,3500
CT6,11/23/2010 00:00:00,5.79302,5.79302,5.79302,5.79302,1800
CT6,11/24/2010 00:00:00,5.38792,5.67149,5.38792,5.67149,7100
CT6,11/25/2010 00:00:00,5.46894,5.67149,5.26638,5.26638,19400
CT6,11/26/2010 00:00:00,5.3474,5.3474,5.3474,5.3474,200
CT6,11/29/2010 00:00:00,5.46894,5.712,5.46894,5.712,2800
CT6,11/30/2010 00:00:00,6.03609,6.03609,5.67149,6.03609,4400
CT6,12/1/2010 00:00:00,6.03609,6.03609,6.03609,6.03609,100
CT6,12/2/2010 00:00:00,6.27915,6.27915,6.03609,6.0766,1500
CT6,12/3/2010 00:00:00,6.4817,6.4817,6.27915,6.31966,800
CT6,12/6/2010 00:00:00,6.40068,6.40068,6.36017,6.36017,1000
CT6,12/7/2010 00:00:00,6.03609,6.36017,5.95506,6.03609,6800
CT6,12/8/2010 00:00:00,6.11711,6.15762,5.59047,5.59047,6100
CT6,12/9/2010 00:00:00,5.712,5.712,5.712,5.712,2400
CT6,12/10/2010 00:00:00,5.79302,5.79302,5.79302,5.79302,1000
CT6,12/13/2010 00:00:00,5.83353,6.0766,5.75251,5.75251,5700
CT6,12/14/2010 00:00:00,5.87404,5.87404,5.712,5.712,3300
CT6,12/15/2010 00:00:00,5.83353,5.83353,5.59047,5.59047,1500
CT6,12/16/2010 00:00:00,5.75251,5.75251,5.75251,5.75251,1500
CT6,12/17/2010 00:00:00,5.83353,5.87404,5.83353,5.87404,2200
CT6,12/20/2010 00:00:00,5.87404,5.99558,5.87404,5.87404,4900
CT6,12/21/2010 00:00:00,5.91455,5.99558,5.83353,5.83353,2100
CT6,12/22/2010 00:00:00,5.87404,5.87404,5.87404,5.87404,1700
CT6,12/23/2010 00:00:00,5.50945,5.75251,5.50945,5.75251,1900
CT6,12/24/2010 00:00:00,5.75251,5.75251,5.67149,5.67149,1400
CT6,12/27/2010 00:00:00,5.712,5.712,5.46894,5.46894,3000
CT6,12/28/2010 00:00:00,5.54996,5.63098,5.26638,5.63098,11700
